1053.6474 I 20.674 0.047
1079.7653 I 20.393 0.038
1079.7726 I 20.399 0.042
1111.6618 I 20.895 0.058
1111.6675 I 20.922 0.056
1423.6725 I 20.832 0.049
1423.679 I 20.898 0.045
1454.7634 I 20.705 0.079
1454.7685 I 20.693 0.069
1522.5455 I 22.198 0.184
2165.8192 H 18.286 0.059
2561.5955 H 18.176 0.062
2919.7159 H 18.082 0.039
2165.8169 J 19.029 0.184
2919.6932 J 18.951 0.05
2153.9445 K 18.045 0.057
2165.8238 K 17.928 0.047
2183.8001 K 17.746 0.065
2185.7041 K 17.743 0.084
2459.9215 K 18.331 0.072
2560.677 K 17.769 0.037
2919.6539 K 17.722 0.036
