849.2661 I 19.106 0.037
850.234 I 18.98 0.051
864.1362 I 18.984 0.075
865.2395 I 18.963 0.065
866.2556 I 18.873 0.108
869.1671 I 18.846 0.114
869.1683 I 18.682 0.148
872.3636 I 18.982 0.232
872.3686 I 18.881 0.28
873.3396 I 18.924 0.094
873.3504 I 18.788 0.096
874.2764 I 19.013 0.083
874.2855 I 18.773 0.081
875.1625 I 18.905 0.068
875.1717 I 18.896 0.081
877.2784 I 18.807 0.107
877.3506 I 18.661 0.116
878.1023 I 19.06 0.167
878.2314 I 18.78 0.128
878.3545 I 19.101 0.152
879.1107 I 18.789 0.112
879.2339 I 19.006 0.099
880.1444 I 18.887 0.102
880.2653 I 18.88 0.099
881.2757 I 18.742 0.078
1161.2862 I 19.98 0.196
1167.2225 I 19.687 0.692
1168.2266 I 19.821 0.19
1169.3167 I 19.802 0.274
1176.2456 I 19.993 0.134
1176.3126 I 20.17 0.172
1181.2425 I 20.075 0.102
1189.2944 I 20.035 0.121
1190.2972 I 20.168 0.113
1195.2403 I 20.692 0.218
1196.266 I 20.378 0.176
1201.3291 I 20.151 0.106
1203.2811 I 20.235 0.067
1204.35 I 20.377 0.074
1211.2338 I 20.35 0.074
1211.3575 I 20.579 0.09
1246.2575 I 20.395 0.043
3015.3298 I 20.756 0.038
3033.2751 I 20.908 0.072
3047.2014 I 21.092 0.074
3073.2654 I 20.858 0.093
3073.2876 I 20.865 0.087
3105.2136 I 20.619 0.201
3105.2197 I 20.596 0.171
3417.188 I 19.187 0.053
3417.1939 I 19.126 0.048
3424.2666 I 19.063 0.042
3424.2733 I 19.193 0.042
3448.2167 I 19.237 0.023
3448.2224 I 19.231 0.019
3516.0612 I 19.527 0.05
3516.0689 I 19.646 0.061
4158.4335 H 15.525 0.076
4553.149 H 15.456 0.055
4630.169 H 15.08 0.055
4873.337 H 16.069 0.045
4158.4311 J 16.427 0.091
4552.1974 J 16.296 0.058
4553.1956 J 16.341 0.065
4554.17 J 16.467 0.043
4630.1458 J 15.907 0.073
4873.3231 J 17.01 0.041
4148.355 K 15.285 0.056
4158.438 K 15.244 0.071
4177.3581 K 15.397 0.083
4179.2381 K 15.551 0.136
4194.2484 K 15.489 0.052
4453.3903 K 15.604 0.041
4552.1484 K 15.297 0.055
4553.1201 K 15.358 0.065
4630.1209 K 14.999 0.073
4873.3053 K 15.847 0.05
