577.9924 I 20.955 0.302
577.9989 I 21.257 0.267
604.1045 I 21.245 0.147
604.1103 I 21.376 0.14
636.0125 I 21.317 0.074
636.0188 I 21.09 0.08
948.0112 I 20.799 0.056
948.0175 I 20.662 0.046
955.0907 I 20.769 0.029
979.0386 I 21.07 0.019
979.1135 I 21.057 0.024
2448.1057 K 17.817 0.132378245946983
1690.1642 H 18.402 0.025
2085.9405 H 18.277 0.062
2444.0609 H 17.989 0.051
1690.1619 J 19.254 0.059
2444.0382 J 18.967 0.07
1678.2895 K 18.057 0.047
1690.1688 K 18.067 0.037
1708.1451 K 18.109 0.055
1710.0491 K 18.101 0.07
1984.2665 K 17.697 0.062
2085.022 K 18.021 0.049
2443.9989 K 17.722 0.048
