1643.1626 I 20.753 0.329
1644.1635 I 20.692 0.511
1687.1273 I 20.151 0.236
1687.1667 I 20.199 0.178
1687.9566 I 19.948 0.544
1687.9946 I 20.271 0.286
1688.1164 I 20.218 0.167
1691.0277 I 20.632 0.212
1691.1391 I 19.945 0.223
1692.0032 I 20.246 0.197
1692.1165 I 20.385 0.236
1716.8982 I 20.726 0.162
1717.0228 I 20.605 0.109
1717.1178 I 21.008 0.303
1717.8964 I 20.629 0.122
1718.1565 I 20.858 0.291
1719.0831 I 20.953 0.165
1721.0777 I 20.89 0.09
1721.1652 I 20.939 0.103
1721.9037 I 20.762 0.135
1721.9594 I 20.88 0.124
1722.0842 I 20.944 0.082
1739.8797 I 21.734 0.077
1740.0005 I 22.001 0.164
1740.0656 I 21.79 0.086
1740.8656 I 21.766 0.076
1740.9889 I 22.004 0.167
1741.8617 I 21.62 0.075
1742.0058 I 21.883 0.075
1742.8683 I 21.75 0.082
1743.0427 I 21.845 0.098
1743.8579 I 21.959 0.08
1743.9937 I 21.963 0.081
1745.0113 I 21.903 0.084
2758.1049 I 20.494 0.086
2758.1158 I 20.639 0.058
2758.1845 I 20.471 0.07
2775.9906 I 20.558 0.054
2775.9985 I 20.505 0.059
2776.0681 I 20.534 0.076
2789.9511 I 20.778 0.049
2789.9591 I 20.759 0.04
2790.1244 I 20.734 0.041
2815.9296 I 21.395 0.073
2815.9365 I 21.426 0.05
2815.9954 I 21.499 0.049
2816.0503 I 21.498 0.038
2848.0069 I 21.792 0.076
2848.0123 I 21.834 0.079
2904.8356 I 21.373 0.363
2904.8417 I 21.16 0.228
2904.8716 I 21.346 0.362
2904.8781 I 21.619 0.429
2920.8144 I 20.529 0.222
2920.8207 I 20.634 0.187
3159.977 I 22.008 0.099
3159.9832 I 22.147 0.15
3160.1367 I 22.112 0.129
3160.1458 I 21.865 0.116
3167.019 I 21.83 0.125
3167.0252 I 21.882 0.139
3167.1392 I 21.72 0.142
3167.1454 I 21.862 0.147
3191.0144 I 20.902 0.049
3191.021 I 20.968 0.037
3191.0796 I 20.995 0.041
3191.1315 I 20.979 0.072
3217.0252 I 20.363 0.069
3217.0315 I 20.5 0.055
3217.0817 I 20.405 0.056
3258.8491 I 20.614 0.048
3258.8558 I 20.719 0.051
3258.94 I 20.687 0.092
3825.0861 I 20.509 0.038
3825.1177 I 20.536 0.027
3826.1446 I 20.507 0.063
4658.9063 H 18.659 0.0642884126417817
4658.8993 J 19.356 0.189401689538399
4658.9172 K 18.324 0.0787718223732319
4659.9018 K 18.385 0.177282260815909
3938.0265 H 18.893 0.087
4374.9373 H 18.85 0.066
4636.0855 H 18.653 0.064
3938.0319 J 19.506 0.1
4376.9057 J 19.597 0.093
4636.0718 J 19.28 0.061
3890.2737 K 18.169 0.064
3920.1568 K 18.541 0.071
3922.0847 K 18.571 0.149
3937.1073 K 18.184 0.268
3938.022 K 18.475 0.08
3985.9499 K 18.815 0.231
4196.2584 K 18.138 0.054
4333.0114 K 18.112 0.067
4373.9638 K 18.631 0.08
4621.0459 K 18.34 0.069
