757.7846 I 19.973 0.072
758.7526 I 20.037 0.083
772.6547 I 20.36 0.116
773.7581 I 20.266 0.088
774.7741 I 20.335 0.086
777.6856 I 20.652 0.185
777.6868 I 20.265 0.12
780.8822 I 20.69 0.211
780.8872 I 20.135 0.175
781.8581 I 20.413 0.103
781.8689 I 20.442 0.098
782.795 I 20.634 0.098
782.8041 I 20.596 0.118
783.6811 I 20.476 0.084
783.6903 I 20.62 0.094
785.797 I 20.656 0.073
785.8692 I 20.661 0.087
786.6209 I 20.476 0.089
786.75 I 20.693 0.085
786.873 I 20.339 0.09
787.6292 I 20.556 0.077
787.7524 I 20.617 0.08
788.6629 I 20.746 0.079
788.7838 I 20.71 0.076
789.7943 I 20.472 0.074
1069.8048 I 20.014 0.047
1075.741 I 20.077 0.073
1076.7451 I 19.964 0.066
1077.8352 I 20.056 0.053
1084.7641 I 19.968 0.037
1084.8311 I 20.11 0.057
1089.761 I 20.034 0.041
1097.8129 I 20.098 0.046
1098.8157 I 20.127 0.049
1103.7588 I 19.94 0.062
1104.7845 I 20.003 0.069
1109.8476 I 20.058 0.051
1111.7997 I 20.165 0.052
1112.8686 I 20.197 0.059
1119.7523 I 20.192 0.059
1119.876 I 20.237 0.059
1154.7761 I 20.862 0.072
2923.7877 I 19.868 0.11
2923.8186 I 19.955 0.115
2941.6704 I 20.477 0.098
2941.6771 I 20.222 0.098
2955.631 I 20.61 0.082
2955.662 I 20.595 0.093
2981.6673 I 21.239 0.071
2981.7222 I 21.103 0.093
3013.6729 I 21.879 0.068
3013.6789 I 22.152 0.113
3013.6843 I 21.945 0.079
3070.5008 I 22.329 0.195
3070.5075 I 22.574 0.12
3070.5136 I 22.527 0.092
3086.4785 I 22.162 0.165
3086.4863 I 22.216 0.11
3086.4926 I 22.261 0.113
3325.6427 I 20.823 0.139
3325.6489 I 20.775 0.095
3325.6551 I 20.647 0.089
3332.6846 I 20.922 0.117
3332.6909 I 20.894 0.062
3332.6971 I 20.853 0.075
3356.6795 I 21.377 0.039
3356.6863 I 21.274 0.057
3356.6929 I 21.283 0.053
3382.6911 I 21.894 0.058
3382.6972 I 21.888 0.053
3382.7035 I 21.876 0.052
3424.5149 I 22.292 0.098
3424.521 I 22.311 0.077
3424.5277 I 22.287 0.077
3990.758 I 20.019 0.063
3990.7896 I 20.031 0.024
3991.8165 I 20.007 0.076
4824.5782 H 17.726 0.0521727898429823
4825.5774 H 17.928 0.106920531236989
4824.5891 K 17.184 0.0776466354712167
4462.6885 J 18.215 0.039
4538.6643 J 18.414 0.084
