643.7743 I 20.048 0.185
644.7422 I 20.069 0.17
658.6444 I 20.954 0.232
659.7477 I 21.232 0.227
660.7638 I 21.157 0.221
663.6753 I 20.906 0.286
663.6765 I 21.375 0.347
666.8718 I 21.707 0.481
666.8768 I 20.755 0.371
667.8586 I 20.952 0.337
668.7846 I 20.975 0.176
668.7937 I 21.494 0.138
669.6707 I 20.949 0.333
669.6799 I 21.371 0.327
671.8588 I 21.502 0.253
672.6105 I 21.57 0.348
672.8626 I 21.46 0.269
673.6189 I 21.364 0.199
674.7735 I 21.656 0.279
675.7839 I 21.851 0.193
955.7944 I 21.761 0.15
961.7307 I 21.898 0.187
962.7347 I 21.476 0.175
970.7538 I 21.391 0.156
970.8208 I 21.311 0.171
975.7506 I 21.19 0.164
983.8026 I 20.823 0.152
984.8054 I 20.727 0.153
989.7485 I 20.253 0.317
990.7742 I 20.854 0.435
995.8373 I 20.936 0.335
997.7893 I 20.472 0.21
998.8582 I 20.471 0.223
1005.7419 I 20.235 0.275
1005.8656 I 20.102 0.221
2809.7773 I 21.862 0.311
2809.8082 I 21.735 0.399
2827.6521 I 22.039 0.267
2827.66 I 21.198 0.363
2827.6667 I 22.131 0.461
2841.6127 I 21.739 0.381
2841.6207 I 22.397 0.258
2841.6517 I 22.859 0.466
2867.6569 I 21.676 0.127
2867.7118 I 20.979 0.198
2899.6625 I 20.329 0.086
2899.6685 I 20.254 0.123
2899.6739 I 20.4 0.119
2956.4905 I 21.267 0.104
2956.4972 I 21.078 0.102
2956.5033 I 21.233 0.093
2972.4682 I 21.746 0.087
2972.476 I 21.671 0.083
2972.4823 I 21.767 0.096
3211.6324 I 22.162 0.114
3211.6386 I 22.129 0.124
3211.6448 I 22.327 0.118
3218.6742 I 22.515 0.126
3218.6805 I 22.47 0.177
3218.6867 I 22.506 0.095
3242.6692 I 22.417 0.047
3242.676 I 22.425 0.037
3242.6826 I 22.461 0.033
3268.6807 I 21.785 0.08
3268.6868 I 21.8 0.07
3268.6931 I 21.773 0.057
3310.5045 I 20.125 0.244
3310.5106 I 19.856 0.124
3310.5173 I 19.54 0.192
3876.7476 I 22.118 0.053
3876.7792 I 22.158 0.042
3877.8061 I 21.955 0.108
4710.5679 H 18.546 0.0358468966578698
4710.5608 J 19.332 0.117885537705013
4710.5788 K 18.13 0.0366878726556883
4711.5633 K 18.068 0.119419428905015
3977.6758 H 17.89 0.086
3989.6881 H 17.95 0.106
4030.5585 H 18.292 0.064
4391.6106 H 17.771 0.117
4435.6098 H 18.06 0.066
4696.7622 H 18.517 0.032
3977.6734 J 18.898 0.176
3989.6934 J 18.8 0.213
4427.5721 J 18.822 0.069
4707.7205 J 19.336 0.035
3941.9231 K 17.643 0.068
3971.7944 K 17.6 0.082
3973.7463 K 17.539 0.111
3977.6803 K 17.521 0.092
3989.6835 K 17.449 0.076
4030.5631 K 17.756 0.07
4037.6115 K 17.904 0.102
4247.942 K 17.939 0.064
4391.587 K 17.401 0.114
4435.5777 K 17.588 0.07
4696.7413 K 18.01 0.041
