2715.0722 I 19.646 0.199
2729.0795 I 19.677 0.13
2729.1286 I 19.842 0.09
2754.9337 I 19.008 0.085
2754.9406 I 18.95 0.073
2786.9286 I 19.951 0.097
2786.9346 I 19.865 0.064
2843.8757 I 21.134 0.529
2843.8822 I 21.87 0.346
3099.1409 I 20.945 0.034
3099.15 I 21.005 0.055
3106.1433 I 20.876 0.051
3106.1495 I 20.737 0.052
3130.0838 I 20.407 0.03
3156.0859 I 19.545 0.079
3089.3358 H 18.252 0.0246981780704569
3089.3302 J 18.893 0.0477598157450382
3089.3428 K 17.976 0.0536003731330296
4599.0476 H 18.029 0.125027996864702
4599.0439 K 17.514 0.148337453126309
3877.0307 H 17.656 0.079
4313.9415 H 17.708 0.102
4575.0896 H 17.707 0.045
3877.036 J 18.49 0.107
4315.9098 J 18.883 0.231
4575.0759 J 18.425 0.044
3829.2778 K 17.551 0.085
3859.161 K 17.302 0.068
3861.0889 K 17.474 0.128
3876.1114 K 17.353 0.055
3877.0261 K 17.298 0.078
3924.9541 K 17.633 0.072
4135.2626 K 17.533 0.105
4272.0156 K 17.649 0.076
4312.9679 K 17.105 0.096
4560.05 K 17.425 0.073
