526.2153 I 21.373 0.056
527.2953 I 21.38 0.058
541.0605 I 21.705 0.088
542.1504 I 21.715 0.067
542.1587 I 21.652 0.067
543.188 I 21.89 0.123
545.248 I 21.663 0.122
546.1175 I 21.854 0.161
549.2901 I 22.284 0.186
549.2949 I 22.4 0.222
549.2997 I 21.693 0.219
550.3172 I 22.149 0.136
551.2371 I 21.985 0.077
551.246 I 21.821 0.1
552.1229 I 21.954 0.098
552.1318 I 22.012 0.07
554.229 I 22.035 0.111
554.3009 I 22.214 0.11
555.053 I 22.284 0.114
555.305 I 22.089 0.152
556.0625 I 22.046 0.108
556.1854 I 21.967 0.136
557.0962 I 22.264 0.096
557.2156 I 22.056 0.096
558.0544 I 22.212 0.109
558.2266 I 22.082 0.079
838.2473 I 21.366 0.062
839.1904 I 21.3 0.067
844.1857 I 21.373 0.092
845.1758 I 21.254 0.059
846.2659 I 21.196 0.071
853.1948 I 21.043 0.051
853.2619 I 21.059 0.062
858.1715 I 20.838 0.066
864.2976 I 20.68 0.096
866.256 I 20.774 0.063
867.247 I 20.767 0.065
872.1973 I 20.634 0.098
873.2508 I 20.692 0.114
878.2225 I 20.593 0.157
878.2617 I 20.826 0.092
880.2575 I 20.507 0.083
881.2547 I 20.552 0.09
883.2292 I 20.588 0.098
888.2006 I 20.523 0.097
923.2574 I 21.005 0.201
2692.241 I 20.599 0.113
2710.0995 I 20.287 0.109
2710.1705 I 20.137 0.09
2724.0844 I 20.191 0.059
2724.1018 I 20.201 0.082
2750.045 I 20.811 0.053
2782.0897 I 21.704 0.043
2782.0953 I 21.706 0.053
2838.9173 I 21.791 0.053
2854.8944 I 21.383 0.064
2854.9009 I 21.374 0.079
3094.0589 I 20.165 0.05
3094.0651 I 20.251 0.039
3101.1006 I 20.113 0.048
3101.107 I 20.096 0.037
3125.0963 I 20.152 0.056
3151.1073 I 20.518 0.05
3192.9308 I 21.72 0.081
3760.251 I 20.519 0.065
4593.0115 K 17.681 0.0559016994374947
3860.1085 H 18.732 0.037
3912.9913 H 18.255 0.052
4274.0433 H 18.736 0.081
4318.0426 H 18.238 0.066
4579.1949 H 18.008 0.028
3860.1062 J 19.299 0.054
4310.0048 J 18.962 0.061
4590.1533 J 18.713 0.028
3824.3558 K 18.024 0.037
3854.2272 K 18.202 0.039
3856.179 K 18.307 0.063
3860.1131 K 18.185 0.033
3912.9959 K 17.822 0.043
3920.0442 K 17.745 0.043
4130.3748 K 17.703 0.034
4274.0198 K 18.299 0.076
4318.0105 K 17.781 0.068
4579.174 K 17.549 0.032
