2560.6141 I 20.029 0.144
2574.5547 I 20.325 0.107
2574.562 I 20.237 0.093
2600.5996 I 20.849 0.099
2600.6059 I 20.791 0.086
2632.5817 I 21.171 0.062
2632.5883 I 21.321 0.06
2689.4508 I 20.005 0.132
2944.5215 I 20.117 0.03
2944.5281 I 20.135 0.035
2951.6002 I 20.121 0.033
2951.6066 I 20.122 0.026
2975.5516 I 19.982 0.033
2975.5572 I 19.962 0.03
3043.3948 I 20.965 0.151
3043.4009 I 20.98 0.17
4082.4758 H 18.298 0.036
4440.5962 H 17.8 0.025
4440.5735 J 18.488 0.029
3674.8247 K 17.813 0.049
3704.6804 K 17.956 0.055
3706.5843 K 17.88 0.079
3980.8017 K 17.734 0.067
4081.5572 K 17.833 0.1
4440.5342 K 17.434 0.036
