2704.3979 I 20.259 0.089
2722.2726 I 20.613 0.124
2722.2805 I 20.6 0.086
2736.2332 I 20.841 0.117
2736.2412 I 21.013 0.127
2762.2774 I 21.439 0.256
2762.3323 I 21.155 0.241
2794.289 I 21.447 0.363
2794.2944 I 21.649 0.31
2851.1177 I 20.59 0.26
2851.1238 I 20.287 0.2
2867.0965 I 20.065 0.156
2867.1028 I 20.19 0.146
3106.2591 I 20.081 0.656
3106.2653 I 19.681 0.326
3113.301 I 19.634 0.31
3113.3072 I 20.196 0.343
3137.2965 I 19.841 0.048
3137.3031 I 19.869 0.052
3163.3073 I 19.751 0.084
3163.3136 I 19.912 0.07
3205.1312 I 20.493 0.076
3205.1379 I 20.778 0.099
3771.3681 I 20.674 0.035
3771.3997 I 20.708 0.033
3772.4266 I 20.568 0.084
2741.4671 H 18 0.02343074902772
3154.3166 H 17.679 0.0560357029044876
3154.3111 J 18.371 0.0519711458407451
2741.4735 K 17.679 0.0496487663492256
3154.3235 K 17.21 0.0512445119012758
4605.1884 H 17.706 0.0364005494464026
4605.1813 J 18.489 0.137767920794356
4605.1993 K 17.239 0.0453541618817943
3884.3086 H 17.691 0.055
4321.2194 H 17.845 0.044
4582.3675 H 17.712 0.031
3884.314 J 18.396 0.074
4323.1878 J 18.553 0.055
4582.3538 J 18.313 0.03
3836.5558 K 17.478 0.036
3866.4389 K 17.339 0.036
3868.3668 K 17.32 0.073
3883.3894 K 17.348 0.098
3884.304 K 17.257 0.051
3932.232 K 17.356 0.133
4142.5405 K 17.306 0.029
4279.2935 K 17.671 0.065
4320.2459 K 17.508 0.063
4567.3279 K 17.326 0.041
