803.9963 I 20.029 0.089
804.9643 I 20.078 0.102
818.8664 I 20.164 0.102
819.9698 I 19.995 0.073
820.9858 I 20.09 0.087
823.8974 I 19.962 0.105
823.8986 I 20.031 0.133
827.0939 I 20.08 0.222
827.0989 I 20.098 0.248
828.0698 I 19.901 0.098
828.0806 I 20.029 0.095
829.0067 I 19.973 0.078
829.0158 I 20.054 0.094
829.8928 I 19.927 0.071
829.902 I 20.046 0.087
832.0087 I 20.13 0.067
832.0809 I 19.978 0.072
832.8326 I 20.093 0.082
832.9617 I 20.074 0.081
833.0847 I 20.143 0.089
833.8409 I 20.043 0.073
833.9641 I 19.994 0.067
834.8746 I 20.042 0.077
834.9955 I 20.083 0.066
836.006 I 20.145 0.077
1116.0165 I 21.236 0.094
1121.9527 I 21.7 0.143
1122.9568 I 21.553 0.138
1124.0469 I 21.673 0.11
1130.9758 I 21.729 0.079
1131.0429 I 21.924 0.082
1135.9727 I 21.81 0.064
1144.0246 I 22.118 0.064
1145.0274 I 22.122 0.071
1149.9705 I 21.983 0.076
1150.9962 I 22.2 0.112
1156.0593 I 21.991 0.067
1158.0114 I 21.881 0.076
1159.0803 I 22.011 0.068
1165.964 I 21.857 0.066
1166.0877 I 21.965 0.069
1200.9878 I 20.896 0.071
2969.9994 I 21.269 0.292
2987.8821 I 21.575 0.309
2987.9679 I 20.917 0.147
3001.8427 I 21.087 0.201
3001.8505 I 21.143 0.11
3027.9339 I 21.259 0.079
3027.945 I 21.227 0.066
3059.896 I 20.652 0.06
3059.9022 I 20.637 0.073
3116.7253 I 19.906 0.141
3116.731 I 20.197 0.109
3132.7043 I 20.006 0.31
3132.7106 I 20.099 0.227
3371.8668 I 19.98 0.058
3371.8786 I 19.991 0.075
3378.9088 I 20.082 0.066
3378.9156 I 20.039 0.069
3402.9047 I 20.539 0.047
3402.9111 I 20.499 0.054
3428.9152 I 21.366 0.098
3428.9212 I 21.249 0.113
3470.7327 I 21.496 0.193
3470.7525 I 21.829 0.374
4036.9697 I 19.953 0.048
4037.9762 I 19.966 0.038
4038.0144 I 19.909 0.089
4113.1637 H 18.056 0.122
4507.8792 H 17.785 0.105
4584.8992 H 18.132 0.054
4828.0672 H 18.321 0.055
4506.9276 J 18.311 0.102
4507.9258 J 18.241 0.13
4508.9002 J 18.394 0.081
4584.876 J 18.849 0.093
4828.0533 J 18.934 0.062
4103.0853 K 17.243 0.115
4113.1683 K 17.584 0.142
4132.0884 K 17.707 0.11
4133.9683 K 17.799 0.176
4148.9786 K 17.856 0.087
4408.1205 K 17.799 0.098
4506.8787 K 17.617 0.172
4507.8504 K 17.397 0.043
4584.8511 K 17.698 0.108
4828.0356 K 17.825 0.085
