853.0319 I 20.327 0.08
853.9998 I 20.535 0.085
867.902 I 20.364 0.11
869.0053 I 20.052 0.098
870.0214 I 20.15 0.114
872.9329 I 20.057 0.11
872.9341 I 20.024 0.119
876.1294 I 19.914 0.189
876.1344 I 20.093 0.282
877.1054 I 20.171 0.128
877.1162 I 20.036 0.106
878.0422 I 20.122 0.113
878.0513 I 20.059 0.102
878.9283 I 20.035 0.13
878.9375 I 20.16 0.093
881.0442 I 19.998 0.084
881.1164 I 20.138 0.101
881.8681 I 19.962 0.089
881.9972 I 19.957 0.092
882.1202 I 19.914 0.103
882.8765 I 20.144 0.142
882.9997 I 19.996 0.118
883.9102 I 20.084 0.093
884.0311 I 19.945 0.086
885.0415 I 19.905 0.101
1165.052 I 20.311 0.154
1170.9883 I 20.215 0.181
1171.9924 I 20.001 0.234
1173.0825 I 20.25 0.254
1180.0114 I 20.147 0.12
1180.0784 I 20.277 0.115
1185.0082 I 20.201 0.101
1193.0602 I 20.476 0.113
1194.063 I 20.309 0.106
1199.0061 I 20.438 0.108
1200.0318 I 20.695 0.183
1205.0949 I 20.505 0.133
1207.0469 I 20.611 0.091
1208.1158 I 20.632 0.129
1214.9995 I 20.542 0.117
1215.1232 I 20.893 0.149
1250.0233 I 21.052 0.164
3019.0349 I 19.545 0.156
3036.9176 I 19.607 0.276
3037.0034 I 19.383 0.091
3050.8783 I 19.515 0.137
3050.8861 I 19.454 0.095
3076.9694 I 19.095 0.137
3076.9805 I 19.261 0.106
3108.9315 I 19.474 0.19
3108.9377 I 19.545 0.235
3165.7609 I 20.054 0.47
3165.7666 I 20.053 0.439
3181.7399 I 20.221 0.591
3181.7462 I 20.1 0.434
3420.9024 I 19.328 0.126
3420.9142 I 19.046 0.149
3427.9443 I 19.223 0.208
3427.9511 I 20.127 0.39
3451.9466 I 19.246 0.129
3477.9507 I 20.683 0.457
3477.9567 I 20.281 0.391
3519.7683 I 19.125 0.553
4086.0052 I 19.766 0.248
4087.0117 I 19.629 0.167
4087.0499 I 18.934 0.349
4257.9002 H 16.631 0.0411096095821889
4257.9053 H 16.611 0.0438292140016222
4257.9121 H 16.609 0.044407206622349
4257.9185 H 16.594 0.0346698716467194
4257.925 H 16.691 0.0377359245282264
4257.9317 H 16.662 0.0452216762183801
4257.9381 H 16.595 0.032649655434629
4257.9447 H 16.576 0.0367151195013716
4257.9511 H 16.551 0.0326955654485436
4257.8856 J 17.467 0.0671192967781993
4257.8922 J 17.505 0.068818602136341
4257.8282 K 16.176 0.0645368112010502
4257.8397 K 16.235 0.0629682459657247
4257.8512 K 16.177 0.0672681202353686
4257.8689 K 16.113 0.0661286624694618
4919.877 K 16.279 0.115433963806152
4920.8507 K 16.308 0.103484298325881
4198.9457 H 16.549 0.066
4635.8565 H 16.692 0.054
4897.0046 H 16.827 0.039
4198.951 J 17.412 0.118
4637.8248 J 17.263 0.142
4896.9909 J 17.658 0.051
4151.1928 K 16.326 0.048
4181.076 K 16.195 0.041
4183.0039 K 16.152 0.088
4198.0265 K 16.072 0.147
4198.9411 K 16.126 0.053
4246.8691 K 16.167 0.085
4457.1776 K 16.526 0.037
4593.9306 K 16.079 0.062
4634.883 K 16.03 0.06
4881.965 K 16.504 0.03
