1918.7148 I 20.424 0.11
1936.5896 I 20.157 0.136
1936.5975 I 20.23 0.153
1950.5501 I 20.149 0.131
1950.5581 I 19.979 0.132
1976.5944 I 20.262 0.132
1976.6493 I 20.125 0.141
2008.6059 I 20.596 0.152
2008.6113 I 20.587 0.176
2065.4346 I 21.22 0.303
2065.4407 I 21.005 0.288
2081.4134 I 20.54 0.246
2081.4197 I 20.615 0.247
2320.576 I 20.58 0.22
2320.5822 I 20.471 0.208
2327.618 I 20.234 0.18
2327.6242 I 20.195 0.178
2351.6134 I 20.087 0.122
2351.62 I 20.354 0.129
2377.6242 I 19.934 0.182
2377.6305 I 20.026 0.148
2419.4481 I 20.446 0.112
2419.4548 I 20.448 0.096
2985.6851 I 19.873 0.038
2985.7167 I 19.938 0.028
2986.7436 I 20.091 0.097
3819.5053 H 18.181 0.0557853027239254
3819.5162 K 17.689 0.0478539444560216
3820.5008 K 17.461 0.172290452434254
3098.6255 H 18.291 0.052
3535.5363 H 18.354 0.047
3796.6845 H 18.297 0.035
3098.6309 J 18.92 0.068
3537.5047 J 18.935 0.067
3796.6708 J 18.799 0.038
3050.8727 K 17.602 0.041
3080.7558 K 17.707 0.035
3082.6837 K 17.749 0.081
3097.7063 K 17.711 0.115
3098.621 K 17.77 0.045
3146.5489 K 18.048 0.104
3356.8574 K 17.968 0.03
3493.6104 K 17.744 0.065
3534.5628 K 17.848 0.065
3781.6449 K 17.903 0.044
