591.4106 I 20.021 0.141
592.3786 I 19.657 0.126
606.2807 I 20.211 0.156
607.3841 I 19.985 0.169
608.4001 I 19.838 0.154
611.3117 I 19.964 0.181
611.3129 I 20.142 0.224
614.5082 I 20.474 0.251
614.5132 I 20.05 0.298
615.4841 I 20.286 0.162
615.4949 I 20.338 0.154
616.421 I 20.273 0.131
616.4301 I 20.39 0.114
617.3071 I 20.025 0.107
617.3163 I 20.246 0.116
619.423 I 20.178 0.119
619.4952 I 20.282 0.101
620.2469 I 20.254 0.14
620.376 I 20.238 0.103
620.499 I 20.093 0.166
621.2552 I 20.345 0.099
621.3784 I 20.247 0.11
622.2889 I 20.359 0.125
622.4099 I 20.216 0.098
623.4203 I 20.496 0.102
903.4308 I 19.371 0.065
909.367 I 19.338 0.082
910.3711 I 19.394 0.092
911.4612 I 19.41 0.096
918.3902 I 19.439 0.058
918.4572 I 19.399 0.081
923.387 I 19.469 0.065
931.4389 I 19.601 0.061
932.4417 I 19.614 0.061
937.3848 I 19.621 0.064
938.4105 I 19.573 0.08
943.4736 I 19.617 0.072
945.4257 I 19.702 0.059
946.4946 I 19.68 0.063
953.3783 I 19.727 0.073
953.502 I 19.672 0.063
988.4021 I 20.037 0.1
2757.4028 I 19.436 0.676
2757.4137 I 20.024 0.187
2775.2885 I 18.422 0.934
2775.2964 I 19.945 0.552
2815.2933 I 19.801 0.362
2815.3482 I 19.47 0.387
2904.1396 I 21.022 0.342
2920.1123 I 21.216 0.161
2920.1186 I 21.263 0.277
3159.2749 I 20.258 0.166
3159.2811 I 19.917 0.196
3166.3169 I 20.499 0.297
3166.3231 I 20.968 0.406
3190.3124 I 20.246 0.055
3190.319 I 20.357 0.045
3216.3232 I 20.393 0.075
3216.3295 I 20.349 0.059
3258.147 I 20.741 0.056
3258.1537 I 20.837 0.072
3824.384 I 21.614 0.038
3824.4156 I 21.576 0.026
3825.4425 I 21.569 0.063
4658.2042 H 17.117 0.103097041664637
4658.2151 K 16.626 0.122409149984795
