707.1879 I 20.512 0.199
721.1952 I 20.126 0.13
721.2443 I 20.36 0.09
747.0494 I 20.34 0.085
747.0563 I 20.453 0.073
779.0443 I 20.942 0.097
779.0503 I 20.942 0.064
835.9914 I 21.658 0.529
835.9979 I 21.373 0.346
1091.2566 I 20.523 0.034
1091.2657 I 20.505 0.055
1098.259 I 20.459 0.051
1098.2652 I 20.397 0.052
1122.1995 I 20.389 0.03
1148.2016 I 20.366 0.079
1081.4515 H 18.248 0.0246981780704569
1081.4459 J 19.062 0.0477598157450382
1081.4586 K 18.103 0.0536003731330296
2591.1633 H 18.316 0.125027996864702
2591.1596 K 17.685 0.148337453126309
1869.1464 H 18.433 0.079
2306.0572 H 18.17 0.102
2567.2053 H 17.991 0.045
1869.1517 J 19.334 0.107
2308.0255 J 18.959 0.231
2567.1916 J 18.697 0.044
1821.3935 K 17.936 0.085
1851.2767 K 18.146 0.068
1853.2046 K 18.082 0.128
1868.2271 K 18.322 0.055
1869.1418 K 18.468 0.078
1917.0698 K 17.828 0.072
2127.3783 K 17.639 0.105
2264.1313 K 18.093 0.076
2305.0837 K 17.86 0.096
2552.1657 K 17.71 0.073
