742.1174 I 20.685 0.912
743.0854 I 19.541 0.925
758.0909 I 20.463 0.706
759.1069 I 20.288 0.656
762.0197 I 20.625 0.322
767.1278 I 21.277 0.715
770.1298 I 21.698 0.6
770.202 I 21.221 0.445
771.0828 I 20.486 0.331
771.2058 I 20.096 0.396
771.962 I 22.032 0.589
772.0852 I 20.72 0.25
772.9957 I 20.947 0.356
773.1167 I 20.66 0.372
774.1271 I 20.912 0.351
1054.1376 I 22.749 0.449
1060.0738 I 21.819 0.589
1061.0779 I 21.988 0.307
1062.168 I 22.097 0.178
1069.097 I 21.368 0.142
1069.164 I 21.556 0.092
1074.0938 I 21.526 0.117
1082.1457 I 21.129 0.086
1083.1485 I 21.252 0.1
1088.0916 I 20.924 0.081
1089.1173 I 21.025 0.112
1094.1804 I 20.815 0.084
1096.1325 I 20.812 0.06
1097.2014 I 20.871 0.059
1104.0851 I 20.726 0.057
1104.2088 I 20.707 0.069
1139.1089 I 20.067 0.049
2945.3118 H 18.081 0.0266270539113887
2945.319 K 17.638 0.0478539444560216
4808.911 H 18.007 0.0383275357934736
4808.904 J 18.577 0.125765655089138
4808.9219 K 17.583 0.0405215991787096
4051.2848 H 18.42 0.084
4052.2046 H 18.405 0.099
4447.9809 H 18.38 0.069
4806.1013 H 18.051 0.041
4806.0786 J 18.74 0.04
4040.3299 K 17.988 0.134
4051.2894 K 17.94 0.068
4070.1855 K 18.146 0.114
4072.0894 K 17.935 0.129
4346.3069 K 17.276 0.121
4447.0624 K 17.883 0.057
4806.0393 K 17.521 0.041
