793.6973 I 21.128 0.072
794.6652 I 21.203 0.064
808.5674 I 21.215 0.086
809.6707 I 21.017 0.074
810.6868 I 20.885 0.105
813.5983 I 20.9 0.128
813.5995 I 20.893 0.169
816.7948 I 21.179 0.284
816.7998 I 20.723 0.341
817.7708 I 20.824 0.083
817.7816 I 20.983 0.095
818.7076 I 20.686 0.087
818.7167 I 20.891 0.083
819.5937 I 20.711 0.08
819.6029 I 20.735 0.07
821.7096 I 20.791 0.067
821.7818 I 20.817 0.134
822.5335 I 20.76 0.13
822.6626 I 20.821 0.154
822.7856 I 20.669 0.147
823.5419 I 20.789 0.107
823.6651 I 20.671 0.09
824.5756 I 20.675 0.104
824.6965 I 20.805 0.095
825.7069 I 20.629 0.076
1105.7174 I 21.007 0.042
1111.6537 I 21.014 0.101
1112.6578 I 21.038 0.055
1113.7479 I 21.202 0.07
1120.6768 I 21.255 0.038
1120.7438 I 21.261 0.044
1125.6737 I 21.289 0.03
1133.7256 I 21.381 0.033
1134.7284 I 21.353 0.047
1139.6715 I 21.417 0.046
1140.6972 I 21.674 0.091
1145.7603 I 21.412 0.048
1147.7123 I 21.415 0.032
1148.7812 I 21.469 0.043
1155.6649 I 21.467 0.042
1155.7887 I 21.557 0.057
1190.6887 I 21.172 0.061
2959.6895 I 20.17 0.144
2959.7004 I 20.201 0.106
2977.5751 I 20.652 0.12
2977.583 I 20.756 0.08
2991.5437 I 20.905 0.084
3017.5799 I 21.026 0.107
3017.6348 I 21.354 0.093
3049.5915 I 21.593 0.07
3049.5969 I 21.556 0.066
3106.4202 I 20.781 0.063
3106.4263 I 20.827 0.06
3122.399 I 20.343 0.055
3122.4053 I 20.393 0.068
3361.5616 I 20.391 0.135
3361.5678 I 20.469 0.126
3368.6035 I 20.558 0.115
3392.599 I 20.999 0.055
3392.6056 I 20.987 0.056
3418.6098 I 21.344 0.078
3418.6161 I 21.296 0.073
3460.4337 I 21.144 0.074
3460.4404 I 21.091 0.069
4027.7291 I 19.99 0.107
4860.4909 H 16.969 0.0335261092284804
4861.49 H 17.064 0.0608276253029822
4860.4838 J 17.925 0.0501597448159378
4860.5018 K 16.534 0.0364005494464026
4861.4863 K 16.562 0.0667532770731146
4102.8647 H 16.862 0.016
4497.5802 H 16.874 0.039
4574.6002 H 17.268 0.035
4817.7682 H 16.798 0.023
4102.8623 J 17.766 0.024
4496.6286 J 17.814 0.048
4497.6268 J 17.901 0.042
4498.6011 J 17.818 0.03
4574.577 J 18.138 0.063
4817.7543 J 17.74 0.017
4092.7862 K 16.375 0.023
4102.8692 K 16.406 0.032
4121.7893 K 16.571 0.039
4123.6693 K 16.677 0.056
4138.6796 K 16.656 0.021
4397.8215 K 16.419 0.018
4496.5796 K 16.494 0.022
4497.5513 K 16.501 0.057
4574.5521 K 16.836 0.058
4817.7365 K 16.43 0.014
