2855.7278 I 21.897 0.036
2881.8458 I 20.953 0.031
2881.8531 I 20.943 0.038
2913.7423 I 20.655 0.046
2913.748 I 20.724 0.028
3225.753 I 21.587 0.056
3225.7595 I 21.612 0.05
3256.8439 I 20.944 0.043
3324.626 I 21.551 0.062
3967.8997 H 19.074 0.045
4363.676 H 18.577 0.057
4721.7964 H 18.792 0.036
3967.8974 J 19.661 0.1
4721.7737 J 19.54 0.033
3956.025 K 18.88 0.069
3967.9042 K 18.729 0.071
3985.8806 K 18.641 0.09
3987.7845 K 18.487 0.107
4262.002 K 18.52 0.159
4362.7575 K 18.255 0.049
4721.7344 K 18.508 0.043
