1847.3982 I 20.037 0.029
1848.3991 I 19.95 0.03
1891.3628 I 19.756 0.033
1891.4022 I 19.772 0.034
1892.1922 I 19.736 0.044
1892.2302 I 19.739 0.033
1892.352 I 19.784 0.033
1895.2633 I 19.855 0.036
1895.3747 I 19.756 0.034
1896.2387 I 19.756 0.037
1896.352 I 19.767 0.039
1921.1337 I 20.304 0.056
1921.2583 I 20.229 0.042
1921.3533 I 20.241 0.126
1922.132 I 20.209 0.057
1922.3921 I 20.201 0.105
1923.3187 I 20.373 0.11
1925.3132 I 20.303 0.05
1925.4007 I 20.406 0.081
1926.1393 I 20.385 0.054
1926.195 I 20.353 0.043
1926.3198 I 20.346 0.054
1944.1152 I 20.603 0.062
1944.236 I 20.926 0.124
1944.3011 I 20.613 0.063
1945.1012 I 20.603 0.083
1945.2245 I 20.781 0.148
1946.0973 I 20.74 0.066
1946.2414 I 20.567 0.062
1947.1039 I 20.602 0.072
1947.2783 I 20.691 0.069
1948.0935 I 20.663 0.076
1948.2293 I 20.618 0.092
1949.2468 I 20.632 0.055
2962.3513 I 20.363 0.369
2980.234 I 19.906 0.328
2980.3198 I 19.966 0.159
2994.1947 I 20.454 0.225
2994.2025 I 19.911 0.112
3020.2858 I 19.84 0.121
3052.2479 I 20.213 0.09
3052.2541 I 20.232 0.091
3109.0773 I 20.33 0.056
3125.0563 I 20.257 0.045
3125.0626 I 20.24 0.049
3364.2188 I 19.925 0.107
3371.2607 I 20.326 0.048
3371.2675 I 20.283 0.051
3395.2566 I 20.802 0.035
3421.2671 I 20.521 0.047
3463.0846 I 20.139 0.036
4029.3216 I 20.226 0.019
4030.3281 I 20.262 0.025
4863.183 H 18.505 0.0417612260356422
4864.1707 H 18.522 0.0577234787586473
4863.1776 J 19.335 0.0607453701939498
4863.1933 K 18.114 0.0335261092284804
4864.1147 K 17.986 0.12050311199301
4864.1671 K 18.166 0.0521727898429823
4142.2621 H 18.222 0.045
4579.1729 H 18.505 0.041
4840.321 H 18.372 0.025
4142.2674 J 19.074 0.053
4581.1412 J 19.399 0.05
4840.3073 J 19.181 0.022
4094.5092 K 18.16 0.029
4124.3924 K 18.027 0.024
4126.3203 K 18.104 0.061
4141.3428 K 17.872 0.063
4142.2575 K 17.841 0.038
4190.1855 K 17.841 0.06
4400.494 K 18.068 0.023
4537.247 K 18.038 0.061
4578.1994 K 18.303 0.058
4825.2814 K 17.872 0.025
