817.3537 I 22.206 0.045
818.3217 I 22.156 0.044
832.2238 I 22.272 0.065
833.3272 I 22.346 0.063
834.3432 I 22.433 0.066
837.2548 I 22.517 0.116
837.256 I 22.258 0.124
840.4513 I 22.009 0.171
840.4563 I 22.089 0.174
841.4272 I 22.386 0.105
841.438 I 22.439 0.093
842.3641 I 22.298 0.059
842.3732 I 22.497 0.057
843.2502 I 22.428 0.065
843.2594 I 22.395 0.059
845.3661 I 22.393 0.066
845.4383 I 22.274 0.084
846.19 I 22.276 0.073
846.3191 I 22.349 0.077
846.4421 I 22.435 0.139
847.1983 I 22.436 0.077
847.3215 I 22.281 0.071
848.232 I 22.26 0.062
848.3529 I 22.32 0.06
849.3634 I 22.275 0.05
1129.3739 I 21.669 0.047
1135.3101 I 21.639 0.109
1136.3142 I 21.748 0.055
1137.4043 I 21.725 0.066
1144.3332 I 21.937 0.034
1144.4003 I 21.927 0.031
1149.3301 I 21.93 0.026
1157.382 I 22.052 0.032
1158.3848 I 22.147 0.033
1163.3279 I 22.199 0.039
1164.3536 I 22.197 0.049
1169.4167 I 22.257 0.042
1171.3688 I 22.263 0.027
1172.4377 I 22.284 0.024
1179.3214 I 22.293 0.03
1179.4451 I 22.267 0.034
1214.3452 I 22.138 0.029
2983.3568 I 21.484 0.128
3001.2395 I 21.763 0.125
3001.3253 I 21.642 0.048
3015.2001 I 21.489 0.123
3015.2079 I 21.491 0.029
3041.2913 I 20.589 0.031
3041.3024 I 20.538 0.03
3073.2534 I 19.787 0.035
3073.2596 I 19.828 0.034
3130.0827 I 19.803 0.032
3130.0884 I 19.896 0.031
3146.0617 I 19.867 0.037
3146.068 I 19.917 0.038
3385.2242 I 21.299 0.029
3385.236 I 21.299 0.037
3392.2662 I 21.021 0.036
3392.273 I 21.053 0.043
3416.2621 I 20.291 0.022
3416.2685 I 20.277 0.026
3442.2726 I 20.199 0.048
3442.2786 I 20.053 0.05
3484.0901 I 20.166 0.064
3484.1099 I 19.966 0.307
4050.3271 I 21.561 0.021
4051.3336 I 21.565 0.017
4051.3718 I 21.512 0.035
4884.1885 H 17.083 0.0269258240356725
4885.1254 H 17.082 0.026
4885.1762 H 17.05 0.0278567765543682
4884.183 J 17.799 0.039446165846632
4885.1801 J 17.724 0.041182520563948
4884.1988 K 16.598 0.0278567765543682
4885.1201 K 16.637 0.0875728268357257
4885.1725 K 16.611 0.0354400902933387
4126.5211 H 17.277 0.012
4521.2366 H 17.104 0.037
4598.2566 H 17.387 0.034
4841.4246 H 17.135 0.022
4126.5187 J 17.89 0.019
4520.285 J 17.777 0.046
4521.2832 J 17.715 0.039
4522.2576 J 17.696 0.029
4598.2334 J 18.183 0.062
4841.4107 J 17.745 0.016
4116.4427 K 16.903 0.021
4126.5257 K 16.831 0.031
4145.4458 K 16.757 0.038
4147.3257 K 16.701 0.052
4162.336 K 16.639 0.018
4421.4779 K 17.427 0.015
4520.2361 K 16.683 0.017
4521.2078 K 16.659 0.056
4598.2085 K 17.017 0.057
4841.393 K 16.698 0.011
