632.3563 I 21.038 0.146
633.3025 I 21.285 0.236
633.3584 I 20.838 0.211
634.2706 I 20.724 0.183
634.3825 I 21.068 0.157
648.1477 I 20.595 0.248
648.156 I 21.107 0.413
649.221 I 20.611 0.248
649.2293 I 20.988 0.24
649.2376 I 20.632 0.333
649.2459 I 21.095 0.259
649.39 I 21.294 0.267
650.2752 I 21.151 0.38
653.2048 I 22.683 0.978
656.3628 I 21.615 0.428
656.3773 I 22.302 0.901
656.3821 I 19.352 0.78
657.3936 I 21.215 0.344
657.4044 I 20.779 0.278
658.3244 I 20.319 0.668
658.3333 I 20.483 0.435
658.3438 I 20.753 0.256
658.3555 I 21.363 0.288
659.2101 I 21.112 0.331
659.219 I 21.215 0.504
659.2296 I 20.612 0.386
659.2679 I 20.675 0.349
661.3163 I 20.588 0.602
661.3256 I 20.523 0.44
662.1402 I 20.78 0.398
662.1497 I 21.088 0.482
662.2882 I 21.431 0.379
663.1497 I 21.158 0.28
664.1834 I 20.978 0.287
664.1935 I 21.605 0.461
664.3028 I 21.439 0.28
664.3124 I 21.275 0.337
665.1416 I 21.03 0.242
665.1517 I 21.417 0.759
665.3138 I 21.001 0.332
665.3238 I 20.829 0.291
945.3345 I 21.972 0.069
945.3546 I 21.915 0.075
946.2776 I 21.965 0.092
946.2859 I 21.83 0.11
951.2729 I 21.929 0.147
951.2931 I 21.434 0.315
952.263 I 21.809 0.131
953.3531 I 21.773 0.096
960.2821 I 21.414 0.116
960.2905 I 21.547 0.124
960.3492 I 21.68 0.115
960.3575 I 21.627 0.104
965.2587 I 21.55 0.106
965.2824 I 21.324 0.104
971.3759 I 21.484 0.133
971.3849 I 21.313 0.242
973.3432 I 21.145 0.165
973.3525 I 21.633 0.2
974.3342 I 21.424 0.132
974.3427 I 21.275 0.21
979.2601 I 21.236 0.246
979.2845 I 21.086 0.188
980.338 I 21.027 0.214
980.3463 I 21.528 0.421
985.3097 I 20.887 0.455
985.3182 I 21.146 0.213
985.3489 I 21.138 0.328
987.3364 I 21.446 0.19
987.3447 I 21.04 0.173
988.3419 I 20.911 0.349
990.2734 I 20.779 0.484
990.3164 I 20.532 0.223
995.2878 I 20.784 0.227
995.3502 I 21.009 0.343
1030.3446 I 20.973 0.733
1030.4025 I 20.364 0.447
1344.3138 I 21.13 0.296
1344.3221 I 21.715 0.216
1347.3469 I 21.066 0.342
1351.3245 I 20.893 0.246
1351.3719 I 20.74 0.279
1357.193 I 20.566 0.289
1357.3479 I 21.045 0.616
1374.3555 I 19.956 0.324
1375.3567 I 20.499 0.445
1401.1223 I 19.823 0.46
1406.098 I 19.783 0.785
1439.2446 I 19.843 0.274
1443.198 I 20.315 0.419
2799.2864 I 20.943 0.366
2799.3282 I 21.044 0.184
2817.1721 I 20.863 0.235
2817.1867 I 20.302 0.241
2817.195 I 20.659 0.295
2817.2496 I 19.93 0.555
2831.1326 I 19.958 0.182
2831.1716 I 20.118 0.132
2831.306 I 19.969 0.137
2831.313 I 20.094 0.097
2857.1769 I 20.015 0.062
2857.1886 I 20.073 0.058
2889.1825 I 20.736 0.042
2889.1885 I 20.736 0.051
2946.0104 I 22.133 0.044
2946.0171 I 22.18 0.048
2961.9881 I 22.124 0.061
2961.9959 I 22.148 0.042
3201.1523 I 21.027 0.059
3201.1585 I 21.178 0.058
3208.1942 I 20.945 0.066
3208.2005 I 20.949 0.06
3208.3269 I 20.788 0.078
3208.3333 I 20.952 0.066
3232.1892 I 20.613 0.034
3232.196 I 20.554 0.034
3232.2662 I 20.536 0.035
3258.2006 I 20.319 0.059
3258.2067 I 20.322 0.054
3300.0245 I 20.727 0.055
3300.0373 I 20.747 0.054
3867.3261 I 19.967 0.077
3867.3323 I 20.024 0.096
4700.0878 H 18.137 0.0368917334913934
4700.0808 J 18.627 0.0795550124127952
4700.0987 K 17.973 0.119507321951419
4701.0833 K 17.716 0.0796303962064738
3967.1957 H 18.564 0.045
4020.0785 H 18.721 0.045
4381.1305 H 18.653 0.076
4425.1298 H 18.66 0.061
4686.2821 H 18.24 0.023
3967.1934 J 19.249 0.067
4020.0751 J 19.331 0.054
4417.092 J 19.337 0.047
4697.2405 J 18.89 0.024
3931.4431 K 17.702 0.044
3961.3144 K 17.991 0.044
3963.2662 K 18.118 0.07
3967.2003 K 18.068 0.041
4020.0831 K 18.289 0.035
4027.1314 K 18.263 0.036
4237.462 K 17.954 0.035
4381.107 K 18.109 0.068
4425.0977 K 18.137 0.06
4686.2612 K 17.848 0.032
