597.9027 I 20.208 0.079
598.8707 I 20.119 0.082
612.7728 I 20.209 0.063
613.8762 I 20.293 0.057
614.8922 I 20.229 0.076
617.8038 I 20.167 0.08
617.805 I 20.307 0.081
621.0003 I 20.295 0.1
621.0053 I 20.22 0.11
621.9762 I 20.102 0.092
621.987 I 20.136 0.072
622.9131 I 20.282 0.081
622.9222 I 20.314 0.079
623.7992 I 20.252 0.058
623.8084 I 20.255 0.072
625.9151 I 20.155 0.062
625.9873 I 20.32 0.071
626.739 I 20.281 0.079
626.8681 I 20.113 0.122
626.9911 I 20.212 0.083
627.7473 I 20.185 0.064
627.8705 I 20.147 0.057
628.781 I 20.274 0.066
628.902 I 20.321 0.06
629.9124 I 20.19 0.078
909.9229 I 21.477 0.063
915.8591 I 21.571 0.103
916.8632 I 21.569 0.071
917.9533 I 21.615 0.081
924.8822 I 21.614 0.05
924.9493 I 21.503 0.084
929.8791 I 21.495 0.044
937.931 I 21.457 0.053
938.9338 I 21.46 0.057
943.8769 I 21.245 0.065
944.9026 I 21.335 0.087
949.9657 I 21.078 0.068
951.9178 I 21.122 0.057
952.9867 I 21.045 0.065
959.8704 I 20.802 0.07
959.9941 I 20.843 0.065
994.8942 I 20.172 0.041
1648.9527 I 20.87 0.083
1692.9173 I 20.263 0.05
1692.9567 I 20.115 0.048
1693.9064 I 20.2 0.058
1696.8177 I 20.161 0.039
1697.7932 I 20.262 0.04
1697.9065 I 20.199 0.037
1726.8677 I 20.149 0.027
1727.8742 I 20.077 0.028
1746.779 I 19.98 0.122
1747.6518 I 20.085 0.041
1747.7959 I 20.008 0.045
1748.6583 I 20.054 0.052
1748.8327 I 20.066 0.044
1749.7837 I 19.958 0.049
2763.8949 I 21.117 0.084
2763.9058 I 20.912 0.227
2781.7806 I 21.117 0.183
2781.7885 I 21.22 0.216
2795.7411 I 21.323 0.167
2795.7491 I 20.869 0.247
2821.7854 I 21.574 0.253
2821.8403 I 20.328 0.237
2853.797 I 20.319 0.147
2853.8024 I 20.143 0.164
2853.8445 I 20.13 0.174
2910.6256 I 19.826 0.075
2910.6317 I 19.881 0.126
2926.6044 I 19.665 0.096
2926.6107 I 19.893 0.086
3165.767 I 20.259 0.208
3165.7732 I 20.367 0.253
3165.8305 I 20.278 0.188
3165.8369 I 20.169 0.21
3172.809 I 20.416 0.136
3172.8152 I 20.193 0.124
3196.8045 I 20.873 0.061
3196.8111 I 20.831 0.094
3196.8591 I 20.929 0.059
3222.8153 I 21.513 0.099
3222.8216 I 21.413 0.139
3264.6391 I 21.113 0.06
3264.6458 I 20.977 0.038
3830.8761 I 20.037 0.025
3830.9077 I 20.034 0.025
3831.9346 I 20.516 0.216
4664.6963 H 18.357 0.0669103878332804
4664.6893 J 18.839 0.0836779540858881
4664.7072 K 17.818 0.0678969807870718
3907.0701 H 18.251 0.024
4301.7856 H 17.779 0.057
4378.8056 H 18.411 0.04
4621.9736 H 18.43 0.031
3907.0677 J 18.818 0.023
4301.8322 J 18.466 0.076
4302.8066 J 18.324 0.014
4378.7824 J 18.89 0.065
4621.9597 J 19.045 0.024
3896.9917 K 17.658 0.026
3907.0747 K 17.708 0.037
3925.9948 K 17.906 0.043
3927.8747 K 17.73 0.065
3942.885 K 17.898 0.028
4202.0269 K 17.787 0.024
4300.7851 K 17.291 0.04
4301.7568 K 17.272 0.062
4378.7575 K 17.871 0.062
4621.942 K 17.94 0.03
