2444.4435 I 20.83 0.078
2462.2874 I 20.63 0.093
2462.302 I 20.58 0.121
2476.248 I 20.467 0.12
2476.287 I 20.304 0.109
2502.2922 I 20.304 0.108
2502.3039 I 19.949 0.135
2534.2978 I 20.514 0.2
2534.3038 I 20.595 0.157
2591.1257 I 20.999 0.385
2591.1324 I 21.539 0.389
2607.1034 I 21.93 0.579
2607.1112 I 21.511 0.502
2846.2676 I 20.951 0.079
2846.2738 I 20.927 0.109
2853.3095 I 20.872 0.137
2853.3158 I 20.731 0.189
2877.3045 I 20.454 0.106
2877.3113 I 20.343 0.084
2903.316 I 20.444 0.403
2903.3221 I 20.073 0.296
2945.1398 I 21 0.555
2945.1526 I 20.494 0.462
3512.4414 I 20.303 0.124
3512.4476 I 20.175 0.096
4345.2032 H 17.942 0.0310161248385416
4345.1961 J 18.843 0.0708801805866774
4345.214 K 17.711 0.0424499705535823
3984.273 H 17.997 0.049
4342.3934 H 17.963 0.034
4342.3707 J 18.74 0.034
3576.622 K 17.593 0.06
3606.4776 K 17.767 0.088
3882.599 K 18.062 0.068
3983.3545 K 17.656 0.039
4342.3314 K 17.651 0.037
