2231.1237 I 20.625 0.074
2248.9676 I 20.13 0.086
2248.9822 I 20.18 0.078
2262.9281 I 20.196 0.083
2262.9672 I 20.183 0.09
2288.9841 I 19.851 0.127
2320.978 I 20.403 0.162
2320.984 I 20.5 0.224
2377.8059 I 20.98 0.592
2393.7836 I 20.974 0.376
2393.7914 I 20.957 0.869
2632.9478 I 20.13 0.265
2632.954 I 20.122 0.204
2639.9897 I 20.498 0.357
2639.996 I 20.4 0.364
2663.9847 I 20.005 0.196
2663.9915 I 20.121 0.119
2689.9962 I 20.68 0.09
2690.0023 I 20.624 0.087
2731.82 I 21.052 0.078
3299.1278 I 20.089 0.374
4131.8833 H 18.429 0.0529528091794949
4131.8763 J 19.065 0.129711217710728
4131.8942 K 18.002 0.0502195181179589
3847.9143 H 18.453 0.163
4109.0625 H 18.101 0.074
