1476.5599 I 20.892 0.084
1483.5622 I 20.672 0.112
1483.6096 I 20.768 0.117
1487.4949 I 20.512 0.101
1488.601 I 20.516 0.1
1489.5856 I 20.65 0.155
1504.5758 I 20.223 0.114
1506.4853 I 20.263 0.042
1506.5932 I 20.29 0.052
1506.6372 I 20.177 0.134
1507.4372 I 20.385 0.068
1507.489 I 20.193 0.069
1507.5945 I 20.35 0.058
1533.5065 I 20.145 0.078
1535.5105 I 20.098 0.075
1570.2391 I 20.392 0.284
1570.301 I 20.205 0.219
1571.3337 I 20.77 0.245
1571.4823 I 20.639 0.238
1572.2948 I 20.999 0.349
1572.3549 I 20.502 0.146
1572.4647 I 20.472 0.205
1573.3164 I 20.353 0.237
1573.3918 I 20.553 0.278
1574.2899 I 20.433 0.246
1575.3061 I 20.829 0.223
1575.4357 I 20.14 0.215
2949.4954 I 20.059 0.094
2963.4268 I 20.075 0.089
2989.3699 I 20.554 0.082
3021.4146 I 20.702 0.1
3094.2193 I 20.205 0.085
3333.3838 I 20.218 0.08
3340.4255 I 20.3 0.064
3364.4213 I 20.632 0.042
3390.4323 I 20.763 0.107
3432.2557 I 20.3 0.074
3999.5759 I 20.328 0.083
4832.4121 H 18.507 0.0666108099335236
4099.4335 H 18.286 0.093
4152.3162 H 18.274 0.097
4513.3682 H 18.011 0.108
4557.3675 H 17.992 0.076
4818.5198 H 18.345 0.06
4099.4311 J 19.278 0.14
4549.3298 J 18.848 0.076
4829.4782 J 19.222 0.061
4063.6808 K 17.946 0.118
4093.5521 K 18.278 0.099
4095.504 K 18.467 0.196
4099.438 K 18.244 0.105
4152.3208 K 17.963 0.112
4159.3692 K 17.824 0.11
4369.6997 K 17.735 0.106
4513.3447 K 17.919 0.138
4557.3354 K 17.681 0.093
4818.499 K 18.151 0.077
