549.6223 I 20.338 0.092
550.7023 I 20.192 0.083
564.4675 I 20.455 0.163
565.5574 I 20.465 0.129
565.5657 I 20.579 0.126
566.595 I 20.41 0.225
569.5246 I 21.261 0.487
572.6971 I 20.77 0.424
572.7067 I 20.976 0.416
573.7242 I 20.841 0.297
575.5299 I 20.826 0.183
575.5388 I 20.73 0.126
577.6361 I 20.84 0.125
577.7079 I 20.854 0.17
578.46 I 20.874 0.229
578.712 I 20.75 0.143
579.4695 I 20.954 0.184
579.5924 I 20.85 0.25
580.5033 I 20.94 0.121
580.6227 I 20.715 0.109
581.4614 I 20.611 0.137
581.6336 I 20.834 0.099
861.6543 I 19.679 0.062
862.5974 I 19.522 0.081
867.5927 I 19.615 0.093
868.5828 I 19.572 0.066
869.6729 I 19.76 0.078
876.6019 I 19.643 0.055
876.669 I 19.447 0.057
881.5785 I 19.617 0.061
887.7047 I 19.409 0.136
889.663 I 19.493 0.076
890.654 I 19.604 0.068
895.6044 I 19.544 0.088
896.6578 I 19.622 0.095
901.6296 I 19.893 0.176
901.6688 I 19.519 0.089
903.6645 I 19.616 0.066
904.6617 I 19.734 0.083
906.6363 I 19.591 0.064
911.6076 I 19.625 0.077
946.6644 I 20.179 0.131
2733.5252 I 21.98 0.075
2733.5312 I 21.822 0.07
2747.5089 I 21.965 0.081
2747.6395 I 21.91 0.047
2747.6469 I 21.83 0.055
2773.4085 I 21.226 0.045
2773.4154 I 21.183 0.052
2773.452 I 21.267 0.049
2805.4967 I 20.316 0.055
2878.3014 I 20.165 0.122
3117.4659 I 21.735 0.09
3117.6609 I 21.883 0.073
3117.6676 I 21.834 0.076
3124.5076 I 21.787 0.114
3124.6593 I 21.976 0.072
3124.6658 I 21.915 0.077
3148.5034 I 21.847 0.038
3148.5918 I 21.941 0.04
3148.5972 I 21.89 0.044
3174.5144 I 21.536 0.083
3174.6029 I 21.454 0.073
3174.6117 I 21.501 0.067
3216.3378 I 20.762 0.071
3216.4557 I 20.821 0.123
3216.4619 I 20.689 0.089
3783.658 I 19.828 0.045
3092.7482 H 17.162 0.0312409987036266
3112.8187 H 17.281 0.029
3092.7427 J 17.995 0.0485489443757534
3112.8134 J 18.004 0.0478852795752515
3092.7554 K 16.748 0.0616198020120156
3112.8256 K 16.711 0.0496588360717405
4616.4942 H 16.48 0.0468721665810319
3883.5156 H 17.016 0.051
3936.3983 H 17.301 0.064
4297.4503 H 16.818 0.082
4341.4496 H 16.92 0.07
4602.6019 H 16.58 0.057
3883.5132 J 17.673 0.087
3936.3949 J 18.052 0.124
4333.4118 J 17.965 0.067
4613.5603 J 17.304 0.051
3847.7629 K 16.282 0.059
3877.6342 K 16.383 0.059
3879.5861 K 16.653 0.09
3883.5201 K 16.413 0.053
3936.4029 K 16.804 0.072
3943.4512 K 16.835 0.066
4153.7818 K 16.524 0.053
4297.4268 K 16.366 0.079
4341.4175 K 16.747 0.075
4602.581 K 16.183 0.065
