2079.123 I 19.156 0.155
2096.9669 I 19.154 0.136
2096.9815 I 19.205 0.113
2110.9274 I 19.342 0.17
2110.9664 I 19.361 0.184
2136.9834 I 19.377 0.25
2168.9773 I 19.987 0.21
2168.9833 I 20.156 0.149
2225.8052 I 21.032 0.097
2225.8119 I 20.919 0.086
2241.7829 I 21.202 0.065
2241.7907 I 21.004 0.086
2480.9471 I 19.09 0.179
2480.9533 I 19.01 0.209
2487.989 I 18.961 0.163
2487.9953 I 19.114 0.082
2511.984 I 19.357 0.043
2511.9908 I 19.201 0.058
2537.9955 I 19.565 0.06
2538.0016 I 19.524 0.058
2579.8193 I 20.244 0.081
3147.1271 I 19.916 0.139
3979.8826 H 16.818 0.0589406481131655
3979.8935 K 16.331 0.131381124976155
3222.2564 H 16.745 0.024
3223.1762 H 16.729 0.023
3259.0028 H 16.418 0.052
3618.9525 H 16.586 0.045
3977.0729 H 16.914 0.027
3258.9192 J 17.351 0.084
3977.0502 J 17.844 0.024
3211.3015 K 16.62 0.043
3222.261 K 16.453 0.037
3223.1807 K 16.519 0.038
3241.1571 K 16.295 0.052
3243.061 K 16.26 0.062
3246.9951 K 16.222 0.03
3258.9983 K 16.162 0.047
3299.8779 K 16.178 0.036
3517.2785 K 16.689 0.057
3618.034 K 16.34 0.034
3977.0109 K 16.613 0.031
