730.5636 I 20.747 0.081
731.5316 I 20.965 0.085
745.4337 I 20.917 0.077
746.5371 I 20.852 0.069
747.5531 I 20.857 0.078
750.4647 I 20.992 0.11
750.4659 I 20.929 0.098
753.6612 I 21.163 0.127
753.6662 I 20.799 0.107
754.6371 I 20.886 0.082
754.6479 I 20.875 0.075
755.574 I 20.831 0.052
755.5831 I 20.877 0.061
756.4601 I 21.025 0.06
756.4693 I 21.014 0.05
758.576 I 20.94 0.047
758.6482 I 20.905 0.05
759.3999 I 20.945 0.059
759.529 I 20.893 0.045
759.652 I 20.999 0.075
760.4082 I 20.902 0.049
760.5314 I 20.931 0.049
761.4419 I 20.881 0.042
761.5628 I 20.885 0.048
762.5733 I 20.93 0.045
1042.5838 I 20.847 0.297
1048.52 I 22.836 0.725
1049.5241 I 20.764 0.262
1050.6142 I 20.629 0.24
1057.5431 I 20.443 0.239
1057.6101 I 20.888 0.183
1062.54 I 21.134 0.22
1070.5919 I 20.846 0.195
1071.5947 I 20.678 0.215
1076.5378 I 20.801 0.167
1077.5635 I 21.69 0.31
1082.6266 I 20.929 0.153
1084.5787 I 21.083 0.123
1085.6476 I 21.332 0.126
1092.5313 I 21.376 0.149
1092.655 I 21.047 0.142
1127.5551 I 21.033 0.059
1776.6324 I 21.001 0.19
1781.6136 I 20.574 0.168
1782.6144 I 20.702 0.264
1825.5782 I 20.715 0.042
1825.6176 I 20.746 0.039
1826.4075 I 20.698 0.076
1826.4455 I 20.691 0.042
1826.5673 I 20.719 0.042
1829.4786 I 20.681 0.045
1829.59 I 20.683 0.043
1830.4541 I 20.62 0.046
1830.5674 I 20.7 0.039
1855.3491 I 20.315 0.092
1855.4737 I 20.469 0.058
1855.5687 I 20.575 0.13
1856.3473 I 20.483 0.067
1856.6074 I 20.441 0.151
1857.5341 I 20.481 0.056
1859.5286 I 20.331 0.06
1859.6161 I 20.449 0.077
1860.3546 I 20.383 0.076
1860.4103 I 20.389 0.075
1860.5351 I 20.276 0.084
1878.3306 I 20.295 0.08
1878.4514 I 20.207 0.208
1878.5165 I 20.313 0.103
1879.3166 I 20.093 0.096
1879.4399 I 20.287 0.165
1880.3127 I 20.213 0.075
1880.4568 I 20.333 0.071
1881.3192 I 20.323 0.078
1881.4936 I 20.239 0.104
1882.3088 I 20.347 0.088
1882.4446 I 20.307 0.083
1883.4622 I 20.304 0.084
2896.6061 I 20.468 0.051
2896.6273 I 20.439 0.038
2914.5786 I 20.265 0.043
2928.4854 I 20.033 0.048
2928.4921 I 20.068 0.046
2954.5852 I 20.165 0.064
2954.5911 I 20.071 0.075
2986.5054 I 20.826 0.263
2986.5112 I 20.445 0.412
3298.4914 I 20.379 0.056
3298.4978 I 20.265 0.072
3305.5709 I 20.343 0.099
3305.5773 I 20.406 0.091
3329.52 I 20.124 0.073
3329.5252 I 20.245 0.073
4798.5923 K 18.259 0.127393092434402
4039.731 H 18.068 0.041
4434.4465 H 18.37 0.062
4511.4665 H 18.08 0.047
4754.6345 H 18.093 0.036
4039.7286 J 18.87 0.057
4433.4949 J 19.288 0.068
4434.4931 J 19.231 0.074
4435.4675 J 19.251 0.05
4511.4433 J 18.978 0.069
4754.6206 J 19.054 0.033
4029.6526 K 17.663 0.035
4039.7356 K 17.702 0.047
4058.6557 K 17.772 0.059
4060.5356 K 17.812 0.092
4075.5459 K 17.975 0.045
4334.6878 K 17.864 0.024
4433.446 K 18.107 0.059
4434.4177 K 18.033 0.064
4511.4184 K 17.868 0.065
4754.6029 K 17.755 0.033
