859.3393 I 20.074 0.168
860.3073 I 20.145 0.227
874.2094 I 19.521 0.298
875.3128 I 20.213 0.256
876.3288 I 19.823 0.209
879.2404 I 19.982 0.21
879.2416 I 19.619 0.312
882.4369 I 19.47 0.99
883.4128 I 19.882 0.596
883.4236 I 20.602 0.318
884.3497 I 20.093 0.183
884.3588 I 19.841 0.215
885.2358 I 20.038 0.28
885.245 I 19.627 0.321
887.3517 I 19.928 0.211
887.4239 I 19.638 0.258
888.1756 I 19.035 0.341
888.3047 I 19.951 0.1
888.4277 I 20.202 0.283
889.1839 I 19.628 0.25
889.3071 I 20.036 0.236
890.2176 I 19.594 0.206
890.3385 I 19.906 0.223
891.349 I 19.795 0.206
1171.3595 I 21.584 0.148
1177.2957 I 21.224 0.284
1178.2998 I 21.372 0.125
1179.3899 I 21.149 0.177
1186.3188 I 21.195 0.095
1186.3859 I 21.283 0.102
1191.3157 I 21.055 0.083
1199.3676 I 20.924 0.09
1200.3704 I 20.858 0.099
1205.3135 I 20.701 0.083
1206.3392 I 20.579 0.107
1211.4023 I 20.639 0.089
1213.3544 I 20.548 0.062
1214.4233 I 20.553 0.071
1221.307 I 20.34 0.075
1221.4307 I 20.368 0.067
1256.3308 I 20.05 0.052
3025.3315 I 21.256 0.133
3025.3424 I 21.191 0.111
3043.2172 I 21.407 0.101
3043.2251 I 21.404 0.094
3057.1777 I 21.597 0.086
3057.1857 I 21.432 0.097
3083.222 I 21.307 0.095
3083.2769 I 21.282 0.117
3115.2336 I 20.633 0.071
3115.239 I 20.617 0.071
3172.0622 I 19.753 0.161
3172.0683 I 19.746 0.14
3188.041 I 19.782 0.238
3188.0473 I 19.667 0.266
3427.2036 I 21.421 0.137
3427.2098 I 21.567 0.155
3434.2456 I 21.2 0.117
3434.2518 I 21.628 0.139
3458.2411 I 21.278 0.126
3458.2477 I 21.244 0.144
3484.2519 I 20.479 0.208
3484.2582 I 20.624 0.19
3526.0757 I 19.91 0.103
3526.0824 I 20.001 0.108
4092.3127 I 20.366 0.038
4092.3443 I 20.419 0.034
4093.3712 I 20.33 0.115
3062.517 H 17.425 0.0238537208837531
3062.5242 K 17.055 0.0485077313425396
4926.1329 H 17.217 0.0306757233003559
4927.1321 H 17.039 0.119603511654132
4926.1259 J 18.098 0.0834326075344646
4926.1438 K 16.804 0.0364005494464026
4168.5067 H 17.297 0.038
4563.2222 H 17.261 0.068
4640.2422 H 17.019 0.047
4883.4102 H 17.14 0.039
4168.5043 J 18.206 0.051
4562.2706 J 18.163 0.073
4563.2688 J 18.127 0.088
4564.2432 J 18.244 0.059
4640.219 J 18.014 0.071
4883.3963 J 18.094 0.04
4158.4283 K 16.767 0.037
4168.5113 K 16.837 0.045
4187.4314 K 16.903 0.05
4189.3113 K 16.845 0.079
4204.3216 K 16.953 0.033
4463.4635 K 16.395 0.031
4562.2217 K 16.948 0.089
4563.1934 K 16.884 0.069
4640.1941 K 16.635 0.069
4883.3786 K 16.637 0.044
