637.4806 I 21.987 0.04
638.4485 I 21.901 0.041
652.3507 I 21.556 0.034
653.454 I 21.541 0.031
654.4701 I 21.573 0.043
657.3816 I 21.437 0.051
657.3828 I 21.411 0.049
660.5781 I 21.382 0.076
660.5831 I 21.403 0.082
661.5541 I 21.28 0.037
661.5649 I 21.241 0.041
662.4909 I 21.227 0.028
662.5 I 21.291 0.031
663.377 I 21.236 0.028
663.3862 I 21.173 0.027
665.4929 I 21.204 0.03
665.5651 I 21.192 0.034
666.3168 I 21.091 0.034
666.4459 I 21.048 0.032
666.5689 I 21.144 0.042
667.3252 I 21.107 0.035
667.4484 I 21.134 0.031
668.3589 I 21.073 0.03
668.4798 I 21.11 0.03
669.4902 I 20.988 0.029
949.5007 I 20.33 0.014
955.437 I 20.158 0.021
956.4411 I 20.157 0.017
957.5312 I 20.088 0.019
964.4601 I 20.045 0.013
964.5271 I 20.002 0.015
969.457 I 19.988 0.016
977.5089 I 19.939 0.02
978.5117 I 19.956 0.017
983.4548 I 19.931 0.022
984.4805 I 19.96 0.03
989.5436 I 19.953 0.024
991.4957 I 20.02 0.019
992.5645 I 20.001 0.019
999.4483 I 20.073 0.021
999.572 I 20.089 0.026
1034.472 I 20.667 0.027
1683.5494 I 20.17 0.056
1688.5305 I 20.242 0.051
1689.5314 I 20.22 0.054
1732.4951 I 21.172 0.07
1732.5345 I 21.152 0.073
1733.3245 I 21.127 0.093
1733.3625 I 21.259 0.072
1733.4843 I 21.273 0.08
1736.3956 I 21.163 0.087
1736.507 I 21.377 0.065
1737.3711 I 21.339 0.075
1737.4844 I 21.325 0.064
1762.266 I 21.707 0.1
1762.3906 I 21.753 0.077
1762.4857 I 21.735 0.187
1763.2643 I 21.702 0.103
1763.5244 I 21.666 0.15
1764.451 I 21.478 0.174
1766.4456 I 21.747 0.081
1766.5331 I 21.661 0.089
1767.2716 I 21.647 0.096
1767.3273 I 21.723 0.084
1767.4521 I 21.638 0.1
1785.2475 I 21.162 0.1
1785.3683 I 21.118 0.256
1785.4334 I 21.359 0.117
1786.2335 I 21.342 0.118
1786.3568 I 21.067 0.25
1787.2296 I 20.92 0.108
1787.3737 I 21.014 0.093
1788.2362 I 20.952 0.124
1788.4106 I 21.103 0.094
1789.2258 I 21.138 0.138
1789.3616 I 21.084 0.109
1790.3792 I 20.958 0.117
2803.4728 I 20.273 0.04
2803.4837 I 20.267 0.017
2821.3584 I 20.696 0.032
2821.3663 I 20.655 0.026
2835.319 I 20.965 0.025
2835.327 I 20.921 0.03
2861.3632 I 21.327 0.033
2861.4181 I 21.292 0.031
2861.4292 I 21.286 0.056
2893.3748 I 20.886 0.028
2893.3802 I 20.87 0.035
2893.3864 I 20.863 0.034
2950.2035 I 19.861 0.027
2950.2096 I 19.88 0.029
2966.1823 I 19.767 0.025
2966.1886 I 19.666 0.027
3205.3449 I 19.947 0.08
3205.3511 I 19.771 0.084
3205.3629 I 19.849 0.132
3212.3868 I 20.085 0.064
3212.393 I 19.949 0.078
3236.3823 I 19.959 0.032
3236.3889 I 19.993 0.038
3236.3953 I 19.999 0.034
3262.3931 I 20.319 0.04
3262.3994 I 20.273 0.035
3304.2237 I 21.223 0.034
3304.2368 I 20.967 0.35
3870.4539 I 19.884 0.031
3870.4855 I 19.831 0.023
3871.4986 I 19.757 0.079
3871.5124 I 19.624 0.081
2840.5529 H 17.987 0.0280178514522438
3253.4024 H 17.654 0.0251793566240283
3253.3969 J 18.552 0.0461735855224608
2840.5593 K 17.6 0.0475184174820669
3253.4093 K 17.341 0.0480416485978573
4704.2742 H 18.286 0.019723082923316
4705.2733 H 18.222 0.0347850542618522
4704.2671 J 19.082 0.0420594816896262
4704.2851 K 17.87 0.0223606797749979
4705.2696 K 17.939 0.0373630833845388
3983.3944 H 18.238 0.041
4420.3052 H 18.149 0.036
4681.4533 H 18.238 0.018
3983.3998 J 19.055 0.043
4422.2736 J 18.982 0.041
4681.4396 J 19.066 0.013
3935.6416 K 17.411 0.021
3965.5247 K 17.639 0.016
3967.4526 K 17.69 0.052
3982.4752 K 17.804 0.03
3983.3898 K 17.765 0.031
4031.3178 K 17.761 0.032
4241.6263 K 17.939 0.013
4378.3793 K 17.69 0.068
4419.3317 K 17.751 0.052
4666.4137 K 17.852 0.014
