555.1651 I 20.843 0.076
555.1727 I 20.801 0.08
555.1797 I 20.715 0.054
569.0385 I 21.048 0.068
569.0484 I 21.028 0.07
569.1203 I 21.053 0.046
569.1276 I 21.04 0.053
595.1356 I 21.269 0.057
595.142 I 21.426 0.067
595.1652 I 21.323 0.075
595.1715 I 21.373 0.055
627.0898 I 20.92 0.087
627.0961 I 20.801 0.064
627.1473 I 20.996 0.067
627.1539 I 20.918 0.143
683.919 I 19.968 0.093
683.925 I 19.884 0.1
684.0164 I 19.924 0.21
699.8986 I 19.762 0.119
699.9049 I 20.176 0.162
939.0674 I 20.054 0.106
939.0739 I 19.838 0.117
939.0871 I 20.074 0.08
939.0937 I 19.951 0.058
946.152 I 20.027 0.083
946.1658 I 20.032 0.056
946.1722 I 20.072 0.057
970.1005 I 20.248 0.041
970.1061 I 20.231 0.041
970.1173 I 20.272 0.047
970.1229 I 20.236 0.039
1037.9604 I 21.714 0.078
1037.9665 I 21.739 0.063
1605.203 I 20.19 0.114
2438.0127 H 18.244 0.073824115301167
2439.0004 H 18.322 0.0779294552784761
2439.1906 H 18.553 0.115351636312625
2438.023 K 17.881 0.0697208720542134
2435.1618 H 18.307 0.033
2435.1391 J 19.073 0.034
1669.3904 K 17.317 0.067
1699.246 K 17.43 0.059
1701.1499 K 17.519 0.08
1975.3674 K 17.712 0.061
2076.1229 K 17.544 0.071
2435.0998 K 17.828 0.042
