1946.6682 I 20.623 0.116
1946.7392 I 20.566 0.146
1960.6532 I 20.802 0.087
1960.6706 I 20.683 0.095
1986.6137 I 20.669 0.05
2018.6584 I 20.43 0.069
2018.664 I 20.324 0.074
2075.4861 I 20.055 0.107
2091.4632 I 20.28 0.137
2091.4697 I 20.167 0.108
2330.6277 I 21 0.054
2330.6339 I 20.892 0.044
2337.6693 I 20.726 0.05
2337.6757 I 20.833 0.041
2361.6651 I 20.423 0.031
2387.6761 I 20.321 0.07
2429.4996 I 19.971 0.233
2996.8197 I 20.251 0.069
3829.5694 H 18.26 0.0364005494464026
3829.5803 K 18.044 0.0549181208709839
3072.863 H 18.292 0.051
3096.6773 H 18.342 0.058
3510.6121 H 17.945 0.081
3554.6113 H 18.08 0.064
3815.7637 H 18.382 0.039
3060.9246 K 17.879 0.043
3090.796 K 18.116 0.053
3092.7478 K 18.207 0.079
3096.6818 K 18.018 0.061
3156.613 K 17.704 0.041
3366.9435 K 17.751 0.046
3510.5885 K 17.749 0.08
3554.5793 K 17.832 0.064
3815.7428 K 18.032 0.037
