744.2152 I 21.949 0.051
745.1832 I 21.843 0.05
759.0853 I 21.784 0.054
760.1887 I 21.808 0.049
761.2047 I 21.88 0.045
764.1162 I 21.863 0.068
764.1174 I 21.704 0.066
767.3128 I 21.873 0.106
767.3178 I 21.663 0.096
768.2887 I 21.631 0.067
768.2995 I 21.655 0.063
769.2255 I 21.714 0.05
769.2346 I 21.593 0.045
770.1117 I 21.691 0.05
770.1209 I 21.668 0.045
772.2275 I 21.679 0.047
772.2997 I 21.694 0.044
773.0515 I 21.735 0.053
773.1806 I 21.697 0.052
773.3036 I 21.712 0.057
774.0598 I 21.634 0.047
774.183 I 21.497 0.047
775.0935 I 21.514 0.061
775.2144 I 21.58 0.046
776.2249 I 21.6 0.05
1056.2354 I 21.657 0.115
1062.1716 I 21.991 0.171
1063.1757 I 21.738 0.135
1064.2658 I 21.664 0.086
1071.1947 I 21.64 0.077
1071.2617 I 21.712 0.078
1076.1916 I 21.698 0.081
1084.2435 I 22.076 0.078
1085.2463 I 21.89 0.09
1090.1894 I 22.031 0.104
1091.2151 I 22.218 0.132
1096.2782 I 22.23 0.137
1098.2303 I 22.13 0.103
1099.2992 I 22.273 0.088
1106.1829 I 22.285 0.067
1106.3066 I 22.174 0.085
1141.2067 I 22.097 0.047
1790.284 I 21.231 0.178
1795.2651 I 21.101 0.161
1796.266 I 21.553 0.186
1839.2298 I 21.952 0.108
1839.2692 I 22.022 0.083
1840.0591 I 22.026 0.149
1840.0971 I 21.849 0.098
1840.2189 I 21.988 0.135
1843.1302 I 22.135 0.12
1843.2416 I 22.061 0.103
1844.1057 I 21.948 0.118
1844.219 I 22.024 0.097
1869.0007 I 22.099 0.115
1869.1253 I 22.191 0.1
1869.2203 I 22.498 0.261
1869.9989 I 22.25 0.087
1870.259 I 22.65 0.421
1871.1856 I 22.243 0.176
1873.1802 I 22.135 0.112
1873.2677 I 22.087 0.103
1874.0062 I 22.311 0.107
1874.0619 I 22.201 0.088
1874.1867 I 22.434 0.101
1891.9822 I 21.952 0.065
1892.1681 I 21.898 0.09
1892.9681 I 21.986 0.089
1893.0914 I 21.919 0.167
1893.9642 I 21.813 0.081
1894.1083 I 21.919 0.057
1894.9708 I 21.865 0.071
1895.1452 I 21.951 0.064
1895.9604 I 21.792 0.073
1896.0962 I 21.923 0.087
1897.1138 I 21.912 0.064
2910.2074 I 21.07 0.072
2910.2183 I 21.038 0.108
2928.0931 I 21.37 0.092
2928.101 I 21.43 0.099
2942.0536 I 21.545 0.11
2942.0616 I 21.528 0.131
2968.0979 I 22.113 0.159
2968.1528 I 22.169 0.167
3000.1094 I 22.041 0.13
3000.1148 I 22.097 0.118
3056.9381 I 21.606 0.057
3056.9442 I 21.481 0.081
3072.9169 I 21.227 0.077
3072.9232 I 21.304 0.065
3312.0795 I 21.594 0.152
3312.0857 I 21.785 0.157
3319.1215 I 21.654 0.11
3319.1277 I 21.382 0.094
3343.1169 I 21.824 0.083
3343.1235 I 21.897 0.083
3369.1277 I 22.018 0.122
3369.134 I 21.79 0.115
3410.9516 I 21.418 0.063
3410.9583 I 21.276 0.073
3977.1886 I 20.56 0.04
3977.2202 I 20.472 0.031
3978.2471 I 20.611 0.129
4811.0088 H 17.359 0.0472969343615419
4811.0197 K 16.954 0.049030602688525
4053.3826 H 17.411 0.044
4090.129 H 17.572 0.072
4527.0398 H 17.735 0.053
4788.188 H 17.28 0.033
4053.3802 J 18.114 0.073
4090.1344 J 18.342 0.092
4529.0082 J 18.535 0.086
4788.1743 J 18.011 0.031
4042.3762 K 16.941 0.046
4053.3871 K 16.953 0.054
4072.2593 K 16.929 0.054
4074.1872 K 17.096 0.105
4089.2098 K 16.965 0.067
4090.1245 K 17.049 0.082
4138.0524 K 17.159 0.073
4348.3609 K 16.419 0.057
4485.1139 K 17.132 0.073
4526.0663 K 17.247 0.077
4773.1484 K 16.758 0.055
