2391.3712 I 20.186 0.089
2405.4795 I 19.916 0.046
2405.4869 I 19.868 0.054
2431.2485 I 20.039 0.101
2431.2554 I 19.94 0.083
2463.2488 I 20.844 0.202
2463.2548 I 20.799 0.291
2520.2388 I 22.089 0.168
2775.3059 I 21.458 0.053
2775.501 I 21.487 0.057
2775.5077 I 21.571 0.055
2782.3476 I 21.433 0.064
2782.4993 I 21.422 0.051
2782.5058 I 21.402 0.058
2806.3434 I 20.781 0.052
2806.4318 I 20.729 0.06
2806.4372 I 20.82 0.059
2832.3544 I 20.016 0.18
2832.4429 I 20.207 0.157
2832.4517 I 20.009 0.142
2874.1778 I 19.753 0.123
2874.2957 I 19.644 0.151
2874.3019 I 19.78 0.116
2750.5882 H 18.127 0.0346698716467194
2770.6588 H 18.271 0.0270185121722126
2750.5827 J 18.937 0.0457930125674212
2770.6534 J 19.105 0.0439658958739612
2750.5955 K 17.72 0.0493963561409139
2770.6656 K 17.839 0.0480832611206852
4274.3342 H 17.521 0.0932148056909416
4274.3441 K 16.983 0.134372616257927
3541.3556 H 17.83 0.074
3594.2383 H 17.537 0.08
3955.2903 H 18.186 0.1
3999.2896 H 17.925 0.072
4260.4419 H 17.62 0.073
3541.3532 J 18.566 0.133
3594.2349 J 18.2 0.152
3991.2519 J 18.868 0.071
4271.4003 J 18.497 0.1
3505.6029 K 17.714 0.072
3535.4742 K 17.604 0.076
3537.4261 K 17.51 0.132
3541.3601 K 17.605 0.085
3594.2429 K 17.119 0.091
3601.2913 K 17.205 0.08
3811.6218 K 17.401 0.056
3955.2668 K 17.867 0.092
3999.2575 K 17.576 0.079
4260.4211 K 17.298 0.073
