1183.7626 I 20.811 0.032
1186.7755 I 20.801 0.042
1186.7873 I 20.872 0.035
1190.7649 I 20.917 0.042
1190.8123 I 20.927 0.049
1194.6976 I 21.056 0.06
1195.8037 I 21.107 0.048
1196.6334 I 21.144 0.037
1196.7883 I 21.157 0.077
1211.7785 I 21.757 0.057
1213.688 I 21.877 0.029
1213.7959 I 21.856 0.032
1213.8399 I 21.845 0.053
1214.6399 I 21.841 0.049
1214.6917 I 21.919 0.047
1214.7972 I 21.901 0.035
1240.5627 I 21.848 0.058
1240.7092 I 21.782 0.047
1242.7132 I 21.811 0.055
1243.6926 I 21.744 0.066
1244.6072 I 21.73 0.044
1244.7763 I 21.712 0.058
1245.5384 I 21.714 0.048
1277.4418 I 20.892 0.038
1277.5037 I 20.899 0.055
1278.5364 I 20.916 0.04
1278.685 I 20.854 0.033
1279.4975 I 20.945 0.055
1279.5575 I 20.84 0.032
1279.6674 I 20.885 0.032
1280.5191 I 20.808 0.035
1280.5945 I 20.818 0.035
1281.4926 I 20.776 0.03
1281.6178 I 20.807 0.031
1282.5088 I 20.79 0.028
1282.6384 I 20.85 0.033
2656.6458 I 20.717 0.038
2656.6518 I 20.674 0.052
2670.7601 I 20.559 0.021
2670.7675 I 20.558 0.026
2696.5291 I 20.868 0.021
2696.536 I 20.818 0.022
2728.5294 I 21.781 0.02
2728.5354 I 21.852 0.019
2785.5194 I 20.695 0.017
3040.7816 I 21.926 0.032
3040.7883 I 21.974 0.044
3047.7799 I 21.989 0.039
3047.7864 I 22.006 0.03
3071.7124 I 21.479 0.027
3071.7178 I 21.499 0.029
3097.7235 I 20.71 0.082
3097.7323 I 20.724 0.065
3139.5763 I 21.458 0.13
3139.5825 I 21.307 0.153
4539.6911 H 19.151 0.0237697286480094
4540.5753 H 19.167 0.0219317121994613
4539.6858 J 19.853 0.0641950153828161
4540.5787 J 19.852 0.0447213595499958
4539.7017 K 18.861 0.0273130005674953
4540.5719 K 18.811 0.0316227766016838
3806.6362 H 19.267 0.031
3859.5189 H 18.852 0.041
4220.5709 H 19.078 0.074
4264.5702 H 19.079 0.059
4525.7225 H 19.003 0.013
3806.6338 J 20.072 0.022
3859.5155 J 19.599 0.029
4256.5324 J 19.881 0.04
4536.6809 J 19.857 0.013
3770.8835 K 18.681 0.028
3800.7548 K 18.95 0.032
3802.7067 K 18.995 0.044
3806.6407 K 18.978 0.021
3859.5235 K 18.595 0.025
3866.5718 K 18.51 0.031
4076.9024 K 18.687 0.019
4220.5474 K 18.758 0.065
4264.5381 K 18.889 0.057
4525.7017 K 18.698 0.02
