794.9928 I 22.065 0.049
795.9608 I 22.009 0.047
809.8629 I 21.478 0.035
810.9663 I 21.541 0.034
811.9823 I 21.516 0.026
814.8939 I 21.442 0.043
814.8951 I 21.441 0.041
818.0904 I 21.388 0.063
818.0954 I 21.33 0.049
819.0663 I 21.452 0.034
819.0771 I 21.334 0.041
820.0032 I 21.439 0.046
820.0123 I 21.35 0.048
820.8893 I 21.369 0.034
820.8985 I 21.396 0.037
823.0052 I 21.317 0.025
823.0774 I 21.303 0.028
823.8291 I 21.324 0.026
823.9582 I 21.304 0.023
824.0812 I 21.277 0.032
824.8374 I 21.298 0.024
824.9606 I 21.319 0.024
825.8712 I 21.268 0.026
825.9921 I 21.238 0.027
827.0025 I 21.329 0.047
1107.013 I 21.077 0.058
1112.9492 I 20.696 0.088
1113.9533 I 20.982 0.088
1115.0434 I 20.729 0.055
1121.9724 I 20.611 0.061
1122.0394 I 20.778 0.096
1126.9692 I 20.51 0.052
1135.0211 I 20.483 0.061
1136.0239 I 20.538 0.065
1140.967 I 20.536 0.063
1141.9927 I 20.457 0.066
1147.0558 I 20.313 0.069
1149.0079 I 20.491 0.052
1150.0768 I 20.353 0.056
1156.9605 I 20.454 0.056
1157.0842 I 20.443 0.048
1191.9843 I 20.874 0.037
1841.0616 I 21.151 0.046
1846.0428 I 21.001 0.043
1847.0437 I 21.066 0.037
1890.0074 I 20.693 0.04
1890.0468 I 20.712 0.032
1890.8367 I 20.684 0.03
1890.8747 I 20.711 0.028
1890.9966 I 20.671 0.039
1893.9078 I 20.702 0.034
1894.0193 I 20.696 0.034
1894.8833 I 20.704 0.037
1894.9966 I 20.684 0.032
1919.7783 I 21.08 0.038
1919.9029 I 21.165 0.044
1919.9979 I 21.078 0.131
1920.7765 I 21.151 0.036
1921.0366 I 20.943 0.116
1921.9633 I 21.126 0.033
1923.9578 I 21.23 0.038
1924.0453 I 21.261 0.033
1924.7838 I 21.227 0.039
1924.8395 I 21.234 0.038
1924.9643 I 21.261 0.034
1942.7598 I 21.658 0.038
1942.8806 I 21.916 0.154
1942.9457 I 21.799 0.043
1943.7458 I 21.747 0.051
1943.8691 I 21.912 0.145
1944.7419 I 21.766 0.051
1944.886 I 21.845 0.047
1945.7485 I 21.799 0.048
1945.9229 I 21.851 0.052
1946.738 I 21.86 0.048
1946.8738 I 21.869 0.049
1947.8914 I 21.802 0.038
2960.9959 I 21.587 0.242
2961.0565 I 21.464 0.104
2978.8786 I 21.667 0.266
2978.9644 I 22.118 0.245
2992.8392 I 21.499 0.242
2992.847 I 21.674 0.096
2992.9214 I 21.775 0.064
2992.9282 I 21.743 0.053
3018.9304 I 21.241 0.075
3018.9415 I 21.209 0.11
3018.9922 I 21.101 0.069
3019.0144 I 21.133 0.11
3050.8925 I 20.495 0.067
3050.8987 I 20.593 0.076
3050.9404 I 20.339 0.071
3050.9465 I 20.378 0.063
3107.7218 I 21.668 0.076
3107.7275 I 21.598 0.084
3123.7008 I 21.839 0.052
3123.7071 I 21.876 0.058
3362.8633 I 20.567 0.174
3362.8751 I 20.293 0.292
3362.9147 I 20.898 0.189
3362.9206 I 20.443 0.203
3369.9053 I 20.811 0.054
3369.9121 I 20.913 0.053
3369.9934 I 21.231 0.157
3370.0001 I 20.823 0.121
3393.9012 I 21.504 0.07
3393.9076 I 21.497 0.057
3393.9435 I 21.489 0.044
3393.9492 I 21.627 0.064
3419.9117 I 21.831 0.069
3419.9177 I 21.932 0.075
3461.7292 I 21.003 0.045
3461.749 I 20.764 0.418
3461.7879 I 20.9 0.059
3461.7956 I 20.877 0.051
4027.9662 I 21.526 0.014
4029.0109 I 21.559 0.065
4861.8276 H 18.635 0.039560080889705
4862.8153 H 18.671 0.0319530906173409
4861.8221 J 19.408 0.0721248916810279
4861.8379 K 18.258 0.039293765408777
4862.8116 K 18.305 0.0492442890089805
4104.1602 H 18.509 0.012
4498.8757 H 18.758 0.038
4575.8957 H 18.891 0.034
4819.0637 H 18.467 0.022
4104.1578 J 19.23 0.016
4497.9241 J 19.504 0.047
4498.9223 J 19.525 0.039
4499.8967 J 19.493 0.029
4575.8726 J 19.668 0.062
4819.0498 J 19.151 0.016
4094.0818 K 18.167 0.021
4104.1648 K 18.215 0.031
4123.0849 K 18.218 0.037
4124.9649 K 18.214 0.052
4139.9751 K 18.331 0.018
4399.117 K 18.188 0.016
4497.8752 K 18.448 0.018
4498.8469 K 18.43 0.057
4575.8476 K 18.596 0.057
4819.0321 K 18.105 0.011
