2984.2322 I 20.576 0.257
2998.1068 I 20.861 0.231
2998.1132 I 20.527 0.164
3024.2012 I 21.053 0.115
3024.2102 I 20.88 0.147
3056.1584 I 21.252 0.073
3056.1644 I 21.227 0.086
3112.9873 I 21.959 0.069
3112.9937 I 21.991 0.059
3128.9669 I 21.939 0.079
3128.9733 I 22.159 0.057
3368.1348 I 19.54 0.094
3368.142 I 19.392 0.114
3375.1718 I 19.188 0.084
3375.1789 I 19.438 0.074
3375.1918 I 19.277 0.093
3375.3427 I 19.594 0.063
3399.1673 I 19.617 0.042
3399.1751 I 19.566 0.043
3425.1774 I 19.809 0.057
3425.1835 I 19.618 0.07
3467.0087 I 20.389 0.068
3467.0153 I 20.564 0.094
4034.2706 I 21.023 0.046
4034.2776 I 20.997 0.051
4867.0873 H 16.284 0.0470744091837593
4868.0242 H 16.314 0.0718470597867442
4868.075 H 16.23 0.0787718223732319
4867.0819 J 17.35 0.0863481325796916
4867.0976 K 16.082 0.0539351462406472
4868.0714 K 16.116 0.0966281532473844
4109.4199 H 16.794 0.025
4504.1355 H 16.339 0.048
4581.1554 H 16.682 0.041
4824.3235 H 16.463 0.031
4109.4176 J 17.783 0.039
4503.1838 J 17.412 0.056
4504.1821 J 17.459 0.056
4505.1564 J 17.456 0.039
4581.1323 J 17.793 0.067
4824.3095 J 17.522 0.026
4099.3415 K 16.348 0.029
4109.4245 K 16.414 0.039
4128.3446 K 16.573 0.043
4130.2246 K 16.591 0.067
4145.2348 K 16.621 0.027
4404.3768 K 16.09 0.026
4503.1349 K 15.998 0.042
4504.1066 K 15.958 0.061
4581.1073 K 16.264 0.062
4824.2918 K 16.201 0.028
