664.4023 I 20.587 0.267
665.4822 I 20.586 0.234
679.2475 I 20.648 0.193
680.3373 I 20.678 0.168
680.3456 I 20.475 0.124
681.375 I 20.33 0.178
683.435 I 20.246 0.17
684.3045 I 20.304 0.217
687.477 I 19.865 0.304
687.4818 I 20.426 0.317
687.4866 I 20.851 0.318
688.5042 I 20.508 0.227
689.4241 I 20.425 0.186
689.433 I 19.961 0.292
690.3098 I 20.51 0.139
690.3187 I 20.653 0.146
692.416 I 20.576 0.116
692.4878 I 20.526 0.169
693.2399 I 20.426 0.152
693.4919 I 20.321 0.159
694.2495 I 20.404 0.143
694.3724 I 20.465 0.154
695.2832 I 20.62 0.141
695.4026 I 20.516 0.138
696.2413 I 20.71 0.125
696.4135 I 20.327 0.176
976.4342 I 21.159 0.158
977.3773 I 20.652 0.205
982.3727 I 21.298 0.527
983.3627 I 20.325 0.227
984.4528 I 20.965 0.2
991.3818 I 21.453 0.137
991.4489 I 21.288 0.146
996.3584 I 21.216 0.119
1002.4846 I 21.541 0.148
1004.443 I 21.266 0.084
1005.434 I 21.452 0.11
1010.3843 I 21.453 0.108
1011.4378 I 21.226 0.124
1016.4095 I 21.116 0.136
1016.4487 I 21.266 0.1
1018.4444 I 21.539 0.093
1019.4416 I 21.436 0.077
1021.4162 I 21.44 0.089
1026.3875 I 21.349 0.102
1061.4443 I 21.096 0.058
2830.4279 I 20.327 0.235
2862.2324 I 21.182 0.64
2888.2766 I 21.253 0.339
2888.2883 I 21.059 0.317
2920.2822 I 21.52 0.173
2920.2882 I 21.64 0.271
2977.1102 I 20.498 0.055
2977.1169 I 20.684 0.073
2993.0879 I 20.583 0.057
2993.0957 I 20.655 0.068
3232.2521 I 20.438 0.319
3232.2583 I 20.427 0.35
3239.2939 I 20.068 0.312
3239.3002 I 21.177 0.367
3263.2889 I 20.607 0.083
3263.2957 I 20.624 0.074
3289.3004 I 21.108 0.128
3289.3065 I 21.062 0.111
3331.1242 I 21.543 0.065
3331.137 I 21.668 0.089
3898.4258 I 21.079 0.097
3898.432 I 20.973 0.118
4731.1876 H 18.002 0.0295465734053883
4732.1867 H 17.782 0.149753130184314
4731.1805 J 18.948 0.0759605160593318
4731.1985 K 17.657 0.0344818792991333
4732.183 K 17.836 0.107466273779265
3974.4812 H 18.401 0.036
3998.2955 H 18.316 0.043
4051.1782 H 17.96 0.045
4370.2575 H 18.34 0.035
4728.3778 H 17.95 0.028
3974.4788 J 19.175 0.07
3998.2931 J 19.204 0.055
4051.1749 J 18.792 0.051
4728.3552 J 18.827 0.025
3962.6064 K 18.029 0.07
3974.4857 K 17.987 0.053
3994.366 K 17.919 0.07
3998.3 K 18.069 0.039
4051.1828 K 17.69 0.034
4268.5834 K 17.737 0.092
4369.3389 K 17.996 0.029
4728.3159 K 17.669 0.032
