1029.0891 I 21.043 0.036
1030.09 I 21.066 0.035
1073.0537 I 20.137 0.037
1073.0931 I 20.152 0.034
1073.8831 I 20.078 0.069
1073.9211 I 20.148 0.042
1074.0429 I 20.164 0.028
1076.9542 I 20.089 0.041
1077.0656 I 20.157 0.037
1077.9297 I 20.043 0.043
1078.043 I 20.11 0.038
1102.8247 I 20.352 0.087
1102.9493 I 20.365 0.072
1103.0443 I 20.298 0.206
1103.8229 I 20.491 0.1
1104.083 I 20.832 0.249
1105.0096 I 20.418 0.096
1107.0042 I 20.556 0.077
1107.0917 I 20.5 0.093
1107.8302 I 20.624 0.113
1107.8859 I 20.728 0.106
1108.0107 I 20.541 0.082
1125.8061 I 20.954 0.119
1125.9269 I 20.843 0.234
1125.992 I 20.94 0.143
1126.7921 I 20.717 0.127
1126.9154 I 21.276 0.228
1127.7882 I 21.034 0.125
1127.9323 I 20.848 0.105
1128.7948 I 20.966 0.114
1128.9692 I 21.113 0.139
1129.7844 I 21.01 0.147
1129.9202 I 20.917 0.147
1130.9378 I 21.123 0.141
2162.0189 I 21.988 0.113
2162.0264 I 22.083 0.157
2175.8998 I 22.049 0.183
2175.9097 I 21.969 0.178
2201.9969 I 21.471 0.305
2202.0033 I 21.145 0.288
2233.951 I 20.797 0.32
2233.9573 I 20.833 0.226
2290.7803 I 20.049 0.207
2290.7863 I 20.071 0.235
2306.7599 I 20.046 0.249
2306.7662 I 19.868 0.323
2545.9287 I 20.064 0.109
2545.9352 I 19.95 0.129
2552.9655 I 19.782 0.29
2552.9784 I 20.133 0.321
2553.0132 I 20.375 0.196
2576.9617 I 20.101 0.161
2576.9673 I 20.374 0.124
2602.9701 I 21.092 0.228
2602.9956 I 21.181 0.373
2644.802 I 22.345 0.317
2644.8093 I 22.335 0.318
3212.0642 I 20.28 0.282
4044.8739 H 17.814 0.051662365412358
4045.8616 H 17.777 0.0643272881443016
4044.8685 J 18.602 0.0817435012707432
4044.8843 K 17.421 0.0492442890089805
4045.8056 K 17.287 0.132457540366715
4045.858 K 17.446 0.0966281532473844
3683.9027 H 18.159 0.052
4042.023 H 17.765 0.03
4042.0004 J 18.545 0.027
3276.2516 K 17.192 0.049
3306.1073 K 17.263 0.055
3582.2286 K 17.537 0.054
3682.9841 K 17.752 0.045
4041.9611 K 17.469 0.034
