1451.7772 I 20.627 0.01
1452.7781 I 20.64 0.013
1495.7418 I 21.378 0.015
1495.7812 I 21.388 0.013
1496.5712 I 21.443 0.023
1496.6092 I 21.43 0.014
1496.731 I 21.405 0.013
1499.6423 I 21.524 0.015
1499.7537 I 21.513 0.014
1500.6177 I 21.567 0.016
1500.731 I 21.558 0.013
1525.5127 I 22.025 0.029
1525.6373 I 22.069 0.02
1525.7323 I 22.126 0.092
1526.511 I 22.058 0.026
1526.7711 I 22.162 0.093
1527.6977 I 22.043 0.024
1529.6922 I 22.029 0.023
1529.7797 I 22.052 0.025
1530.5183 I 22.06 0.027
1530.574 I 22.05 0.024
1530.6988 I 22.056 0.022
1548.4942 I 21.618 0.028
1548.615 I 21.667 0.116
1548.6801 I 21.64 0.037
1549.4802 I 21.594 0.031
1549.6035 I 21.633 0.036
1550.4763 I 21.54 0.03
1550.6204 I 21.554 0.026
1551.4829 I 21.509 0.027
1551.6573 I 21.5 0.031
1552.4725 I 21.462 0.032
1552.6083 I 21.424 0.038
1553.6259 I 21.402 0.027
2598.677 I 21.322 0.023
2624.7145 I 21.827 0.028
2656.7032 I 21.197 0.017
2713.5592 I 20.238 0.035
2968.6364 I 21.829 0.047
2975.7151 I 22.045 0.029
2999.6666 I 22.114 0.015
3067.5098 I 20.395 0.021
4468.7217 H 18.682 0.0383275357934736
4468.7254 J 19.525 0.0366196668472011
4468.7183 K 18.328 0.0306757233003559
4106.5908 H 18.696 0.017
4464.7111 H 18.739 0.021
4464.6885 J 19.524 0.016
3698.9397 K 17.977 0.035
3728.7953 K 18.277 0.044
3730.6993 K 18.339 0.046
4004.9167 K 17.684 0.033
4105.6722 K 18.268 0.015
4464.6492 K 18.318 0.027
