2911.2166 I 20.064 0.079
2925.3249 I 20.013 0.034
2925.3323 I 19.945 0.042
2951.0939 I 20.022 0.044
2951.1008 I 19.964 0.045
2983.0942 I 20.18 0.054
2983.1002 I 20.221 0.045
3040.0842 I 20.616 0.119
3295.3464 I 20.094 0.032
3295.3531 I 20.125 0.028
3302.3447 I 20.049 0.039
3302.3512 I 19.923 0.029
3326.2772 I 20.096 0.036
3326.2826 I 20.062 0.032
3352.2883 I 20.491 0.081
3352.2971 I 20.487 0.082
3394.1411 I 21.158 0.249
3394.1473 I 21.368 0.19
4794.2559 H 17.886 0.0755049667240507
4794.2665 K 17.681 0.165302752548165
4061.201 H 17.905 0.057
4114.0837 H 18.18 0.066
4475.1358 H 18.101 0.091
4519.135 H 18.344 0.069
4780.2874 H 17.933 0.044
4061.1986 J 18.638 0.088
4114.0804 J 19.22 0.126
4511.0973 J 19.124 0.071
4791.2457 J 18.822 0.045
4025.4483 K 17.908 0.055
4055.3196 K 17.497 0.065
4057.2715 K 17.623 0.094
4061.2055 K 17.574 0.052
4114.0883 K 17.974 0.065
4121.1367 K 18.022 0.072
4331.4672 K 18.182 0.076
4475.1122 K 17.772 0.093
4519.1029 K 17.86 0.081
4780.2665 K 17.826 0.054
