767.683 I 22.071 0.074
768.763 I 21.952 0.089
782.5282 I 22.32 0.056
783.6181 I 22.361 0.077
783.6264 I 22.242 0.062
784.6557 I 22.413 0.078
786.7157 I 22.32 0.067
787.5852 I 22.316 0.102
790.7578 I 22.093 0.114
790.7626 I 22.191 0.122
790.7674 I 22.115 0.109
791.7849 I 22.165 0.076
792.7048 I 22.168 0.064
792.7137 I 22.134 0.062
793.5906 I 22.124 0.055
793.5995 I 22.018 0.062
795.6967 I 22.138 0.057
795.7686 I 22.167 0.058
796.5207 I 22.067 0.044
796.7727 I 22.069 0.06
797.5302 I 21.956 0.047
797.6531 I 21.934 0.048
798.5639 I 21.969 0.066
798.6833 I 21.973 0.058
799.5221 I 21.887 0.043
799.6943 I 22.087 0.09
1079.715 I 21.562 0.067
1080.6581 I 21.7 0.092
1085.6534 I 21.749 0.11
1086.6435 I 21.697 0.095
1087.7336 I 21.691 0.063
1094.6625 I 21.415 0.08
1094.7296 I 21.524 0.076
1099.6392 I 21.374 0.075
1105.7653 I 21.226 0.095
1107.7237 I 21.091 0.079
1108.7147 I 21.037 0.064
1113.665 I 20.956 0.071
1114.7185 I 20.87 0.093
1119.6902 I 20.744 0.106
1119.7294 I 20.795 0.069
1121.7252 I 20.594 0.062
1122.7224 I 20.694 0.05
1124.6969 I 20.611 0.06
1129.6683 I 20.457 0.062
1164.7251 I 20.408 0.047
2933.7087 I 20.635 0.045
2951.5672 I 21.028 0.085
2951.6382 I 21.038 0.081
2965.5521 I 21.492 0.068
2965.5695 I 21.215 0.097
2991.5127 I 21.75 0.095
2991.5691 I 21.251 0.328
3023.5574 I 21.115 0.089
3023.563 I 21.141 0.113
3080.385 I 20.833 0.037
3080.3909 I 20.889 0.038
3096.3621 I 21.24 0.055
3096.3686 I 21.315 0.038
3335.5266 I 20.681 0.089
3335.5328 I 20.762 0.063
3342.5683 I 20.563 0.076
3342.5747 I 20.637 0.077
3366.564 I 20.74 0.036
3366.5696 I 20.807 0.041
3392.575 I 21.473 0.045
3392.5811 I 21.483 0.047
3434.3985 I 21.703 0.047
3434.405 I 21.609 0.083
4001.7128 I 21.899 0.097
4001.7187 I 21.987 0.044
4834.5549 H 18.415 0.0463249392876019
4834.5647 K 18.043 0.0816149496109628
4473.5382 H 18.932 0.051
4831.6586 H 18.439 0.032
4831.6359 J 19.194 0.032
4065.8872 K 18.428 0.084
4095.7428 K 18.28 0.094
4371.8642 K 18.322 0.09
4472.6196 K 18.638 0.048
4831.5966 K 18.079 0.038
