850.4552 I 21.952 0.055
851.3673 I 22.053 0.051
865.2527 I 21.871 0.049
866.3177 I 21.813 0.042
866.326 I 21.806 0.044
866.4867 I 21.727 0.053
873.4595 I 21.671 0.1
873.4643 I 21.761 0.102
873.4691 I 21.599 0.083
874.4903 I 21.5 0.057
875.4405 I 21.59 0.047
875.4522 I 21.525 0.049
876.3263 I 21.532 0.038
876.3646 I 21.475 0.04
876.3734 I 21.495 0.047
878.4223 I 21.506 0.041
879.2464 I 21.372 0.042
879.3849 I 21.447 0.038
880.2559 I 21.418 0.046
881.2903 I 21.377 0.034
881.4092 I 21.366 0.039
882.2484 I 21.319 0.033
882.4205 I 21.353 0.042
1162.4513 I 21.786 0.066
1163.3826 I 21.763 0.083
1168.3898 I 21.98 0.339
1169.368 I 21.54 0.111
1177.3872 I 21.47 0.081
1177.4542 I 21.536 0.087
1182.3791 I 21.543 0.067
1188.4726 I 21.398 0.095
1190.4493 I 21.355 0.099
1191.4394 I 21.375 0.112
1196.3569 I 21.37 0.114
1197.4431 I 21.554 0.18
1202.415 I 21.056 0.176
1204.4331 I 21.074 0.104
1207.3702 I 21.213 0.2
1212.4469 I 21.013 0.123
1247.4992 I 21.664 0.126
3053.4428 H 19.35 0.0246981780704569
3466.337 H 19.35 0.021095023109729
3466.3313 J 20.077 0.0453541618817943
3053.449 K 19.008 0.0693541635375988
3466.3452 K 19.172 0.0494772675074119
4918.318 K 19.225 0.143349223925349
4184.2925 H 19.488 0.049
4237.1752 H 19.022 0.049
4642.2265 H 19.06 0.067
4903.3788 H 19.384 0.027
4184.2901 J 20.217 0.072
4237.1718 J 19.637 0.063
4634.1888 J 19.767 0.056
4148.5398 K 18.817 0.069
4178.4111 K 19.188 0.058
4180.363 K 19.134 0.08
4184.297 K 19.165 0.077
4237.1798 K 18.721 0.054
4244.2282 K 18.799 0.043
4454.5587 K 18.783 0.036
4598.2037 K 19.324 0.075
4642.1944 K 18.63 0.067
4903.3579 K 19.062 0.045
