611.0733 I 21.535 0.947
611.0812 I 22.198 0.596
625.0339 I 21.843 0.31
625.0419 I 21.908 0.295
651.0781 I 21.294 0.078
651.133 I 21.246 0.079
683.0897 I 20.543 0.056
683.0951 I 20.63 0.039
739.9183 I 20.418 0.052
739.9244 I 20.451 0.052
755.8971 I 20.579 0.054
755.9034 I 20.595 0.056
995.0597 I 20.953 0.034
995.0659 I 20.896 0.037
1002.1017 I 21.035 0.037
1002.1079 I 20.999 0.04
1026.0972 I 21.204 0.026
1026.1038 I 21.153 0.025
1052.108 I 20.746 0.089
1052.1143 I 20.792 0.089
1093.9318 I 19.795 0.663
1660.1688 I 21.512 0.326
1660.2004 I 20.541 0.345
2493.9891 H 18.106 0.0451220566907139
2494.9882 H 18.064 0.129757466066504
2493.9999 K 17.798 0.0646297145282261
2494.9845 K 17.718 0.190262975904404
1773.1093 H 17.949 0.053
2210.0201 H 18.259 0.125
2471.1682 H 18.27 0.047
1773.1146 J 18.722 0.066
2211.9884 J 19.159 0.061
2471.1545 J 19.061 0.046
1757.1675 K 17.645 0.096
1773.1047 K 17.656 0.052
