636.2332 I 20.444 0.219
637.3131 I 20.97 0.186
652.1682 I 19.994 0.199
652.1765 I 19.966 0.286
653.2059 I 20.173 0.404
656.1354 I 19.496 0.482
659.3079 I 18.76 0.459
659.3127 I 20.339 0.336
659.3175 I 19.867 0.51
662.1407 I 20.019 0.401
662.1496 I 19.954 0.216
664.2469 I 19.667 0.253
666.0804 I 19.727 0.231
666.2033 I 19.759 0.477
667.1141 I 19.377 0.232
667.2335 I 20.053 0.248
668.0722 I 19.888 0.214
668.2444 I 19.658 0.159
955.1936 I 20.019 0.479
963.2127 I 19.337 0.276
963.2798 I 19.393 0.246
974.3155 I 19.498 0.573
976.2739 I 19.509 0.287
977.2648 I 19.554 0.461
982.2152 I 19.749 0.175
988.2404 I 20.114 0.426
988.2796 I 19.735 0.286
990.2753 I 20.037 0.255
991.2725 I 20.146 0.198
993.2471 I 19.79 0.25
998.2184 I 19.821 0.319
1033.2752 I 20.652 0.197
2802.217 I 20.177 0.212
2802.2588 I 20.182 0.29
2820.1027 I 19.927 0.255
2820.1173 I 20.104 0.185
2834.0633 I 19.978 0.157
2834.1023 I 20.066 0.132
2860.1075 I 19.856 0.139
2860.1192 I 19.68 0.12
2892.1131 I 18.748 0.112
2892.1191 I 19.005 0.088
2948.9411 I 18.93 0.101
2948.9478 I 18.818 0.091
2964.9188 I 18.772 0.116
2964.9266 I 18.994 0.13
3204.083 I 20.031 0.114
3204.0892 I 19.911 0.102
3211.1248 I 19.957 0.112
3211.1311 I 20.044 0.053
3235.1198 I 20.519 0.033
3235.1266 I 20.388 0.043
3261.1313 I 20.668 0.106
3261.1374 I 20.421 0.11
3302.9551 I 19.225 0.49
3302.9679 I 19.175 0.332
3870.2567 I 18.46 0.255
3870.2629 I 18.4 0.273
4703.0185 H 16.4 0.154935470438502
4703.0114 J 17.334 0.0632455532033676
4703.0294 K 16.42 0.0354400902933387
4704.0139 K 16.463 0.0826075057122535
3946.3121 H 15.85 0.058
3970.1264 H 15.914 0.053
4023.0091 H 16.045 0.053
4342.0884 H 16.592 0.059
4700.2087 H 16.545 0.028
3946.3097 J 16.895 0.159
3970.124 J 16.775 0.103
4023.0058 J 16.973 0.122
4700.1861 J 17.355 0.027
3934.4373 K 15.831 0.065
3946.3166 K 15.7 0.072
3964.2929 K 15.72 0.083
3966.1969 K 15.668 0.091
3970.1309 K 15.747 0.058
4023.0137 K 15.833 0.061
4240.4143 K 16.285 0.078
4341.1698 K 16.38 0.041
4700.1468 K 16.353 0.034
