  1252.0646  I    DIRECT   19.650    0.101    0.000
  1252.0727  I    DIRECT   19.591    0.078    0.000
  1265.9472  I    DIRECT   19.575    0.074    0.000
  1265.9536  I    DIRECT   19.737    0.090    0.000
  1292.0417  I    DIRECT   19.793    0.092    0.000
  1292.0507  I    DIRECT   19.746    0.077    0.000
  1323.9989  I    DIRECT   20.519    0.051    0.000
  1324.0049  I    DIRECT   20.356    0.049    0.000
  1380.8277  I    DIRECT   22.498    0.069    0.000
  1380.8341  I    DIRECT   22.409    0.067    0.000
  1396.8073  I    DIRECT   22.066    0.103    0.000
  1396.8137  I    DIRECT   21.891    0.117    0.000
  1635.9753  I    DIRECT   21.008    0.098    0.000
  1635.9825  I    DIRECT   20.798    0.099    0.000
  1643.0123  I    DIRECT   20.838    0.069    0.000
  1643.0194  I    DIRECT   20.819    0.065    0.000
  1643.0323  I    DIRECT   20.732    0.070    0.000
  1643.1832  I    DIRECT   20.583    0.066    0.000
  1667.0078  I    DIRECT   20.033    0.028    0.000
  1667.0156  I    DIRECT   20.087    0.031    0.000
  1693.0179  I    DIRECT   19.739    0.039    0.000
  1693.0240  I    DIRECT   19.627    0.052    0.000
  1734.8492  I    DIRECT   20.145    0.063    0.000
  1734.8558  I    DIRECT   20.154    0.078    0.000
  2302.1111  I    DIRECT   22.478    0.070    0.000
  2302.1181  I    DIRECT   22.430    0.074    0.000
  3134.9381  K      KPNO   17.368    0.152    0.010
  2377.2604  H     UKIRT   18.239    0.023    0.000
  2771.9759  H     UKIRT   18.225    0.042    0.000
  2848.9959  H     UKIRT   18.020    0.038    0.000
  3092.1639  H     UKIRT   17.787    0.025    0.000
  2377.2580  J     UKIRT   19.003    0.031    0.000
  2771.0243  J     UKIRT   18.994    0.051    0.000
  2772.0225  J     UKIRT   19.081    0.047    0.000
  2772.9969  J     UKIRT   19.055    0.034    0.000
  2848.9728  J     UKIRT   18.787    0.065    0.000
  3092.1500  J     UKIRT   18.638    0.020    0.000
  2367.1820  K     UKIRT   17.936    0.028    0.000
  2377.2650  K     UKIRT   17.893    0.080    0.000
  2396.1851  K     UKIRT   17.872    0.043    0.000
  2398.0650  K     UKIRT   17.806    0.064    0.000
  2413.0753  K     UKIRT   17.578    0.026    0.000
  2672.2172  K     UKIRT   17.235    0.027    0.000
  2770.9754  K     UKIRT   17.829    0.033    0.000
  2771.9471  K     UKIRT   17.747    0.059    0.000
  2848.9478  K     UKIRT   17.570    0.061    0.000
  3092.1323  K     UKIRT   17.443    0.019    0.000
