   681.7366  I    DIRECT   21.069    0.024    0.000
   682.6662  I    DIRECT   21.071    0.022    0.000
   683.6341  I    DIRECT   21.045    0.026    0.000
   697.5363  I    DIRECT   21.244    0.030    0.000
   698.6396  I    DIRECT   21.284    0.024    0.000
   699.6557  I    DIRECT   21.337    0.033    0.000
   702.5672  I    DIRECT   21.350    0.044    0.000
   702.5684  I    DIRECT   21.294    0.041    0.000
   705.7637  I    DIRECT   21.429    0.054    0.000
   705.7687  I    DIRECT   21.308    0.052    0.000
   706.7397  I    DIRECT   21.327    0.037    0.000
   706.7505  I    DIRECT   21.349    0.032    0.000
   707.6765  I    DIRECT   21.364    0.032    0.000
   707.6856  I    DIRECT   21.402    0.039    0.000
   708.5626  I    DIRECT   21.383    0.024    0.000
   708.5718  I    DIRECT   21.389    0.023    0.000
   710.6785  I    DIRECT   21.434    0.022    0.000
   710.7507  I    DIRECT   21.405    0.027    0.000
   711.5024  I    DIRECT   21.417    0.026    0.000
   711.6315  I    DIRECT   21.494    0.030    0.000
   711.7545  I    DIRECT   21.436    0.036    0.000
   712.5108  I    DIRECT   21.449    0.025    0.000
   712.6340  I    DIRECT   21.428    0.026    0.000
   713.5445  I    DIRECT   21.449    0.025    0.000
   713.6654  I    DIRECT   21.459    0.027    0.000
   714.6758  I    DIRECT   21.498    0.026    0.000
   994.6863  I    DIRECT   19.985    0.034    0.000
  1000.6226  I    DIRECT   20.161    0.065    0.000
  1001.6266  I    DIRECT   20.046    0.058    0.000
  1002.7167  I    DIRECT   20.055    0.052    0.000
  1009.6457  I    DIRECT   20.203    0.035    0.000
  1009.7127  I    DIRECT   20.228    0.049    0.000
  1014.6425  I    DIRECT   20.289    0.033    0.000
  1022.6945  I    DIRECT   20.412    0.044    0.000
  1023.6973  I    DIRECT   20.446    0.053    0.000
  1028.6404  I    DIRECT   20.439    0.057    0.000
  1029.6661  I    DIRECT   20.451    0.081    0.000
  1034.7292  I    DIRECT   20.634    0.056    0.000
  1036.6812  I    DIRECT   20.678    0.038    0.000
  1037.7501  I    DIRECT   20.521    0.046    0.000
  1044.6338  I    DIRECT   20.661    0.056    0.000
  1044.7575  I    DIRECT   20.711    0.058    0.000
  1079.6576  I    DIRECT   21.397    0.051    0.000
  1728.7349  I    DIRECT   19.661    0.053    0.000
  1733.7161  I    DIRECT   19.747    0.044    0.000
  1734.7170  I    DIRECT   19.820    0.052    0.000
  1777.6807  I    DIRECT   20.588    0.068    0.000
  1777.7201  I    DIRECT   20.645    0.058    0.000
  1778.5101  I    DIRECT   20.698    0.087    0.000
  1778.5481  I    DIRECT   20.646    0.080    0.000
  1778.6699  I    DIRECT   20.609    0.060    0.000
  1781.5812  I    DIRECT   20.774    0.080    0.000
  1781.6926  I    DIRECT   20.721    0.099    0.000
  1782.5566  I    DIRECT   20.649    0.055    0.000
  1782.6699  I    DIRECT   20.741    0.070    0.000
  1807.4516  I    DIRECT   21.064    0.087    0.000
  1807.5762  I    DIRECT   21.100    0.093    0.000
  1807.6712  I    DIRECT   21.313    0.133    0.000
  1808.4499  I    DIRECT   21.194    0.091    0.000
  1808.7100  I    DIRECT   20.999    0.227    0.000
  1809.6366  I    DIRECT   21.389    0.156    0.000
  1811.6311  I    DIRECT   21.117    0.078    0.000
  1811.7186  I    DIRECT   21.156    0.098    0.000
  1812.4572  I    DIRECT   21.136    0.100    0.000
  1812.5129  I    DIRECT   21.049    0.078    0.000
  1812.6377  I    DIRECT   21.156    0.069    0.000
  1830.4331  I    DIRECT   21.474    0.063    0.000
  1830.5539  I    DIRECT   21.504    0.129    0.000
  1830.6190  I    DIRECT   21.564    0.070    0.000
  1831.4191  I    DIRECT   21.451    0.076    0.000
  1831.5424  I    DIRECT   21.337    0.147    0.000
  1832.4152  I    DIRECT   21.477    0.051    0.000
  1832.5593  I    DIRECT   21.534    0.064    0.000
  1833.4218  I    DIRECT   21.565    0.054    0.000
  1833.5962  I    DIRECT   21.483    0.060    0.000
  1834.4114  I    DIRECT   21.537    0.063    0.000
  1834.5472  I    DIRECT   21.508    0.065    0.000
  1835.5648  I    DIRECT   21.513    0.049    0.000
  2848.6692  I    DIRECT   19.770    0.168    0.000
  2866.5519  I    DIRECT   20.065    0.151    0.000
  2866.6377  I    DIRECT   20.161    0.046    0.000
  2880.5126  I    DIRECT   20.709    0.164    0.000
  2880.5204  I    DIRECT   20.377    0.033    0.000
  2906.6037  I    DIRECT   20.967    0.036    0.000
  2906.6148  I    DIRECT   20.953    0.026    0.000
  2938.5658  I    DIRECT   21.378    0.047    0.000
  2938.5720  I    DIRECT   21.379    0.047    0.000
  2995.3952  I    DIRECT   22.186    0.084    0.000
  2995.4009  I    DIRECT   21.872    0.095    0.000
  3011.3742  I    DIRECT   22.142    0.067    0.000
  3011.3805  I    DIRECT   22.058    0.092    0.000
  3250.5367  I    DIRECT   20.113    0.045    0.000
  3250.5485  I    DIRECT   20.143    0.063    0.000
  3257.5786  I    DIRECT   20.221    0.066    0.000
  3257.5854  I    DIRECT   20.231    0.063    0.000
  3281.5745  I    DIRECT   20.616    0.024    0.000
  3281.5809  I    DIRECT   20.621    0.025    0.000
  3307.5850  I    DIRECT   21.099    0.035    0.000
  3307.5910  I    DIRECT   21.077    0.044    0.000
  3349.4026  I    DIRECT   21.756    0.032    0.000
  3349.4224  I    DIRECT   21.337    0.364    0.000
  3915.6395  I    DIRECT   19.422    0.025    0.000
  3916.6460  I    DIRECT   19.443    0.018    0.000
  3916.6842  I    DIRECT   19.399    0.047    0.000
  4749.4598  H      KPNO   16.759    0.055    0.017
  4749.5009  H      KPNO   16.742    0.072    0.020
  4749.4707  K      KPNO   16.438    0.072    0.010
  4749.5113  K      KPNO   16.416    0.089    0.010
  4750.4850  K      KPNO   16.802    0.238    0.010
  3991.8335  H     UKIRT   16.655    0.045    0.000
  4028.5800  H     UKIRT   16.990    0.067    0.000
  4386.5491  H     UKIRT   16.794    0.046    0.000
  4463.5691  H     UKIRT   17.415    0.047    0.000
  4706.7371  H     UKIRT   16.766    0.035    0.000
  3991.8312  J     UKIRT   17.353    0.054    0.000
  4385.5975  J     UKIRT   17.552    0.053    0.000
  4386.5957  J     UKIRT   17.570    0.052    0.000
  4387.5700  J     UKIRT   17.553    0.036    0.000
  4463.5459  J     UKIRT   18.176    0.069    0.000
  4706.7232  J     UKIRT   17.422    0.032    0.000
  3981.7551  K     UKIRT   16.338    0.040    0.000
  3991.8381  K     UKIRT   16.387    0.055    0.000
  4010.7582  K     UKIRT   16.366    0.055    0.000
  4012.6382  K     UKIRT   16.583    0.091    0.000
  4027.6484  K     UKIRT   16.517    0.042    0.000
  4028.5754  K     UKIRT   16.511    0.048    0.000
  4286.7904  K     UKIRT   16.672    0.043    0.000
  4385.5485  K     UKIRT   16.421    0.042    0.000
  4386.5202  K     UKIRT   16.532    0.061    0.000
  4463.5209  K     UKIRT   16.745    0.069    0.000
  4706.7054  K     UKIRT   16.432    0.041    0.000
