  2557.2145  I    DIRECT   19.944    0.077    0.000
  2557.2270  I    DIRECT   20.006    0.050    0.000
  2557.2375  I    DIRECT   20.067    0.046    0.000
  2557.2441  I    DIRECT   20.057    0.068    0.000
  2571.3302  I    DIRECT   19.870    0.041    0.000
  2571.3369  I    DIRECT   19.807    0.044    0.000
  2571.3433  I    DIRECT   19.928    0.039    0.000
  2571.3505  I    DIRECT   19.937    0.057    0.000
  2597.0527  I    DIRECT   19.977    0.076    0.000
  2597.0592  I    DIRECT   20.025    0.091    0.000
  2597.0854  I    DIRECT   19.984    0.047    0.000
  2597.0918  I    DIRECT   19.971    0.041    0.000
  2629.0867  I    DIRECT   20.448    0.043    0.000
  2629.0921  I    DIRECT   20.525    0.035    0.000
  2686.0821  I    DIRECT   20.467    0.098    0.000
  2686.0976  I    DIRECT   20.624    0.135    0.000
  2702.0369  I    DIRECT   19.936    0.170    0.000
  2702.0557  I    DIRECT   20.159    0.146    0.000
  2941.3510  I    DIRECT   20.766    0.074    0.000
  2941.3571  I    DIRECT   20.752    0.028    0.000
  2941.3636  I    DIRECT   20.673    0.044    0.000
  2941.3705  I    DIRECT   20.669    0.049    0.000
  2948.3491  I    DIRECT   20.840    0.050    0.000
  2948.3555  I    DIRECT   20.916    0.046    0.000
  2948.3619  I    DIRECT   20.886    0.048    0.000
  2948.3680  I    DIRECT   21.003    0.060    0.000
  2972.2805  I    DIRECT   20.824    0.052    0.000
  2972.2854  I    DIRECT   20.735    0.054    0.000
  2972.2921  I    DIRECT   20.793    0.054    0.000
  2972.2978  I    DIRECT   20.800    0.064    0.000
  2972.2978  I    DIRECT   20.698    0.066    0.000
  2998.2950  I    DIRECT   20.484    0.142    0.000
  2998.3030  I    DIRECT   20.595    0.121    0.000
  2998.3095  I    DIRECT   20.319    0.115    0.000
  2998.3157  I    DIRECT   20.462    0.111    0.000
  2998.3157  I    DIRECT   20.536    0.107    0.000
  3040.1452  I    DIRECT   19.969    0.114    0.000
  3040.1513  I    DIRECT   19.880    0.232    0.000
  3040.1574  I    DIRECT   20.502    0.282    0.000
  3040.1638  I    DIRECT   19.560    0.482    0.000
  4440.2154  H      KPNO   18.190    0.094    0.012
  4441.1704  H      KPNO   18.206    0.129    0.013
  4440.2099  J      KPNO   18.986    0.128    0.021
  4440.2277  K      KPNO   17.824    0.162    0.012
  4441.1670  K      KPNO   17.902    0.108    0.011
  3707.1989  H     UKIRT   18.418    0.031    0.000
  3760.0816  H     UKIRT   18.683    0.030    0.000
  4156.1219  H     UKIRT   18.275    0.043    0.000
  4417.2701  H     UKIRT   18.319    0.034    0.000
  3707.1965  J     UKIRT   19.165    0.050    0.000
  3760.0782  J     UKIRT   19.386    0.083    0.000
  4158.0903  J     UKIRT   19.122    0.054    0.000
  4417.2564  J     UKIRT   19.106    0.032    0.000
  3671.4583  K     UKIRT   17.957    0.043    0.000
  3701.3415  K     UKIRT   17.955    0.032    0.000
  3703.2694  K     UKIRT   17.910    0.068    0.000
  3707.2034  K     UKIRT   17.962    0.038    0.000
  3718.2919  K     UKIRT   18.071    0.071    0.000
  3760.0862  K     UKIRT   18.351    0.044    0.000
  3767.1345  K     UKIRT   18.288    0.061    0.000
  3977.4431  K     UKIRT   17.863    0.026    0.000
  4114.1961  K     UKIRT   18.001    0.048    0.000
  4155.1484  K     UKIRT   17.904    0.062    0.000
  4402.2305  K     UKIRT   18.185    0.041    0.000
