  2682.7610  I    DIRECT   21.765    0.050    0.000
  2682.7685  I    DIRECT   21.802    0.056    0.000
  2696.6419  I    DIRECT   21.510    0.038    0.000
  2696.6518  I    DIRECT   21.557    0.041    0.000
  2722.7390  I    DIRECT   20.900    0.047    0.000
  2722.7454  I    DIRECT   20.923    0.045    0.000
  2754.6931  I    DIRECT   19.869    0.048    0.000
  2754.6994  I    DIRECT   20.005    0.058    0.000
  2811.5224  I    DIRECT   19.957    0.092    0.000
  2811.5284  I    DIRECT   19.909    0.112    0.000
  2827.5020  I    DIRECT   19.631    0.182    0.000
  2827.5083  I    DIRECT   19.632    0.168    0.000
  3066.6708  I    DIRECT   22.181    0.033    0.000
  3066.6773  I    DIRECT   22.215    0.031    0.000
  3073.7076  I    DIRECT   22.157    0.052    0.000
  3073.7205  I    DIRECT   22.120    0.046    0.000
  3073.7553  I    DIRECT   22.139    0.029    0.000
  3097.7038  I    DIRECT   21.799    0.038    0.000
  3097.7094  I    DIRECT   21.741    0.034    0.000
  3123.7122  I    DIRECT   21.189    0.072    0.000
  3123.7377  I    DIRECT   21.179    0.118    0.000
  3165.5441  I    DIRECT   20.136    0.242    0.000
  3165.5514  I    DIRECT   20.646    0.275    0.000
  3732.8064  I    DIRECT   19.601    0.022    0.000
  4566.7572  H      KPNO   16.285    0.052    0.009
  4246.6176  H     UKIRT   16.945    0.049    0.000
  4290.6169  H     UKIRT   17.080    0.054    0.000
  4551.7692  H     UKIRT   16.483    0.028    0.000
  4282.5791  J     UKIRT   17.578    0.044    0.000
  4562.7276  J     UKIRT   17.117    0.025    0.000
  3796.9301  K     UKIRT   16.462    0.035    0.000
  3826.8015  K     UKIRT   16.621    0.039    0.000
  3828.7533  K     UKIRT   16.638    0.063    0.000
  3892.6185  K     UKIRT   17.062    0.044    0.000
  4102.9490  K     UKIRT   16.516    0.028    0.000
  4246.5940  K     UKIRT   16.487    0.056    0.000
  4290.5848  K     UKIRT   16.571    0.051    0.000
  4551.7483  K     UKIRT   16.140    0.035    0.000
