  1632.0876  I    DIRECT   20.372    0.064    0.000
  1632.0957  I    DIRECT   20.274    0.026    0.000
  1645.9702  I    DIRECT   20.265    0.019    0.000
  1645.9766  I    DIRECT   20.294    0.029    0.000
  1646.0513  I    DIRECT   20.279    0.026    0.000
  1646.0584  I    DIRECT   20.264    0.025    0.000
  1672.0647  I    DIRECT   20.180    0.024    0.000
  1672.0737  I    DIRECT   20.194    0.019    0.000
  1672.1096  I    DIRECT   20.241    0.038    0.000
  1672.1154  I    DIRECT   20.212    0.041    0.000
  1704.0219  I    DIRECT   19.974    0.025    0.000
  1704.0279  I    DIRECT   20.012    0.034    0.000
  1704.0697  I    DIRECT   19.961    0.034    0.000
  1704.0854  I    DIRECT   20.086    0.047    0.000
  1760.8507  I    DIRECT   20.399    0.035    0.000
  1760.8571  I    DIRECT   20.466    0.033    0.000
  1776.8303  I    DIRECT   20.612    0.043    0.000
  1776.8367  I    DIRECT   20.684    0.066    0.000
  2015.9983  I    DIRECT   20.762    0.071    0.000
  2016.0055  I    DIRECT   20.786    0.064    0.000
  2016.0318  I    DIRECT   20.789    0.040    0.000
  2016.0379  I    DIRECT   20.932    0.219    0.000
  2023.0353  I    DIRECT   20.813    0.037    0.000
  2023.0424  I    DIRECT   20.789    0.052    0.000
  2023.0553  I    DIRECT   20.812    0.042    0.000
  2023.1103  I    DIRECT   20.796    0.031    0.000
  2023.1166  I    DIRECT   20.831    0.039    0.000
  2023.2062  I    DIRECT   20.776    0.040    0.000
  2047.0307  I    DIRECT   20.858    0.018    0.000
  2047.0385  I    DIRECT   20.858    0.021    0.000
  2047.0609  I    DIRECT   20.850    0.026    0.000
  2047.0666  I    DIRECT   20.894    0.025    0.000
  2073.0408  I    DIRECT   20.691    0.038    0.000
  2073.0469  I    DIRECT   20.698    0.030    0.000
  2114.8722  I    DIRECT   20.237    0.043    0.000
  2114.8788  I    DIRECT   20.237    0.060    0.000
  2114.9046  I    DIRECT   20.357    0.062    0.000
  2114.9111  I    DIRECT   20.158    0.057    0.000
  2682.1341  I    DIRECT   20.053    0.084    0.000
  2682.1411  I    DIRECT   19.991    0.088    0.000
  2062.1130  H    GEMINI   18.003    0.009    0.029
  2062.1073  J    GEMINI   18.855    0.006    0.046
  2062.1201  K    GEMINI   17.629    0.007    0.050
  3514.9507  H      KPNO   18.046    0.033    0.010
  3515.8877  H      KPNO   18.053    0.019    0.010
  3515.9385  H      KPNO   18.065    0.033    0.010
  3514.9453  J      KPNO   18.864    0.028    0.021
  3515.9424  J      KPNO   18.923    0.038    0.020
  3514.9611  K      KPNO   17.748    0.016    0.010
  3515.8824  K      KPNO   17.630    0.077    0.010
  3515.9348  K      KPNO   17.731    0.021    0.010
  2757.2834  H     UKIRT   17.889    0.014    0.000
  3151.9989  H     UKIRT   17.446    0.037    0.000
  3229.0189  H     UKIRT   17.971    0.034    0.000
  3472.1869  H     UKIRT   17.930    0.022    0.000
  3151.0473  J     UKIRT   18.410    0.046    0.000
  3152.0455  J     UKIRT   18.325    0.038    0.000
  3153.0199  J     UKIRT   18.318    0.028    0.000
  3228.9957  J     UKIRT   18.902    0.062    0.000
  3472.1730  J     UKIRT   18.777    0.016    0.000
  2747.2050  K     UKIRT   17.474    0.021    0.000
  2757.2879  K     UKIRT   17.481    0.031    0.000
  2776.2080  K     UKIRT   17.663    0.038    0.000
  2778.0880  K     UKIRT   17.621    0.053    0.000
  2793.0983  K     UKIRT   17.690    0.019    0.000
  3052.2402  K     UKIRT   17.637    0.015    0.000
  3150.9983  K     UKIRT   17.158    0.016    0.000
  3151.9701  K     UKIRT   17.234    0.056    0.000
  3228.9708  K     UKIRT   17.541    0.057    0.000
  3472.1553  K     UKIRT   17.528    0.011    0.000
