   824.7198  I    DIRECT   21.491    0.111    0.000
   825.6494  I    DIRECT   21.430    0.092    0.000
   826.6174  I    DIRECT   21.463    0.124    0.000
   840.5195  I    DIRECT   21.816    0.194    0.000
   841.6228  I    DIRECT   21.571    0.162    0.000
   842.6389  I    DIRECT   21.634    0.287    0.000
   845.5504  I    DIRECT   21.908    0.240    0.000
   845.5516  I    DIRECT   22.662    0.648    0.000
   848.7470  I    DIRECT   20.614    0.399    0.000
   848.7520  I    DIRECT   21.602    0.295    0.000
   849.7229  I    DIRECT   21.814    0.247    0.000
   849.7337  I    DIRECT   21.745    0.251    0.000
   850.6597  I    DIRECT   21.878    0.135    0.000
   850.6688  I    DIRECT   21.580    0.190    0.000
   851.5459  I    DIRECT   21.785    0.130    0.000
   851.5551  I    DIRECT   21.678    0.209    0.000
   853.6617  I    DIRECT   21.810    0.249    0.000
   853.7339  I    DIRECT   21.268    0.361    0.000
   855.4940  I    DIRECT   21.508    0.211    0.000
   855.6172  I    DIRECT   21.783    0.245    0.000
   856.5277  I    DIRECT   21.882    0.152    0.000
   856.6486  I    DIRECT   21.876    0.235    0.000
   857.6590  I    DIRECT   21.750    0.088    0.000
  1137.6695  I    DIRECT   21.009    0.137    0.000
  1143.6058  I    DIRECT   21.896    0.671    0.000
  1144.6099  I    DIRECT   21.512    0.231    0.000
  1145.7000  I    DIRECT   21.356    0.201    0.000
  1152.6289  I    DIRECT   21.376    0.102    0.000
  1152.6959  I    DIRECT   21.385    0.092    0.000
  1157.6258  I    DIRECT   21.454    0.073    0.000
  1165.6777  I    DIRECT   21.584    0.062    0.000
  1166.6805  I    DIRECT   21.593    0.107    0.000
  1171.6236  I    DIRECT   21.631    0.082    0.000
  1172.6493  I    DIRECT   21.422    0.124    0.000
  1177.7124  I    DIRECT   21.891    0.069    0.000
  1179.6645  I    DIRECT   21.763    0.058    0.000
  1180.7333  I    DIRECT   21.827    0.053    0.000
  1187.6171  I    DIRECT   21.873    0.052    0.000
  1187.7408  I    DIRECT   21.987    0.060    0.000
  1222.6408  I    DIRECT   21.558    0.057    0.000
  2991.6919  I    DIRECT   21.716    0.062    0.000
  2991.7131  I    DIRECT   21.520    0.048    0.000
  3009.6644  I    DIRECT   21.196    0.070    0.000
  3023.5712  I    DIRECT   21.170    0.093    0.000
  3023.5779  I    DIRECT   21.062    0.097    0.000
  3049.6710  I    DIRECT   20.909    0.093    0.000
  3049.6769  I    DIRECT   20.844    0.091    0.000
  3081.5911  I    DIRECT   21.285    0.098    0.000
  3081.5969  I    DIRECT   21.278    0.186    0.000
  3393.5772  I    DIRECT   21.233    0.066    0.000
  3393.5836  I    DIRECT   21.176    0.061    0.000
  3400.6567  I    DIRECT   21.322    0.048    0.000
  3400.6631  I    DIRECT   21.300    0.043    0.000
  3424.6057  I    DIRECT   21.629    0.025    0.000
  3424.6109  I    DIRECT   21.637    0.025    0.000
  4893.6780  K      KPNO   18.367    0.116    0.010
  4134.8168  H     UKIRT   18.819    0.028    0.000
  4135.7366  H     UKIRT   18.767    0.027    0.000
  4529.5323  H     UKIRT   18.414    0.052    0.000
  4606.5523  H     UKIRT   18.900    0.042    0.000
  4849.7203  H     UKIRT   18.451    0.030    0.000
  4134.8144  J     UKIRT   19.711    0.046    0.000
  4135.7342  J     UKIRT   19.606    0.062    0.000
  4528.5807  J     UKIRT   19.266    0.060    0.000
  4529.5789  J     UKIRT   19.349    0.061    0.000
  4530.5533  J     UKIRT   19.215    0.043    0.000
  4606.5291  J     UKIRT   19.781    0.067    0.000
  4849.7064  J     UKIRT   19.331    0.027    0.000
  4124.7383  K     UKIRT   18.575    0.031    0.000
  4134.8213  K     UKIRT   18.468    0.041    0.000
  4135.7411  K     UKIRT   18.447    0.043    0.000
  4153.7414  K     UKIRT   18.302    0.047    0.000
  4155.6214  K     UKIRT   18.388    0.072    0.000
  4170.6317  K     UKIRT   18.186    0.031    0.000
  4429.7736  K     UKIRT   18.443    0.029    0.000
  4528.5317  K     UKIRT   18.154    0.049    0.000
  4529.5035  K     UKIRT   18.169    0.063    0.000
  4606.5042  K     UKIRT   18.577    0.065    0.000
  4849.6886  K     UKIRT   18.132    0.029    0.000
