  1782.3903  I    DIRECT   20.662    0.103    0.000
  1787.3715  I    DIRECT   20.507    0.097    0.000
  1788.3724  I    DIRECT   20.621    0.136    0.000
  1831.3361  I    DIRECT   21.774    0.093    0.000
  1831.3755  I    DIRECT   21.896    0.099    0.000
  1832.1654  I    DIRECT   21.666    0.255    0.000
  1832.2034  I    DIRECT   22.073    0.253    0.000
  1832.3253  I    DIRECT   21.686    0.073    0.000
  1835.2365  I    DIRECT   21.834    0.107    0.000
  1835.3480  I    DIRECT   21.954    0.104    0.000
  1836.2120  I    DIRECT   21.838    0.097    0.000
  1836.3253  I    DIRECT   21.801    0.100    0.000
  1861.1070  I    DIRECT   21.012    0.087    0.000
  1861.2316  I    DIRECT   21.160    0.083    0.000
  1861.3266  I    DIRECT   21.301    0.137    0.000
  1862.1052  I    DIRECT   21.162    0.082    0.000
  1862.3653  I    DIRECT   20.924    0.229    0.000
  1863.2920  I    DIRECT   21.181    0.093    0.000
  1865.2865  I    DIRECT   21.095    0.057    0.000
  1865.3740  I    DIRECT   21.126    0.120    0.000
  1866.1125  I    DIRECT   21.082    0.098    0.000
  1866.1682  I    DIRECT   21.135    0.081    0.000
  1866.2930  I    DIRECT   21.000    0.070    0.000
  1884.0885  I    DIRECT   20.621    0.058    0.000
  1884.2093  I    DIRECT   20.726    0.203    0.000
  1884.2744  I    DIRECT   20.649    0.066    0.000
  1885.0745  I    DIRECT   20.694    0.070    0.000
  1885.1978  I    DIRECT   20.636    0.151    0.000
  1886.0706  I    DIRECT   20.562    0.054    0.000
  1886.2147  I    DIRECT   20.551    0.054    0.000
  1887.0772  I    DIRECT   20.677    0.058    0.000
  1887.2516  I    DIRECT   20.537    0.074    0.000
  1888.0667  I    DIRECT   20.553    0.058    0.000
  1888.2025  I    DIRECT   20.491    0.068    0.000
  1889.2201  I    DIRECT   20.547    0.052    0.000
  2920.3087  I    DIRECT   20.934    0.072    0.000
  2934.1921  I    DIRECT   20.664    0.067    0.000
  2960.2856  I    DIRECT   21.333    0.049    0.000
  2992.2397  I    DIRECT   21.739    0.049    0.000
  3049.0687  I    DIRECT   20.625    0.082    0.000
  3065.0486  I    DIRECT   20.356    0.195    0.000
  3304.2175  I    DIRECT   20.768    0.041    0.000
  3311.2956  I    DIRECT   20.604    0.031    0.000
  3335.2497  I    DIRECT   20.769    0.025    0.000
  3361.2780  I    DIRECT   21.411    0.065    0.000
  3403.0916  I    DIRECT   20.806    0.086    0.000
  3272.4986  H    GEMINI   19.112    0.022    0.032
  3272.4926  J    GEMINI   19.806    0.017    0.054
  3272.5073  K    GEMINI   18.786    0.019    0.062
  4804.2974  H      KPNO   19.128    0.089    0.012
  4804.2935  K      KPNO   18.807    0.058    0.010
  4442.1850  H     UKIRT   18.840    0.036    0.000
  4800.3054  H     UKIRT   19.193    0.032    0.000
  4800.2827  J     UKIRT   19.955    0.042    0.000
  4034.5340  K     UKIRT   18.672    0.039    0.000
  4064.3896  K     UKIRT   18.443    0.046    0.000
  4066.2936  K     UKIRT   18.357    0.053    0.000
  4340.5110  K     UKIRT   18.281    0.038    0.000
  4441.2665  K     UKIRT   18.530    0.024    0.000
  4800.2434  K     UKIRT   18.803    0.031    0.000
