  1171.7709  I    DIRECT   20.482    0.123    0.000
  1189.7394  I    DIRECT   20.621    0.085    0.000
  1203.6142  I    DIRECT   20.947    0.150    0.000
  1203.6220  I    DIRECT   20.816    0.133    0.000
  1229.7054  I    DIRECT   21.731    0.105    0.000
  1229.7165  I    DIRECT   21.466    0.104    0.000
  1261.6675  I    DIRECT   21.987    0.252    0.000
  1261.6737  I    DIRECT   21.670    0.220    0.000
  1318.4968  I    DIRECT   20.285    0.094    0.000
  1318.5025  I    DIRECT   20.238    0.100    0.000
  1334.4758  I    DIRECT   19.761    0.094    0.000
  1334.4821  I    DIRECT   19.946    0.106    0.000
  1573.6383  I    DIRECT   19.926    0.067    0.000
  1573.6501  I    DIRECT   19.914    0.057    0.000
  1580.6803  I    DIRECT   19.891    0.093    0.000
  1580.6871  I    DIRECT   19.839    0.080    0.000
  1604.6762  I    DIRECT   19.831    0.034    0.000
  1604.6826  I    DIRECT   19.811    0.034    0.000
  1630.6867  I    DIRECT   19.828    0.061    0.000
  1630.6927  I    DIRECT   19.888    0.083    0.000
  1672.5042  I    DIRECT   20.838    0.079    0.000
  1672.5240  I    DIRECT   20.809    0.324    0.000
  2238.7412  I    DIRECT   21.903    0.064    0.000
  2239.7477  I    DIRECT   21.860    0.055    0.000
  2239.7859  I    DIRECT   22.051    0.121    0.000
  3072.5614  H      KPNO   17.585    0.054    0.011
  3072.5723  K      KPNO   17.123    0.062    0.010
  2314.9352  H     UKIRT   18.024    0.050    0.000
  2709.6507  H     UKIRT   18.276    0.050    0.000
  2786.6707  H     UKIRT   18.000    0.047    0.000
  3029.8387  H     UKIRT   17.789    0.035    0.000
  2314.9328  J     UKIRT   18.802    0.075    0.000
  2708.6991  J     UKIRT   19.009    0.057    0.000
  2709.6973  J     UKIRT   19.034    0.061    0.000
  2710.6717  J     UKIRT   19.130    0.041    0.000
  2786.6475  J     UKIRT   18.675    0.071    0.000
  3029.8248  J     UKIRT   18.602    0.034    0.000
  2304.8568  K     UKIRT   17.734    0.043    0.000
  2314.9398  K     UKIRT   17.664    0.054    0.000
  2333.8599  K     UKIRT   17.430    0.064    0.000
  2335.7398  K     UKIRT   17.347    0.096    0.000
  2350.7501  K     UKIRT   17.287    0.042    0.000
  2609.8920  K     UKIRT   17.064    0.051    0.000
  2708.6502  K     UKIRT   17.927    0.050    0.000
  2709.6219  K     UKIRT   17.995    0.062    0.000
  2786.6226  K     UKIRT   17.481    0.068    0.000
  3029.8071  K     UKIRT   17.396    0.036    0.000
