   860.8688  I    DIRECT   20.732    0.103    0.000
   865.8499  I    DIRECT   20.650    0.097    0.000
   866.8508  I    DIRECT   20.840    0.136    0.000
   909.8146  I    DIRECT   22.158    0.093    0.000
   909.8540  I    DIRECT   22.036    0.099    0.000
   910.6439  I    DIRECT   22.312    0.255    0.000
   910.6819  I    DIRECT   22.011    0.253    0.000
   910.8037  I    DIRECT   22.056    0.073    0.000
   913.7150  I    DIRECT   22.044    0.107    0.000
   913.8264  I    DIRECT   22.045    0.104    0.000
   914.6905  I    DIRECT   22.165    0.097    0.000
   914.8038  I    DIRECT   22.213    0.100    0.000
   939.5855  I    DIRECT   21.765    0.087    0.000
   939.7101  I    DIRECT   21.826    0.083    0.000
   939.8051  I    DIRECT   21.770    0.137    0.000
   940.5837  I    DIRECT   21.636    0.082    0.000
   940.8438  I    DIRECT   21.790    0.229    0.000
   941.7704  I    DIRECT   21.898    0.093    0.000
   943.7650  I    DIRECT   21.577    0.057    0.000
   943.8525  I    DIRECT   21.711    0.120    0.000
   944.5910  I    DIRECT   21.626    0.098    0.000
   944.6467  I    DIRECT   21.579    0.081    0.000
   944.7715  I    DIRECT   21.468    0.070    0.000
   962.5670  I    DIRECT   21.371    0.058    0.000
   962.6878  I    DIRECT   21.106    0.203    0.000
   962.7529  I    DIRECT   21.248    0.066    0.000
   963.5529  I    DIRECT   21.265    0.070    0.000
   963.6762  I    DIRECT   21.488    0.151    0.000
   964.5490  I    DIRECT   21.372    0.054    0.000
   964.6931  I    DIRECT   21.335    0.054    0.000
   965.5556  I    DIRECT   21.426    0.058    0.000
   965.7300  I    DIRECT   21.252    0.074    0.000
   966.5452  I    DIRECT   21.428    0.058    0.000
   966.6810  I    DIRECT   21.341    0.068    0.000
   967.6986  I    DIRECT   21.338    0.052    0.000
  1998.7872  I    DIRECT   21.079    0.072    0.000
  2012.6705  I    DIRECT   20.777    0.067    0.000
  2038.7641  I    DIRECT   20.647    0.049    0.000
  2070.7182  I    DIRECT   21.550    0.049    0.000
  2127.5471  I    DIRECT   21.702    0.082    0.000
  2143.5270  I    DIRECT   21.376    0.195    0.000
  2382.6960  I    DIRECT   21.864    0.041    0.000
  2389.7741  I    DIRECT   21.998    0.031    0.000
  2413.7281  I    DIRECT   21.901    0.025    0.000
  2439.7564  I    DIRECT   21.261    0.065    0.000
  2481.5701  I    DIRECT   20.650    0.086    0.000
  2350.9771  H    GEMINI   18.566    0.022    0.032
  2350.9710  J    GEMINI   19.351    0.017    0.054
  2350.9858  K    GEMINI   18.288    0.019    0.062
  3882.7759  H      KPNO   19.200    0.089    0.012
  3882.7720  K      KPNO   18.748    0.058    0.010
  3520.6635  H     UKIRT   18.503    0.036    0.000
  3878.7839  H     UKIRT   19.103    0.032    0.000
  3878.7612  J     UKIRT   19.785    0.042    0.000
  3113.0125  K     UKIRT   18.516    0.039    0.000
  3142.8681  K     UKIRT   18.633    0.046    0.000
  3144.7720  K     UKIRT   18.655    0.053    0.000
  3418.9895  K     UKIRT   18.579    0.038    0.000
  3519.7449  K     UKIRT   18.178    0.024    0.000
  3878.7219  K     UKIRT   18.732    0.031    0.000
