   866.1621  I    DIRECT   21.576    0.047    0.000
   867.1083  I    DIRECT   21.599    0.063    0.000
   868.1883  I    DIRECT   21.408    0.078    0.000
   881.9535  I    DIRECT   20.992    0.059    0.000
   883.0434  I    DIRECT   20.983    0.073    0.000
   883.0517  I    DIRECT   21.005    0.057    0.000
   884.0810  I    DIRECT   20.986    0.082    0.000
   886.1410  I    DIRECT   20.970    0.102    0.000
   887.0106  I    DIRECT   20.863    0.094    0.000
   890.1831  I    DIRECT   20.792    0.121    0.000
   890.1879  I    DIRECT   20.710    0.177    0.000
   890.1927  I    DIRECT   20.553    0.137    0.000
   891.2102  I    DIRECT   20.805    0.103    0.000
   892.1302  I    DIRECT   20.814    0.075    0.000
   892.1391  I    DIRECT   20.734    0.071    0.000
   893.0159  I    DIRECT   20.797    0.066    0.000
   893.0248  I    DIRECT   20.640    0.066    0.000
   895.1221  I    DIRECT   20.815    0.061    0.000
   895.1939  I    DIRECT   20.662    0.093    0.000
   895.9460  I    DIRECT   20.766    0.062    0.000
   896.1980  I    DIRECT   20.657    0.072    0.000
   896.9555  I    DIRECT   20.697    0.062    0.000
   897.0784  I    DIRECT   20.680    0.063    0.000
   897.9893  I    DIRECT   20.711    0.071    0.000
   898.1087  I    DIRECT   20.614    0.056    0.000
   898.9474  I    DIRECT   20.660    0.063    0.000
   899.1196  I    DIRECT   20.621    0.071    0.000
  1179.1403  I    DIRECT   20.798    0.067    0.000
  1180.0834  I    DIRECT   20.735    0.090    0.000
  1185.0787  I    DIRECT   20.860    0.135    0.000
  1186.0688  I    DIRECT   20.674    0.085    0.000
  1187.1589  I    DIRECT   20.561    0.093    0.000
  1194.0879  I    DIRECT   20.674    0.088    0.000
  1194.1550  I    DIRECT   20.557    0.132    0.000
  1199.0645  I    DIRECT   20.624    0.094    0.000
  1205.1907  I    DIRECT   20.599    0.129    0.000
  1207.1490  I    DIRECT   20.606    0.108    0.000
  1208.1400  I    DIRECT   20.525    0.098    0.000
  1213.0904  I    DIRECT   20.488    0.121    0.000
  1214.1438  I    DIRECT   20.606    0.149    0.000
  1219.1156  I    DIRECT   20.208    0.181    0.000
  1219.1548  I    DIRECT   20.532    0.142    0.000
  1221.1505  I    DIRECT   20.602    0.087    0.000
  1222.1477  I    DIRECT   20.257    0.105    0.000
  1224.1222  I    DIRECT   20.581    0.120    0.000
  1229.0936  I    DIRECT   20.427    0.095    0.000
  1264.1504  I    DIRECT   20.167    0.197    0.000
  3033.0922  I    DIRECT   21.600    0.110    0.000
  3033.1340  I    DIRECT   21.253    0.190    0.000
  3050.9779  I    DIRECT   21.149    0.156    0.000
  3050.9925  I    DIRECT   21.129    0.134    0.000
  3064.9385  I    DIRECT   20.882    0.187    0.000
  3064.9775  I    DIRECT   21.057    0.224    0.000
  3090.9827  I    DIRECT   20.595    0.249    0.000
  3090.9944  I    DIRECT   20.929    0.303    0.000
  3122.9883  I    DIRECT   20.604    0.173    0.000
  3122.9943  I    DIRECT   20.550    0.130    0.000
  3179.8162  I    DIRECT   19.672    0.088    0.000
  3179.8229  I    DIRECT   19.726    0.072    0.000
  3195.7939  I    DIRECT   19.869    0.076    0.000
  3195.8017  I    DIRECT   19.902    0.072    0.000
  3434.9581  I    DIRECT   19.975    0.150    0.000
  3434.9643  I    DIRECT   20.004    0.141    0.000
  3442.0000  I    DIRECT   19.988    0.177    0.000
  3442.0063  I    DIRECT   20.010    0.068    0.000
  3465.9950  I    DIRECT   20.190    0.037    0.000
  3466.0018  I    DIRECT   20.074    0.057    0.000
  3492.0065  I    DIRECT   20.370    0.054    0.000
  3492.0126  I    DIRECT   20.469    0.062    0.000
  3533.8303  I    DIRECT   21.139    0.043    0.000
  3533.8431  I    DIRECT   21.143    0.037    0.000
  4101.1319  I    DIRECT   21.423    0.115    0.000
  4101.1381  I    DIRECT   21.660    0.084    0.000
  4933.8937  H      KPNO   18.019    0.045    0.021
  4933.9045  K      KPNO   17.498    0.049    0.010
  4934.8891  K      KPNO   17.572    0.119    0.010
  4177.1872  H     UKIRT   17.907    0.020    0.000
  4572.9635  H     UKIRT   17.396    0.033    0.000
  4931.0839  H     UKIRT   17.952    0.031    0.000
  4177.1849  J     UKIRT   18.909    0.045    0.000
  4931.0612  J     UKIRT   18.926    0.024    0.000
  4165.3125  K     UKIRT   17.465    0.043    0.000
  4177.1918  K     UKIRT   17.523    0.035    0.000
  4195.1681  K     UKIRT   17.520    0.051    0.000
  4197.0721  K     UKIRT   17.496    0.065    0.000
  4471.2895  K     UKIRT   17.477    0.056    0.000
  4572.0450  K     UKIRT   17.030    0.030    0.000
  4931.0219  K     UKIRT   17.619    0.033    0.000
