   732.8605  I    DIRECT   20.173    0.036    0.000
   733.8068  I    DIRECT   20.143    0.050    0.000
   734.8867  I    DIRECT   20.016    0.060    0.000
   748.6520  I    DIRECT   20.044    0.048    0.000
   749.7418  I    DIRECT   20.136    0.041    0.000
   749.7501  I    DIRECT   20.191    0.036    0.000
   750.7795  I    DIRECT   20.104    0.058    0.000
   752.8395  I    DIRECT   20.157    0.062    0.000
   753.7090  I    DIRECT   20.261    0.072    0.000
   756.8815  I    DIRECT   20.217    0.084    0.000
   756.8863  I    DIRECT   20.405    0.131    0.000
   756.8911  I    DIRECT   20.299    0.090    0.000
   757.9087  I    DIRECT   20.242    0.052    0.000
   758.8286  I    DIRECT   20.179    0.058    0.000
   758.8375  I    DIRECT   20.270    0.061    0.000
   759.7143  I    DIRECT   20.194    0.039    0.000
   759.7232  I    DIRECT   20.244    0.037    0.000
   761.8205  I    DIRECT   20.257    0.042    0.000
   761.8923  I    DIRECT   20.272    0.048    0.000
   762.6444  I    DIRECT   20.349    0.045    0.000
   762.8964  I    DIRECT   20.326    0.055    0.000
   763.6540  I    DIRECT   20.316    0.043    0.000
   763.7769  I    DIRECT   20.241    0.048    0.000
   764.6877  I    DIRECT   20.273    0.041    0.000
   764.8071  I    DIRECT   20.252    0.033    0.000
   765.6458  I    DIRECT   20.309    0.031    0.000
   765.8180  I    DIRECT   20.372    0.053    0.000
  1045.8387  I    DIRECT   20.156    0.045    0.000
  1046.7818  I    DIRECT   20.185    0.053    0.000
  1051.7772  I    DIRECT   20.037    0.075    0.000
  1052.7672  I    DIRECT   20.050    0.067    0.000
  1053.8573  I    DIRECT   20.071    0.051    0.000
  1060.7863  I    DIRECT   20.006    0.061    0.000
  1060.8534  I    DIRECT   20.046    0.058    0.000
  1065.7629  I    DIRECT   20.051    0.051    0.000
  1071.8891  I    DIRECT   20.094    0.092    0.000
  1073.8475  I    DIRECT   20.036    0.055    0.000
  1074.8385  I    DIRECT   20.181    0.057    0.000
  1079.7888  I    DIRECT   20.134    0.079    0.000
  1080.8423  I    DIRECT   20.010    0.102    0.000
  1085.8140  I    DIRECT   20.213    0.131    0.000
  1085.8532  I    DIRECT   20.099    0.081    0.000
  1087.8489  I    DIRECT   20.079    0.070    0.000
  1088.8461  I    DIRECT   20.184    0.068    0.000
  1090.8207  I    DIRECT   20.081    0.064    0.000
  1095.7920  I    DIRECT   20.108    0.097    0.000
  1130.8488  I    DIRECT   20.986    0.086    0.000
  2899.7906  I    DIRECT   20.602    0.059    0.000
  2899.8324  I    DIRECT   20.471    0.064    0.000
  2917.6763  I    DIRECT   20.368    0.059    0.000
  2917.6909  I    DIRECT   20.363    0.059    0.000
  2931.6369  I    DIRECT   20.157    0.062    0.000
  2931.6759  I    DIRECT   20.117    0.054    0.000
  2957.6811  I    DIRECT   20.127    0.120    0.000
  2957.6928  I    DIRECT   20.178    0.088    0.000
  2989.6867  I    DIRECT   20.676    0.176    0.000
  2989.6927  I    DIRECT   20.340    0.102    0.000
  3046.5147  I    DIRECT   21.277    0.071    0.000
  3046.5214  I    DIRECT   21.179    0.066    0.000
  3062.4924  I    DIRECT   20.670    0.063    0.000
  3062.5002  I    DIRECT   20.592    0.087    0.000
  3301.6566  I    DIRECT   20.036    0.075    0.000
  3301.6628  I    DIRECT   19.999    0.075    0.000
  3308.6984  I    DIRECT   20.072    0.087    0.000
  3308.7047  I    DIRECT   20.104    0.047    0.000
  3332.6934  I    DIRECT   20.448    0.025    0.000
  3332.7002  I    DIRECT   20.442    0.029    0.000
  3358.7049  I    DIRECT   20.831    0.051    0.000
  3358.7110  I    DIRECT   20.953    0.050    0.000
  3400.5287  I    DIRECT   20.827    0.092    0.000
  3400.5415  I    DIRECT   20.724    0.080    0.000
  3967.8303  I    DIRECT   19.912    0.074    0.000
  3967.8365  I    DIRECT   20.009    0.054    0.000
  4800.5921  H      KPNO   18.500    0.037    0.031
  4800.5850  J      KPNO   19.310    0.063    0.020
  4800.6030  K      KPNO   18.190    0.068    0.011
  4801.5875  K      KPNO   19.052    0.426    0.010
  4043.8857  H     UKIRT   18.399    0.052    0.000
  4067.7000  H     UKIRT   18.440    0.059    0.000
  4120.5827  H     UKIRT   18.552    0.071    0.000
  4439.6620  H     UKIRT   18.720    0.061    0.000
  4797.7823  H     UKIRT   18.500    0.042    0.000
  4043.8833  J     UKIRT   19.265    0.111    0.000
  4067.6976  J     UKIRT   19.357    0.101    0.000
  4120.5794  J     UKIRT   19.430    0.112    0.000
  4797.7597  J     UKIRT   19.248    0.037    0.000
  4032.0109  K     UKIRT   17.939    0.081    0.000
  4043.8902  K     UKIRT   17.938    0.079    0.000
  4061.8665  K     UKIRT   17.592    0.338    0.000
  4063.7705  K     UKIRT   18.032    0.110    0.000
  4067.7045  K     UKIRT   18.131    0.061    0.000
  4120.5873  K     UKIRT   18.516    0.085    0.000
  4337.9879  K     UKIRT   17.791    0.144    0.000
  4438.7434  K     UKIRT   18.282    0.055    0.000
  4797.7204  K     UKIRT   18.152    0.046    0.000
