   722.3368  I    DIRECT   20.867    0.045    0.000
   723.2663  I    DIRECT   20.886    0.056    0.000
   724.2343  I    DIRECT   20.757    0.063    0.000
   738.1364  I    DIRECT   20.646    0.061    0.000
   739.2398  I    DIRECT   20.697    0.050    0.000
   740.2558  I    DIRECT   20.605    0.061    0.000
   743.1673  I    DIRECT   20.603    0.090    0.000
   743.1685  I    DIRECT   20.636    0.096    0.000
   746.3639  I    DIRECT   20.365    0.157    0.000
   746.3689  I    DIRECT   20.450    0.110    0.000
   747.3398  I    DIRECT   20.377    0.073    0.000
   747.3506  I    DIRECT   20.458    0.080    0.000
   748.2766  I    DIRECT   20.402    0.051    0.000
   748.2857  I    DIRECT   20.389    0.057    0.000
   749.1628  I    DIRECT   20.430    0.052    0.000
   749.1720  I    DIRECT   20.418    0.060    0.000
   751.2787  I    DIRECT   20.309    0.045    0.000
   751.3509  I    DIRECT   20.327    0.052    0.000
   752.1026  I    DIRECT   20.310    0.050    0.000
   752.2317  I    DIRECT   20.288    0.048    0.000
   752.3547  I    DIRECT   20.419    0.064    0.000
   753.1109  I    DIRECT   20.303    0.058    0.000
   753.2341  I    DIRECT   20.364    0.062    0.000
   754.1446  I    DIRECT   20.270    0.055    0.000
   754.2655  I    DIRECT   20.250    0.047    0.000
   755.2760  I    DIRECT   20.281    0.053    0.000
  1035.2865  I    DIRECT   20.344    0.071    0.000
  1041.2227  I    DIRECT   20.428    0.174    0.000
  1042.2268  I    DIRECT   20.195    0.104    0.000
  1043.3169  I    DIRECT   20.437    0.079    0.000
  1050.2458  I    DIRECT   20.639    0.065    0.000
  1050.3128  I    DIRECT   20.506    0.070    0.000
  1055.2427  I    DIRECT   20.526    0.055    0.000
  1063.2946  I    DIRECT   20.746    0.068    0.000
  1064.2974  I    DIRECT   20.837    0.075    0.000
  1069.2405  I    DIRECT   20.866    0.087    0.000
  1070.2662  I    DIRECT   21.093    0.084    0.000
  1075.3293  I    DIRECT   21.026    0.085    0.000
  1077.2814  I    DIRECT   21.127    0.067    0.000
  1078.3503  I    DIRECT   21.151    0.059    0.000
  1085.2340  I    DIRECT   21.344    0.059    0.000
  1085.3577  I    DIRECT   21.273    0.064    0.000
  1120.2578  I    DIRECT   22.068    0.047    0.000
  1769.3351  I    DIRECT   20.893    0.103    0.000
  1774.3163  I    DIRECT   21.005    0.091    0.000
  1775.3171  I    DIRECT   21.036    0.110    0.000
  1818.2809  I    DIRECT   21.974    0.058    0.000
  1818.3203  I    DIRECT   21.775    0.059    0.000
  1819.1102  I    DIRECT   21.938    0.114    0.000
  1819.1482  I    DIRECT   21.968    0.065    0.000
  1819.2700  I    DIRECT   21.852    0.074    0.000
  1822.1813  I    DIRECT   21.940    0.068    0.000
  1822.2927  I    DIRECT   21.886    0.075    0.000
  1823.1568  I    DIRECT   21.910    0.076    0.000
  1823.2701  I    DIRECT   22.049    0.063    0.000
  1848.0518  I    DIRECT   21.682    0.093    0.000
  1848.1764  I    DIRECT   21.645    0.085    0.000
  1848.2714  I    DIRECT   22.039    0.186    0.000
  1849.0500  I    DIRECT   21.886    0.101    0.000
  1849.3101  I    DIRECT   21.648    0.151    0.000
  1850.2367  I    DIRECT   21.624    0.128    0.000
  1852.2313  I    DIRECT   21.847    0.081    0.000
  1852.3188  I    DIRECT   21.809    0.086    0.000
  1853.0573  I    DIRECT   21.634    0.111    0.000
  1853.1130  I    DIRECT   21.563    0.077    0.000
  1853.2378  I    DIRECT   21.531    0.113    0.000
  1871.0333  I    DIRECT   21.114    0.119    0.000
  1871.1541  I    DIRECT   20.980    0.216    0.000
  1871.2192  I    DIRECT   21.016    0.104    0.000
  1872.0193  I    DIRECT   21.065    0.129    0.000
  1872.1426  I    DIRECT   21.066    0.265    0.000
  1873.0153  I    DIRECT   20.896    0.096    0.000
  1873.1594  I    DIRECT   21.027    0.105    0.000
  1874.0219  I    DIRECT   20.851    0.117    0.000
  1874.1963  I    DIRECT   21.098    0.103    0.000
  1875.0115  I    DIRECT   20.901    0.132    0.000
  1875.1473  I    DIRECT   20.833    0.113    0.000
  1876.1649  I    DIRECT   20.922    0.105    0.000
  2889.2585  I    DIRECT   19.874    0.100    0.000
  2889.2694  I    DIRECT   19.834    0.057    0.000
  2907.1442  I    DIRECT   20.276    0.094    0.000
  2907.1521  I    DIRECT   20.186    0.096    0.000
  2921.1047  I    DIRECT   20.518    0.105    0.000
  2921.1127  I    DIRECT   20.484    0.100    0.000
  2947.1490  I    DIRECT   20.951    0.195    0.000
  2947.2039  I    DIRECT   21.271    0.139    0.000
  2979.1606  I    DIRECT   22.014    0.286    0.000
  2979.1660  I    DIRECT   22.091    0.192    0.000
  3035.9953  I    DIRECT   21.151    0.316    0.000
  3051.9680  I    DIRECT   21.188    0.332    0.000
  3051.9743  I    DIRECT   20.397    0.321    0.000
  3291.1306  I    DIRECT   20.522    0.145    0.000
  3291.1368  I    DIRECT   20.801    0.159    0.000
  3298.1726  I    DIRECT   20.592    0.145    0.000
  3298.1788  I    DIRECT   20.445    0.104    0.000
  3322.1680  I    DIRECT   20.032    0.096    0.000
  3322.1746  I    DIRECT   19.985    0.101    0.000
  3348.1788  I    DIRECT   20.067    0.262    0.000
  3348.1851  I    DIRECT   20.098    0.395    0.000
  3956.2397  I    DIRECT   21.161    0.041    0.000
  3956.2713  I    DIRECT   21.275    0.031    0.000
  3957.2982  I    DIRECT   21.218    0.107    0.000
  2926.4440  H    GEMINI   17.735    0.014    0.027
  2926.4512  K    GEMINI   17.371    0.012    0.047
  4790.0599  H      KPNO   17.770    0.127    0.012
  4790.0708  K      KPNO   17.529    0.043    0.010
  4427.1492  H     UKIRT   18.144    0.048    0.000
  4504.1692  H     UKIRT   17.694    0.039    0.000
  4747.3372  H     UKIRT   17.610    0.027    0.000
  4426.1976  J     UKIRT   18.964    0.057    0.000
  4427.1958  J     UKIRT   19.096    0.061    0.000
  4428.1702  J     UKIRT   19.051    0.041    0.000
  4504.1460  J     UKIRT   18.508    0.065    0.000
  4747.3233  J     UKIRT   18.461    0.025    0.000
  4022.3553  K     UKIRT   17.488    0.027    0.000
  4051.3584  K     UKIRT   17.295    0.045    0.000
  4068.2486  K     UKIRT   17.353    0.029    0.000
  4327.3905  K     UKIRT   17.509    0.021    0.000
  4426.1486  K     UKIRT   17.795    0.041    0.000
  4427.1204  K     UKIRT   17.701    0.061    0.000
  4504.1211  K     UKIRT   17.284    0.061    0.000
  4747.3056  K     UKIRT   17.371    0.022    0.000
