   767.2141  I    DIRECT   21.740    0.069    0.000
   768.1437  I    DIRECT   21.642    0.082    0.000
   769.1116  I    DIRECT   21.679    0.077    0.000
   783.0137  I    DIRECT   21.421    0.091    0.000
   784.1171  I    DIRECT   21.544    0.081    0.000
   785.1332  I    DIRECT   21.474    0.092    0.000
   788.0447  I    DIRECT   21.221    0.139    0.000
   788.0459  I    DIRECT   21.219    0.110    0.000
   791.2412  I    DIRECT   21.407    0.137    0.000
   791.2462  I    DIRECT   21.515    0.231    0.000
   792.2172  I    DIRECT   21.463    0.113    0.000
   792.2280  I    DIRECT   21.302    0.101    0.000
   793.1540  I    DIRECT   21.214    0.065    0.000
   793.1631  I    DIRECT   21.177    0.067    0.000
   794.0401  I    DIRECT   21.266    0.074    0.000
   794.0493  I    DIRECT   21.418    0.083    0.000
   796.1560  I    DIRECT   21.105    0.074    0.000
   796.2282  I    DIRECT   21.134    0.087    0.000
   796.9799  I    DIRECT   21.222    0.088    0.000
   797.1090  I    DIRECT   21.309    0.076    0.000
   797.2320  I    DIRECT   21.023    0.103    0.000
   797.9882  I    DIRECT   21.159    0.090    0.000
   798.1115  I    DIRECT   21.191    0.083    0.000
   799.0220  I    DIRECT   21.226    0.073    0.000
   799.1429  I    DIRECT   21.252    0.069    0.000
   800.1533  I    DIRECT   21.062    0.056    0.000
  1080.1638  I    DIRECT   21.498    0.040    0.000
  1086.1000  I    DIRECT   21.567    0.066    0.000
  1087.1041  I    DIRECT   21.647    0.039    0.000
  1088.1942  I    DIRECT   21.576    0.054    0.000
  1095.1232  I    DIRECT   21.678    0.032    0.000
  1095.1902  I    DIRECT   21.746    0.039    0.000
  1100.1200  I    DIRECT   21.820    0.028    0.000
  1108.1720  I    DIRECT   21.916    0.030    0.000
  1109.1747  I    DIRECT   21.973    0.038    0.000
  1114.1179  I    DIRECT   21.977    0.038    0.000
  1115.1436  I    DIRECT   22.039    0.051    0.000
  1120.2067  I    DIRECT   22.189    0.042    0.000
  1122.1587  I    DIRECT   22.073    0.032    0.000
  1123.2276  I    DIRECT   22.216    0.029    0.000
  1130.1113  I    DIRECT   22.284    0.031    0.000
  1130.2350  I    DIRECT   22.221    0.034    0.000
  1165.1351  I    DIRECT   22.198    0.054    0.000
  1814.2124  I    DIRECT   22.393    0.078    0.000
  1819.1936  I    DIRECT   22.150    0.060    0.000
  1820.1945  I    DIRECT   22.298    0.070    0.000
  1863.1582  I    DIRECT   21.508    0.137    0.000
  1863.1976  I    DIRECT   21.450    0.117    0.000
  1863.9876  I    DIRECT   21.630    0.081    0.000
  1864.0256  I    DIRECT   21.576    0.081    0.000
  1864.1474  I    DIRECT   21.491    0.099    0.000
  1867.0587  I    DIRECT   21.544    0.093    0.000
  1867.1701  I    DIRECT   21.441    0.089    0.000
  1868.0341  I    DIRECT   21.249    0.100    0.000
  1868.1474  I    DIRECT   21.460    0.082    0.000
  1892.9291  I    DIRECT   21.266    0.095    0.000
  1893.0537  I    DIRECT   21.071    0.114    0.000
  1893.1487  I    DIRECT   21.278    0.168    0.000
  1893.9274  I    DIRECT   21.466    0.122    0.000
  1894.1875  I    DIRECT   21.291    0.144    0.000
  1895.1141  I    DIRECT   21.309    0.144    0.000
  1897.1086  I    DIRECT   21.384    0.097    0.000
  1897.1961  I    DIRECT   21.421    0.156    0.000
  1897.9347  I    DIRECT   21.193    0.121    0.000
  1897.9904  I    DIRECT   21.382    0.084    0.000
  1898.1152  I    DIRECT   21.460    0.088    0.000
  1915.9106  I    DIRECT   21.460    0.070    0.000
  1916.0314  I    DIRECT   21.588    0.163    0.000
  1916.0965  I    DIRECT   21.576    0.091    0.000
  1916.8966  I    DIRECT   21.623    0.085    0.000
  1917.0199  I    DIRECT   21.369    0.139    0.000
  1917.8927  I    DIRECT   21.637    0.062    0.000
