   821.5129  I    DIRECT   20.269    0.035    0.000
   822.4425  I    DIRECT   20.295    0.049    0.000
   823.4105  I    DIRECT   20.256    0.047    0.000
   837.3126  I    DIRECT   20.297    0.035    0.000
   838.4160  I    DIRECT   20.365    0.034    0.000
   839.4320  I    DIRECT   20.299    0.026    0.000
   842.3435  I    DIRECT   20.318    0.043    0.000
   842.3447  I    DIRECT   20.332    0.041    0.000
   845.5401  I    DIRECT   20.373    0.063    0.000
   845.5451  I    DIRECT   20.351    0.049    0.000
   846.5160  I    DIRECT   20.296    0.034    0.000
   846.5268  I    DIRECT   20.399    0.041    0.000
   847.4528  I    DIRECT   20.300    0.046    0.000
   847.4619  I    DIRECT   20.308    0.048    0.000
   848.3390  I    DIRECT   20.280    0.034    0.000
   848.3482  I    DIRECT   20.322    0.037    0.000
   850.4548  I    DIRECT   20.282    0.025    0.000
   850.5271  I    DIRECT   20.318    0.028    0.000
   851.2788  I    DIRECT   20.263    0.026    0.000
   851.4079  I    DIRECT   20.284    0.023    0.000
   851.5309  I    DIRECT   20.301    0.032    0.000
   852.2871  I    DIRECT   20.288    0.024    0.000
   852.4103  I    DIRECT   20.247    0.024    0.000
   853.3208  I    DIRECT   20.263    0.026    0.000
   853.4417  I    DIRECT   20.259    0.027    0.000
   854.4522  I    DIRECT   20.336    0.047    0.000
  1134.4627  I    DIRECT   20.245    0.058    0.000
  1140.3989  I    DIRECT   20.478    0.088    0.000
  1141.4030  I    DIRECT   20.561    0.088    0.000
  1142.4931  I    DIRECT   20.603    0.055    0.000
  1149.4220  I    DIRECT   20.893    0.061    0.000
  1149.4890  I    DIRECT   20.624    0.096    0.000
  1154.4189  I    DIRECT   20.882    0.052    0.000
  1162.4708  I    DIRECT   21.254    0.061    0.000
  1163.4736  I    DIRECT   21.154    0.065    0.000
  1168.4167  I    DIRECT   21.408    0.063    0.000
  1169.4424  I    DIRECT   21.394    0.066    0.000
  1174.5055  I    DIRECT   21.501    0.069    0.000
  1176.4576  I    DIRECT   21.505    0.052    0.000
  1177.5265  I    DIRECT   21.586    0.056    0.000
  1184.4102  I    DIRECT   21.705    0.056    0.000
  1184.5339  I    DIRECT   21.623    0.048    0.000
  1219.4340  I    DIRECT   21.396    0.037    0.000
  1868.5113  I    DIRECT   21.609    0.046    0.000
  1873.4924  I    DIRECT   21.624    0.043    0.000
  1874.4933  I    DIRECT   21.653    0.037    0.000
  1917.4571  I    DIRECT   21.124    0.040    0.000
  1917.4965  I    DIRECT   21.268    0.032    0.000
  1918.2864  I    DIRECT   21.142    0.030    0.000
  1918.3244  I    DIRECT   21.138    0.028    0.000
  1918.4462  I    DIRECT   21.157    0.039    0.000
  1921.3575  I    DIRECT   21.101    0.034    0.000
  1921.4689  I    DIRECT   21.082    0.034    0.000
  1922.3330  I    DIRECT   21.064    0.037    0.000
  1922.4463  I    DIRECT   21.074    0.032    0.000
  1947.2280  I    DIRECT   20.470    0.038    0.000
  1947.3526  I    DIRECT   20.529    0.044    0.000
  1947.4476  I    DIRECT   20.310    0.131    0.000
  1948.2262  I    DIRECT   20.476    0.036    0.000
  1948.4863  I    DIRECT   20.442    0.116    0.000
  1949.4129  I    DIRECT   20.479    0.033    0.000
  1951.4075  I    DIRECT   20.445    0.038    0.000
  1951.4950  I    DIRECT   20.416    0.033    0.000
  1952.2335  I    DIRECT   20.432    0.039    0.000
  1952.2892  I    DIRECT   20.426    0.038    0.000
