   700.8985  I    DIRECT   21.739    0.045    0.000
   701.8448  I    DIRECT   21.661    0.043    0.000
   702.9247  I    DIRECT   21.456    0.054    0.000
   716.6899  I    DIRECT   21.235    0.051    0.000
   717.7798  I    DIRECT   21.092    0.044    0.000
   717.7881  I    DIRECT   21.196    0.038    0.000
   718.8174  I    DIRECT   21.112    0.057    0.000
   720.8774  I    DIRECT   21.204    0.078    0.000
   721.7470  I    DIRECT   21.158    0.067    0.000
   724.9195  I    DIRECT   21.135    0.089    0.000
   724.9243  I    DIRECT   21.189    0.084    0.000
   724.9291  I    DIRECT   21.213    0.090    0.000
   725.9467  I    DIRECT   21.042    0.066    0.000
   726.8666  I    DIRECT   21.084    0.047    0.000
   726.8755  I    DIRECT   21.181    0.061    0.000
   727.7523  I    DIRECT   21.012    0.045    0.000
   727.7612  I    DIRECT   21.096    0.045    0.000
   729.8585  I    DIRECT   21.105    0.035    0.000
   729.9303  I    DIRECT   21.118    0.040    0.000
   730.6824  I    DIRECT   21.066    0.043    0.000
   730.9344  I    DIRECT   21.045    0.046    0.000
   731.6919  I    DIRECT   21.068    0.033    0.000
   731.8148  I    DIRECT   20.984    0.040    0.000
   732.7257  I    DIRECT   21.057    0.039    0.000
   732.8451  I    DIRECT   20.975    0.037    0.000
   733.6838  I    DIRECT   20.971    0.037    0.000
   733.8560  I    DIRECT   21.033    0.044    0.000
  1013.8767  I    DIRECT   21.677    0.027    0.000
  1014.8198  I    DIRECT   21.651    0.031    0.000
  1019.8151  I    DIRECT   21.591    0.042    0.000
  1020.8052  I    DIRECT   21.510    0.035    0.000
  1021.8953  I    DIRECT   21.513    0.032    0.000
  1028.8243  I    DIRECT   21.373    0.034    0.000
  1028.8914  I    DIRECT   21.348    0.032    0.000
  1033.8009  I    DIRECT   21.120    0.029    0.000
  1039.9271  I    DIRECT   20.924    0.041    0.000
  1041.8855  I    DIRECT   20.885    0.036    0.000
  1042.8764  I    DIRECT   20.790    0.032    0.000
  1047.8268  I    DIRECT   20.636    0.039    0.000
  1048.8803  I    DIRECT   20.616    0.038    0.000
  1053.8520  I    DIRECT   20.407    0.053    0.000
  1053.8912  I    DIRECT   20.434    0.040    0.000
  1055.8869  I    DIRECT   20.454    0.034    0.000
  1056.8841  I    DIRECT   20.389    0.033    0.000
  1058.8587  I    DIRECT   20.294    0.032    0.000
  1063.8300  I    DIRECT   20.313    0.033    0.000
  1098.8868  I    DIRECT   20.533    0.052    0.000
  2867.8704  I    DIRECT   21.520    0.072    0.000
  2885.7289  I    DIRECT   21.427    0.075    0.000
  2885.7999  I    DIRECT   21.340    0.072    0.000
  2899.7139  I    DIRECT   20.902    0.069    0.000
  2899.7313  I    DIRECT   20.882    0.083    0.000
  2925.6744  I    DIRECT   20.578    0.066    0.000
  2957.7191  I    DIRECT   21.215    0.128    0.000
  2957.7247  I    DIRECT   20.907    0.123    0.000
  3014.5467  I    DIRECT   21.374    0.070    0.000
  3014.5526  I    DIRECT   21.222    0.075    0.000
  3030.5238  I    DIRECT   20.627    0.072    0.000
  3030.5303  I    DIRECT   20.731    0.069    0.000
  3269.6883  I    DIRECT   20.926    0.113    0.000
  3269.6945  I    DIRECT   21.006    0.094    0.000
  3276.7300  I    DIRECT   21.345    0.071    0.000
  3276.7364  I    DIRECT   21.481    0.086    0.000
  3300.7258  I    DIRECT   22.025    0.027    0.000
  3300.7314  I    DIRECT   22.022    0.026    0.000
  3326.7368  I    DIRECT   21.230    0.044    0.000
  3326.7429  I    DIRECT   21.261    0.036    0.000
  3368.5602  I    DIRECT   20.287    0.041    0.000
  3368.5667  I    DIRECT   20.362    0.039    0.000
  3935.8804  I    DIRECT   21.186    0.098    0.000
  4768.6301  H      KPNO   18.355    0.095    0.011
  4768.6409  K      KPNO   18.149    0.058    0.010
  4035.7380  H     UKIRT   18.566    0.041    0.000
  4088.6207  H     UKIRT   19.008    0.047    0.000
  4449.6728  H     UKIRT   18.701    0.076    0.000
  4493.6720  H     UKIRT   18.543    0.062    0.000
  4754.8243  H     UKIRT   18.623    0.024    0.000
  4035.7356  J     UKIRT   19.089    0.052    0.000
  4088.6174  J     UKIRT   19.488    0.052    0.000
  4485.6343  J     UKIRT   19.128    0.047    0.000
  4765.7827  J     UKIRT   19.068    0.023    0.000
  3999.9853  K     UKIRT   18.158    0.041    0.000
  4029.8566  K     UKIRT   18.099    0.042    0.000
  4031.8085  K     UKIRT   18.076    0.071    0.000
  4035.7425  K     UKIRT   18.155    0.038    0.000
  4088.6253  K     UKIRT   18.591    0.039    0.000
  4095.6737  K     UKIRT   18.529    0.039    0.000
  4306.0042  K     UKIRT   18.051    0.032    0.000
  4449.6492  K     UKIRT   18.302    0.068    0.000
  4493.6399  K     UKIRT   18.168    0.062    0.000
  4754.8035  K     UKIRT   18.304    0.031    0.000
