   467.9499  I    DIRECT   20.601    0.110    0.000
   468.9612  I    DIRECT   20.593    0.142    0.000
   469.8734  I    DIRECT   20.510    0.146    0.000
   483.7588  I    DIRECT   20.914    0.116    0.000
   484.8237  I    DIRECT   20.955    0.098    0.000
   484.8320  I    DIRECT   20.825    0.088    0.000
   484.9927  I    DIRECT   20.782    0.134    0.000
   491.9655  I    DIRECT   20.965    0.240    0.000
   491.9703  I    DIRECT   21.665    0.272    0.000
   491.9751  I    DIRECT   20.959    0.248    0.000
   492.9964  I    DIRECT   21.155    0.205    0.000
   493.9465  I    DIRECT   21.088    0.141    0.000
   493.9582  I    DIRECT   21.189    0.089    0.000
   494.8323  I    DIRECT   21.310    0.123    0.000
   494.8706  I    DIRECT   21.057    0.126    0.000
   494.8794  I    DIRECT   21.269    0.120    0.000
   496.9283  I    DIRECT   21.079    0.098    0.000
   497.7524  I    DIRECT   21.346    0.137    0.000
   497.8909  I    DIRECT   21.247    0.087    0.000
   498.7620  I    DIRECT   21.052    0.149    0.000
   499.7963  I    DIRECT   21.255    0.088    0.000
   499.9152  I    DIRECT   21.245    0.115    0.000
   500.7544  I    DIRECT   21.102    0.081    0.000
   500.9265  I    DIRECT   21.252    0.094    0.000
   780.9573  I    DIRECT   21.117    0.689    0.000
   781.8886  I    DIRECT   20.568    0.958    0.000
   787.8741  I    DIRECT   21.010    0.777    0.000
   795.8932  I    DIRECT   20.404    0.382    0.000
   795.9602  I    DIRECT   20.462    0.253    0.000
   800.8852  I    DIRECT   20.701    0.171    0.000
   806.9786  I    DIRECT   20.830    0.169    0.000
   808.9553  I    DIRECT   20.644    0.209    0.000
   809.9455  I    DIRECT   20.502    0.356    0.000
   814.8629  I    DIRECT   20.610    0.642    0.000
   815.9491  I    DIRECT   21.121    0.351    0.000
   820.9210  I    DIRECT   20.812    0.256    0.000
   822.9392  I    DIRECT   20.647    0.148    0.000
   825.8762  I    DIRECT   20.220    0.213    0.000
   830.9530  I    DIRECT   20.336    0.109    0.000
   866.0052  I    DIRECT   20.820    0.181    0.000
  1179.9166  I    DIRECT   20.937    0.184    0.000
  1179.9249  I    DIRECT   20.687    0.206    0.000
  1182.9378  I    DIRECT   21.022    0.105    0.000
  1182.9496  I    DIRECT   21.144    0.110    0.000
  1186.9273  I    DIRECT   20.623    0.221    0.000
  1186.9747  I    DIRECT   21.199    0.496    0.000
  1190.8600  I    DIRECT   20.936    0.104    0.000
  1191.9661  I    DIRECT   20.894    0.126    0.000
  1192.7957  I    DIRECT   20.880    0.144    0.000
  1192.9506  I    DIRECT   20.722    0.133    0.000
  1207.9408  I    DIRECT   20.525    0.078    0.000
  1209.8503  I    DIRECT   20.552    0.142    0.000
  1209.9582  I    DIRECT   20.326    0.111    0.000
  1210.0022  I    DIRECT   20.546    0.116    0.000
  1210.8022  I    DIRECT   20.487    0.153    0.000
  1210.8540  I    DIRECT   20.497    0.137    0.000
  1210.9595  I    DIRECT   20.476    0.150    0.000
  1236.7250  I    DIRECT   20.187    0.113    0.000
  1236.8715  I    DIRECT   20.414    0.075    0.000
  1238.8756  I    DIRECT   20.453    0.080    0.000
  1239.8549  I    DIRECT   20.334    0.085    0.000
  1240.7695  I    DIRECT   20.263    0.097    0.000
  1240.9386  I    DIRECT   20.253    0.101    0.000
  1241.7007  I    DIRECT   20.314    0.082    0.000
  1274.6987  I    DIRECT   20.828    0.081    0.000
  1274.8473  I    DIRECT   21.087    0.136    0.000
  1275.6598  I    DIRECT   20.893    0.142    0.000
  1275.7199  I    DIRECT   20.904    0.090    0.000
  1275.8298  I    DIRECT   20.904    0.104    0.000
