   676.9717  I    DIRECT   20.441    0.097    0.000
   677.9829  I    DIRECT   20.466    0.093    0.000
   678.8951  I    DIRECT   20.397    0.108    0.000
   692.7805  I    DIRECT   20.701    0.111    0.000
   693.8455  I    DIRECT   20.641    0.105    0.000
   693.8538  I    DIRECT   20.718    0.085    0.000
   694.0145  I    DIRECT   20.634    0.107    0.000
   700.9873  I    DIRECT   20.635    0.157    0.000
   700.9921  I    DIRECT   20.802    0.246    0.000
   700.9969  I    DIRECT   20.916    0.192    0.000
   702.0181  I    DIRECT   20.762    0.105    0.000
   702.9683  I    DIRECT   20.946    0.101    0.000
   702.9800  I    DIRECT   20.809    0.098    0.000
   703.8541  I    DIRECT   20.733    0.074    0.000
   703.8924  I    DIRECT   20.855    0.066    0.000
   703.9012  I    DIRECT   20.945    0.081    0.000
   705.9501  I    DIRECT   20.843    0.075    0.000
   706.7742  I    DIRECT   20.882    0.081    0.000
   706.9127  I    DIRECT   20.770    0.071    0.000
   707.7837  I    DIRECT   20.873    0.082    0.000
   708.8181  I    DIRECT   20.879    0.067    0.000
   708.9370  I    DIRECT   20.849    0.075    0.000
   709.7762  I    DIRECT   20.797    0.080    0.000
   709.9483  I    DIRECT   20.862    0.073    0.000
   989.9791  I    DIRECT   20.606    0.055    0.000
   990.9104  I    DIRECT   20.795    0.074    0.000
   995.9176  I    DIRECT   20.784    0.237    0.000
   996.8958  I    DIRECT   20.908    0.070    0.000
  1004.9150  I    DIRECT   21.052    0.066    0.000
  1004.9820  I    DIRECT   20.980    0.069    0.000
  1009.9069  I    DIRECT   21.255    0.055    0.000
  1016.0004  I    DIRECT   21.294    0.055    0.000
  1017.9770  I    DIRECT   21.382    0.074    0.000
  1018.9672  I    DIRECT   21.310    0.090    0.000
  1023.8847  I    DIRECT   21.558    0.106    0.000
  1024.9708  I    DIRECT   21.468    0.141    0.000
  1029.9428  I    DIRECT   21.588    0.099    0.000
  1031.9609  I    DIRECT   21.457    0.073    0.000
  1034.8979  I    DIRECT   21.716    0.133    0.000
  1039.9747  I    DIRECT   21.391    0.098    0.000
  1075.0270  I    DIRECT   20.607    0.285    0.000
  1388.9383  I    DIRECT   20.122    0.125    0.000
  1388.9466  I    DIRECT   20.111    0.145    0.000
  1391.9596  I    DIRECT   20.005    0.133    0.000
  1391.9714  I    DIRECT   20.442    0.148    0.000
  1395.9490  I    DIRECT   20.419    0.249    0.000
  1395.9964  I    DIRECT   20.380    0.308    0.000
  1400.9878  I    DIRECT   20.567    0.542    0.000
  1401.8175  I    DIRECT   19.856    0.338    0.000
  1401.9724  I    DIRECT   19.942    0.466    0.000
  1416.9626  I    DIRECT   20.562    0.109    0.000
  1418.8721  I    DIRECT   20.429    0.151    0.000
  1418.9800  I    DIRECT   20.496    0.115    0.000
  1419.0240  I    DIRECT   20.607    0.121    0.000
  1419.8240  I    DIRECT   20.473    0.115    0.000
  1419.8758  I    DIRECT   20.468    0.110    0.000
  1419.9813  I    DIRECT   20.477    0.134    0.000
  1445.7468  I    DIRECT   20.836    0.082    0.000
  1445.8933  I    DIRECT   21.093    0.103    0.000
  1447.8973  I    DIRECT   20.795    0.077    0.000
  1448.8767  I    DIRECT   20.789    0.090    0.000
  1449.7913  I    DIRECT   20.672    0.085    0.000
  1449.9604  I    DIRECT   20.746    0.067    0.000
  1450.7225  I    DIRECT   20.782    0.081    0.000
  1483.7205  I    DIRECT   20.494    0.151    0.000
  1483.8691  I    DIRECT   20.628    0.100    0.000
  1484.6816  I    DIRECT   20.646    0.271    0.000
  1484.7417  I    DIRECT   20.722    0.136    0.000
  1484.8515  I    DIRECT   20.738    0.117    0.000
  1485.7032  I    DIRECT   20.587    0.215    0.000
  1485.7786  I    DIRECT   20.720    0.162    0.000
  1486.6767  I    DIRECT   20.789    0.114    0.000
  1486.8019  I    DIRECT   21.016    0.121    0.000
  1487.6929  I    DIRECT   20.661    0.112    0.000
  1487.8225  I    DIRECT   20.724    0.095    0.000
  2843.9109  I    DIRECT   20.410    0.209    0.000
  2843.9527  I    DIRECT   20.699    0.106    0.000
  2861.7966  I    DIRECT   20.362    0.120    0.000
  2861.8112  I    DIRECT   20.350    0.110    0.000
  2875.7572  I    DIRECT   20.251    0.068    0.000
  2875.7962  I    DIRECT   20.177    0.060    0.000
  2901.8131  I    DIRECT   20.347    0.047    0.000
  2933.8070  I    DIRECT   20.317    0.050    0.000
  2933.8130  I    DIRECT   20.296    0.053    0.000
  2990.6349  I    DIRECT   20.985    0.130    0.000
  3006.6126  I    DIRECT   20.952    0.383    0.000
  3006.6204  I    DIRECT   20.761    0.253    0.000
  3245.7768  I    DIRECT   20.302    0.146    0.000
  3245.7830  I    DIRECT   20.375    0.138    0.000
  3252.8187  I    DIRECT   20.472    0.184    0.000
  3252.8250  I    DIRECT   20.765    0.288    0.000
  3276.8137  I    DIRECT   21.027    0.122    0.000
  3276.8205  I    DIRECT   20.819    0.146    0.000
  3302.8252  I    DIRECT   20.959    0.291    0.000
  3302.8313  I    DIRECT   20.932    0.191    0.000
  3344.6490  I    DIRECT   20.230    0.152    0.000
  3911.9568  I    DIRECT   20.859    0.042    0.000
  4744.7124  H      KPNO   18.442    0.052    0.010
  4744.7053  J      KPNO   18.918    0.175    0.022
  4744.7232  K      KPNO   18.022    0.068    0.012
  4011.8203  H     UKIRT   18.398    0.110    0.000
  4023.8326  H     UKIRT   18.522    0.144    0.000
  4064.7030  H     UKIRT   19.013    0.107    0.000
  4425.7551  H     UKIRT   18.442    0.085    0.000
  4469.7543  H     UKIRT   18.667    0.086    0.000
  4730.9066  H     UKIRT   18.338    0.082    0.000
  4011.8179  J     UKIRT   18.946    0.259    0.000
  4023.8379  J     UKIRT   18.877    0.162    0.000
  4461.7166  J     UKIRT   18.965    0.090    0.000
  4741.8650  J     UKIRT   18.950    0.070    0.000
  3976.0676  K     UKIRT   18.089    0.063    0.000
  4005.9389  K     UKIRT   17.901    0.079    0.000
  4007.8908  K     UKIRT   17.796    0.162    0.000
  4011.8248  K     UKIRT   18.036    0.066    0.000
  4023.8280  K     UKIRT   18.198    0.089    0.000
  4064.7076  K     UKIRT   18.533    0.088    0.000
  4071.7560  K     UKIRT   18.555    0.079    0.000
  4282.0865  K     UKIRT   18.110    0.068    0.000
  4425.7315  K     UKIRT   18.180    0.088    0.000
  4469.7222  K     UKIRT   18.156    0.091    0.000
  4730.8857  K     UKIRT   18.181    0.089    0.000
