   767.3251  I    DIRECT   20.055    0.096    0.000
   767.3342  I    DIRECT   20.051    0.078    0.000
   768.2805  I    DIRECT   20.069    0.090    0.000
   768.3364  I    DIRECT   20.192    0.088    0.000
   769.2486  I    DIRECT   20.197    0.110    0.000
   769.3605  I    DIRECT   20.211    0.104    0.000
   783.1257  I    DIRECT   20.034    0.110    0.000
   783.1340  I    DIRECT   19.962    0.089    0.000
   784.1989  I    DIRECT   20.079    0.083    0.000
   784.2072  I    DIRECT   19.966    0.088    0.000
   784.2155  I    DIRECT   19.973    0.100    0.000
   784.2238  I    DIRECT   19.984    0.091    0.000
   784.3679  I    DIRECT   20.113    0.096    0.000
   785.2532  I    DIRECT   20.126    0.103    0.000
   787.3132  I    DIRECT   19.832    0.114    0.000
   788.1827  I    DIRECT   20.191    0.117    0.000
   791.3408  I    DIRECT   19.882    0.174    0.000
   791.3456  I    DIRECT   19.947    0.125    0.000
   791.3504  I    DIRECT   20.106    0.167    0.000
   791.3553  I    DIRECT   19.983    0.143    0.000
   791.3601  I    DIRECT   19.896    0.156    0.000
   791.3649  I    DIRECT   19.889    0.179    0.000
   792.3716  I    DIRECT   19.717    0.105    0.000
   792.3824  I    DIRECT   19.936    0.148    0.000
   793.3023  I    DIRECT   20.040    0.082    0.000
   793.3112  I    DIRECT   20.061    0.080    0.000
   793.3217  I    DIRECT   20.020    0.092    0.000
   793.3334  I    DIRECT   20.023    0.110    0.000
   794.1881  I    DIRECT   20.024    0.104    0.000
   794.1970  I    DIRECT   20.019    0.094    0.000
   794.2076  I    DIRECT   20.004    0.077    0.000
   794.2459  I    DIRECT   19.931    0.100    0.000
   794.2547  I    DIRECT   19.997    0.101    0.000
   796.2942  I    DIRECT   20.091    0.090    0.000
   796.3035  I    DIRECT   19.947    0.081    0.000
   796.3660  I    DIRECT   20.031    0.088    0.000
   797.1182  I    DIRECT   20.335    0.098    0.000
   797.1277  I    DIRECT   20.058    0.079    0.000
   797.2662  I    DIRECT   20.105    0.087    0.000
   797.3702  I    DIRECT   20.161    0.127    0.000
   798.1277  I    DIRECT   19.959    0.091    0.000
   798.1372  I    DIRECT   20.035    0.103    0.000
   798.2506  I    DIRECT   20.028    0.108    0.000
   799.1614  I    DIRECT   19.984    0.091    0.000
   799.1715  I    DIRECT   20.036    0.079    0.000
   799.2808  I    DIRECT   20.148    0.099    0.000
   799.2904  I    DIRECT   19.932    0.116    0.000
   800.1195  I    DIRECT   19.956    0.089    0.000
   800.1296  I    DIRECT   19.988    0.086    0.000
   800.2917  I    DIRECT   19.988    0.088    0.000
   800.3017  I    DIRECT   20.062    0.093    0.000
  1080.3124  I    DIRECT   19.732    0.061    0.000
  1080.3325  I    DIRECT   19.761    0.092    0.000
  1081.2555  I    DIRECT   19.798    0.070    0.000
  1081.2638  I    DIRECT   19.707    0.094    0.000
  1086.2509  I    DIRECT   19.898    0.086    0.000
  1086.2711  I    DIRECT   19.624    0.303    0.000
  1087.2410  I    DIRECT   19.771    0.072    0.000
  1087.2493  I    DIRECT   19.824    0.091    0.000
  1088.3311  I    DIRECT   19.808    0.076    0.000
  1095.2600  I    DIRECT   19.891    0.070    0.000
  1095.2684  I    DIRECT   19.780    0.084    0.000
  1095.3271  I    DIRECT   19.911    0.079    0.000
  1095.3354  I    DIRECT   19.839    0.074    0.000
  1100.2367  I    DIRECT   19.856    0.063    0.000
  1100.2604  I    DIRECT   19.932    0.079    0.000
