   580.8454  I    DIRECT   21.522    0.032    0.000
   581.8567  I    DIRECT   21.478    0.045    0.000
   582.7688  I    DIRECT   21.522    0.034    0.000
   596.6542  I    DIRECT   21.843    0.052    0.000
   597.7192  I    DIRECT   21.912    0.037    0.000
   597.7275  I    DIRECT   21.892    0.054    0.000
   597.8882  I    DIRECT   21.847    0.048    0.000
   604.8610  I    DIRECT   22.225    0.127    0.000
   604.8658  I    DIRECT   21.950    0.150    0.000
   604.8706  I    DIRECT   22.061    0.090    0.000
   605.8919  I    DIRECT   22.144    0.071    0.000
   606.8420  I    DIRECT   22.152    0.060    0.000
   606.8537  I    DIRECT   22.147    0.069    0.000
   607.7278  I    DIRECT   22.161    0.042    0.000
   607.7661  I    DIRECT   22.166    0.044    0.000
   607.7749  I    DIRECT   22.146    0.051    0.000
   609.8238  I    DIRECT   22.312    0.048    0.000
   610.6479  I    DIRECT   22.160    0.054    0.000
   610.7864  I    DIRECT   22.231    0.043    0.000
   611.6574  I    DIRECT   22.356    0.058    0.000
   612.6918  I    DIRECT   22.325    0.045    0.000
   612.8107  I    DIRECT   22.369    0.051    0.000
   613.6499  I    DIRECT   22.354    0.046    0.000
   613.8220  I    DIRECT   22.371    0.058    0.000
   893.8528  I    DIRECT   22.305    0.125    0.000
   894.7841  I    DIRECT   22.357    0.160    0.000
   899.7914  I    DIRECT   22.204    0.286    0.000
   900.7695  I    DIRECT   22.057    0.201    0.000
   908.7887  I    DIRECT   22.378    0.113    0.000
   908.8557  I    DIRECT   22.220    0.126    0.000
   913.7806  I    DIRECT   22.183    0.086    0.000
   919.8741  I    DIRECT   22.075    0.095    0.000
   921.8508  I    DIRECT   21.849    0.118    0.000
   922.8410  I    DIRECT   21.811    0.109    0.000
   927.7584  I    DIRECT   21.834    0.133    0.000
   928.8446  I    DIRECT   21.483    0.187    0.000
   933.8165  I    DIRECT   21.190    0.101    0.000
   935.8346  I    DIRECT   21.413    0.083    0.000
   938.7717  I    DIRECT   21.395    0.163    0.000
   943.8484  I    DIRECT   21.082    0.082    0.000
   978.9007  I    DIRECT   20.477    0.083    0.000
  1292.8121  I    DIRECT   20.244    0.045    0.000
  1292.8204  I    DIRECT   20.173    0.034    0.000
  1295.8333  I    DIRECT   20.305    0.036    0.000
  1295.8451  I    DIRECT   20.190    0.032    0.000
  1299.8227  I    DIRECT   20.311    0.046    0.000
  1299.8701  I    DIRECT   20.297    0.066    0.000
  1303.7554  I    DIRECT   20.327    0.049    0.000
  1304.8615  I    DIRECT   20.323    0.043    0.000
  1305.6912  I    DIRECT   20.327    0.043    0.000
  1305.8461  I    DIRECT   20.412    0.054    0.000
  1320.8363  I    DIRECT   20.645    0.066    0.000
  1322.7458  I    DIRECT   20.628    0.059    0.000
  1322.8537  I    DIRECT   20.705    0.048    0.000
  1322.8977  I    DIRECT   20.679    0.069    0.000
  1323.6977  I    DIRECT   20.811    0.066    0.000
  1323.7495  I    DIRECT   20.637    0.063    0.000
  1323.8550  I    DIRECT   20.579    0.080    0.000
  1349.6205  I    DIRECT   21.326    0.136    0.000
  1349.7670  I    DIRECT   21.183    0.110    0.000
  1351.7710  I    DIRECT   21.062    0.149    0.000
  1352.7504  I    DIRECT   21.282    0.138    0.000
  1353.6650  I    DIRECT   21.193    0.098    0.000
  1353.8341  I    DIRECT   21.261    0.159    0.000
  1354.5962  I    DIRECT   21.376    0.130    0.000
  1387.5942  I    DIRECT   22.052    0.191    0.000
  1387.7428  I    DIRECT   21.787    0.185    0.000
  1388.5553  I    DIRECT   21.564    0.285    0.000
  1388.6154  I    DIRECT   21.791    0.180    0.000
  1388.7253  I    DIRECT   22.153    0.181    0.000
  1389.5769  I    DIRECT   21.584    0.264    0.000
  1389.6523  I    DIRECT   21.770    0.148    0.000
  1390.5504  I    DIRECT   21.819    0.158    0.000
  1390.6756  I    DIRECT   21.541    0.269    0.000
  1391.5666  I    DIRECT   21.892    0.222    0.000
  1391.6962  I    DIRECT   21.772    0.154    0.000
  2747.8642  I    DIRECT   21.034    0.054    0.000
  2747.8749  I    DIRECT   20.997    0.055    0.000
  2765.6932  I    DIRECT   20.525    0.104    0.000
  2765.7478  I    DIRECT   20.541    0.107    0.000
